#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_113099_length_3423_cov_36.113718:1776-2670    -            239 74614at7898          -            298   4.1e-88  293.7   2.9   1   2      0.79        71    0.8   0.0     4    16    15    27    12    45 0.85 -
NODE_113099_length_3423_cov_36.113718:1776-2670    -            239 74614at7898          -            298   4.1e-88  293.7   2.9   2   2   1.4e-89   1.2e-87  292.2   1.6    10   188    59   238    50   239 0.96 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   1   6   0.00088     0.079   10.5   0.1   177   218    55    96    52   115 0.91 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   2   6   0.00016     0.014   12.9   0.4   178   232   152   206   143   215 0.89 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   3   6       3.5   3.1e+02   -1.3   0.1   153   160   244   251   215   306 0.51 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   4   6    0.0009     0.081   10.4   1.4   178   230   309   361   294   368 0.91 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   5   6     0.058       5.2    4.5   3.2   161   218   545   586   460   614 0.58 -
NODE_40632_length_8107_cov_37.475774:5226-7187     -            654 74614at7898          -            298   2.4e-06   25.3  29.6   6   6      0.44        40    1.6   0.2   119   161   594   633   590   644 0.71 -
NODE_36386_length_8636_cov_31.507555:3714-4841     -            376 74614at7898          -            298   4.2e-06   24.5  18.0   1   3      0.25        22    2.4   0.4   118   169    84   136    68   158 0.69 -
NODE_36386_length_8636_cov_31.507555:3714-4841     -            376 74614at7898          -            298   4.2e-06   24.5  18.0   2   3   3.6e-07   3.2e-05   21.6   4.2   120   224   165   270   161   290 0.84 -
NODE_36386_length_8636_cov_31.507555:3714-4841     -            376 74614at7898          -            298   4.2e-06   24.5  18.0   3   3    0.0026      0.23    8.9   1.4   126   213   281   362   270   373 0.71 -
NODE_18859_length_11878_cov_23.012650:2750-3646    -            299 74614at7898          -            298     5e-06   24.2   2.9   1   4     0.026       2.3    5.6   0.1   177   218    73   114    36   121 0.79 -
