#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6629_length_17144_cov_36.191786:11537-12319   -            261 22505at7898          -            772  1.6e-100  335.1   0.1   1   2   1.6e-27   6.2e-26   88.5   0.1     1    56    47   102    47   110 0.97 -
NODE_6629_length_17144_cov_36.191786:11537-12319   -            261 22505at7898          -            772  1.6e-100  335.1   0.1   2   2   7.6e-75     3e-73  244.9   0.0    56   193   123   261   114   261 0.97 -
NODE_21423_length_11235_cov_41.957435:1316-10021   -            228 22505at7898          -            772     2e-96  321.6   0.4   1   2   1.2e-26   4.9e-25   85.5   0.1     1    56    14    69    14    81 0.97 -
NODE_21423_length_11235_cov_41.957435:1316-10021   -            228 22505at7898          -            772     2e-96  321.6   0.4   2   2   9.2e-72   3.6e-70  234.7   0.0    57   193    91   228    82   228 0.97 -
NODE_25164_length_10433_cov_35.185794:1925-9737    -            671 22505at7898          -            772   2.3e-37  126.3   0.0   1   2   9.6e-13   3.8e-11   39.6   0.0    64   301   192   428   181   444 0.74 -
NODE_25164_length_10433_cov_35.185794:1925-9737    -            671 22505at7898          -            772   2.3e-37  126.3   0.0   2   2   2.3e-26     9e-25   84.6   0.0    55   259   448   658   440   662 0.78 -
NODE_64246_length_5936_cov_45.879904:3252-5670     -            305 22505at7898          -            772   7.7e-36  121.2   0.0   1   1   2.3e-37   9.3e-36  121.0   0.0    58   300    66   305    51   305 0.88 -
NODE_56589_length_6532_cov_28.403078:757-2853      -            269 22505at7898          -            772   4.3e-34  115.4   0.2   1   1   3.7e-34   1.5e-32  110.4   0.2    58   302     2   268     1   269 0.78 -
NODE_118823_length_3216_cov_38.258261:683-1519     -            279 22505at7898          -            772   8.8e-33  111.1   0.0   1   1   7.4e-34   2.9e-32  109.4   0.0    61   303     2   264     1   274 0.80 -
NODE_8215_length_16050_cov_35.501724:3023-10866    -            252 22505at7898          -            772   3.8e-31  105.7   0.0   1   1   1.1e-32   4.5e-31  105.5   0.0    60   303     4   242     2   251 0.84 -
