#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   1   6   8.5e-14     1e-12   45.5   0.5    11    58    25    71    15    76 0.88 -
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   2   6   2.4e-28     3e-27   93.5   6.7    50   120   109   179    87   185 0.91 -
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   3   6   6.9e-31   8.5e-30  101.9   2.4   118   244   217   347   204   356 0.81 -
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   4   6   7.4e-16   9.1e-15   52.3   4.4   185   244   350   424   322   444 0.69 -
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   5   6   3.9e-19   4.8e-18   63.1   0.5   244   299   466   520   447   543 0.86 -
NODE_26719_length_10150_cov_38.633270:6177-8321   -            715 19462at7898          -            619  2.9e-168  559.3  63.1   6   6   5.1e-67   6.3e-66  221.3  16.2   295   430   563   715   536   715 0.85 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   1  10     3e-08   3.7e-07   27.2  12.8   359   441     2    84     1    86 0.95 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   2  10   6.1e-10   7.5e-09   32.7  14.7   356   441    83   168    81   170 0.95 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   3  10   3.1e-12   3.9e-11   40.3  14.0   355   441   110   196   108   198 0.95 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   4  10   9.7e-12   1.2e-10   38.7  15.6   356   441   167   252   165   254 0.96 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   5  10   3.9e-12   4.8e-11   40.0  14.2   357   442   196   281   194   283 0.95 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   6  10   3.1e-11   3.8e-10   37.0  17.0   357   440   252   335   250   337 0.96 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   7  10   3.1e-11   3.8e-10   37.0  17.5   355   440   278   363   276   365 0.96 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   8  10   3.1e-11   3.8e-10   37.0  15.3   359   442   310   393   308   395 0.96 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6   9  10   5.7e-12     7e-11   39.5  12.9   357   440   336   419   334   421 0.96 -
NODE_17054_length_12383_cov_36.525155:5219-6634   -            472 19462at7898          -            619   8.3e-71  237.4 219.6  10  10   2.4e-10     3e-09   34.1  13.6   357   437   392   472   390   472 0.97 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   1   9   0.00026    0.0031   14.2   2.4   461   507    11    57     8    59 0.82 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   2   9   0.00012    0.0014   15.3   0.4   479   513    57    91    52    93 0.92 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   3   9   2.4e-10     3e-09   34.1  12.4   357   442    92   177    88   178 0.95 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   4   9   3.7e-15   4.5e-14   50.0  15.0   378   513   169   287   168   288 0.96 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   5   9   1.5e-12   1.8e-11   41.4   4.4   355   441   230   316   228   318 0.95 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   6   9   5.3e-12   6.5e-11   39.6   6.0   357   441   260   344   258   346 0.96 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   7   9   1.1e-10   1.3e-09   35.3  12.3   356   437   315   396   313   397 0.96 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   8   9   4.7e-12   5.7e-11   39.7  10.9   357   442   344   429   342   432 0.94 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 19462at7898          -            619   1.9e-57  193.2 133.5   9   9   5.4e-10   6.6e-09   32.9   8.0   357   436   372   451   370   451 0.97 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   1   7   1.9e-14   2.4e-13   47.6  22.8   356   513     7   147     3   148 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   2   7   7.2e-09   8.9e-08   29.2   8.8   359   440    94   175    90   178 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   3   7   8.9e-12   1.1e-10   38.8   8.5   359   441   150   232   146   234 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   4   7   1.7e-10   2.1e-09   34.6   9.0   356   442   175   261   172   263 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   5   7   1.1e-12   1.4e-11   41.8   9.2   359   440   234   315   230   317 0.96 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   6   7   1.5e-12   1.8e-11   41.4  10.8   357   438   260   341   257   345 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 19462at7898          -            619   4.5e-53  178.8 129.6   7   7   1.1e-08   1.3e-07   28.6  12.5   355   436   342   423   340   423 0.97 -
NODE_96884_length_4089_cov_31.436341:1681-3123    -            481 19462at7898          -            619   6.9e-53  178.2 158.9   1   7   4.1e-10     5e-09   33.3   9.4   359   441     3    85     1    87 0.96 -
