#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_413_length_32482_cov_52.220795:10286-13635   -            153 64at7898             -           4954  1.6e-101  337.8   0.1   1   1  4.6e-103  1.8e-101  337.7   0.1    81   229     1   153     1   153 0.99 -
NODE_4832_length_18743_cov_154.432472:4372-8160   -            152 64at7898             -           4954   1.5e-78  261.6   0.0   1   1   4.2e-80   1.6e-78  261.5   0.0    82   229     1   152     1   152 0.97 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 64at7898             -           4954   2.1e-75  251.1 143.7   1   3   1.9e-25   7.4e-24   80.0  49.8  4506  4705    17   219     6   220 0.83 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 64at7898             -           4954   2.1e-75  251.1 143.7   2   3   2.5e-37   9.6e-36  119.5  56.0  4488  4705   203   417   195   423 0.87 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 64at7898             -           4954   2.1e-75  251.1 143.7   3   3   5.9e-23   2.2e-21   71.8  30.5  4462  4587   414   545   413   551 0.90 -
NODE_18536_length_11970_cov_90.982563:6997-8922   -            642 64at7898             -           4954   2.9e-69  230.7   0.2   1   3   2.3e-39   8.6e-38  126.3   0.0  3633  3935    10   348     3   349 0.78 -
NODE_18536_length_11970_cov_90.982563:6997-8922   -            642 64at7898             -           4954   2.9e-69  230.7   0.2   2   3   1.2e-33   4.5e-32  107.3   0.0  3635  3902   310   594   303   602 0.85 -
NODE_18536_length_11970_cov_90.982563:6997-8922   -            642 64at7898             -           4954   2.9e-69  230.7   0.2   3   3    0.0002    0.0077   10.2   0.0  3631  3673   599   641   594   642 0.89 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 64at7898             -           4954   7.3e-66  219.5 146.8   1   3   3.4e-15   1.3e-13   46.0  21.9  4608  4705     5   105     1   116 0.85 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 64at7898             -           4954   7.3e-66  219.5 146.8   2   3   3.6e-27   1.4e-25   85.8  57.2  4490  4705    91   309    90   312 0.87 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 64at7898             -           4954   7.3e-66  219.5 146.8   3   3   2.5e-32   9.4e-31  102.9  59.6  4472  4686   318   536   316   544 0.87 -
NODE_37945_length_8437_cov_35.793356:4431-6460    -            242 64at7898             -           4954   9.6e-65  215.7   0.4   1   3   3.4e-07   1.3e-05   19.5   0.0  3489  3517    19    50    14    56 0.87 -
NODE_37945_length_8437_cov_35.793356:4431-6460    -            242 64at7898             -           4954   9.6e-65  215.7   0.4   2   3   1.4e-10   5.3e-09   30.7   0.0  3598  3651    48   116    48   128 0.77 -
NODE_37945_length_8437_cov_35.793356:4431-6460    -            242 64at7898             -           4954   9.6e-65  215.7   0.4   3   3   5.7e-51   2.2e-49  164.8   0.0  3646  3753   141   242   128   242 0.97 -
NODE_474_length_31661_cov_39.741937:27524-29401   -            626 64at7898             -           4954   3.8e-62  207.1   0.2   1   3   1.6e-09     6e-08   27.2   0.0  2070  2144    12    90     8    97 0.89 -
NODE_474_length_31661_cov_39.741937:27524-29401   -            626 64at7898             -           4954   3.8e-62  207.1   0.2   2   3   2.8e-33   1.1e-31  106.1   0.1  3628  3893   103   387    90   398 0.77 -
NODE_474_length_31661_cov_39.741937:27524-29401   -            626 64at7898             -           4954   3.8e-62  207.1   0.2   3   3   1.2e-06   4.7e-05   17.6   0.0   812   871   549   624   546   626 0.49 -
NODE_19565_length_11692_cov_32.825067:8258-9184   -            309 64at7898             -           4954   2.5e-42  141.3  78.4   1   2   1.5e-10   5.9e-09   30.6  21.2  4610  4705     2   101     1   103 0.79 -
NODE_19565_length_11692_cov_32.825067:8258-9184   -            309 64at7898             -           4954   2.5e-42  141.3  78.4   2   2   5.4e-38   2.1e-36  121.7  56.0  4488  4705    85   299    76   304 0.87 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   1   8   2.7e-11     1e-09   33.1   0.0  3682  3766   325   411   272   425 0.88 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   2   8   2.2e-07   8.4e-06   20.1   0.0  1993  2107   578   703   561   746 0.76 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   3   8   7.4e-07   2.8e-05   18.3   0.0  2469  2544  1011  1097   989  1180 0.65 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   4   8    0.0087      0.33    4.8   0.0  2130  3845  1426  1481  1366  1551 0.59 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   5   8   1.1e-06   4.2e-05   17.8   0.0  2016  2107  1689  1782  1662  1861 0.67 -
NODE_258_length_35427_cov_50.475770:12497-21922   -           3142 64at7898             -           4954   1.7e-41  138.6  10.8   6   8   9.2e-06   0.00035   14.7   0.0  1940  2006  2095  2168  2042  2191 0.58 -
