#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_171882_length_1738_cov_26.643075:128-1453    -            442 35445at7898          -            438  6.2e-127  422.0  33.9   1   3   2.9e-24   3.5e-23   80.1  12.2   126   221     1   139     1   161 0.72 -
NODE_171882_length_1738_cov_26.643075:128-1453    -            442 35445at7898          -            438  6.2e-127  422.0  33.9   2   3   5.4e-99   6.6e-98  326.4   4.4   206   420   164   399   132   409 0.80 -
NODE_171882_length_1738_cov_26.643075:128-1453    -            442 35445at7898          -            438  6.2e-127  422.0  33.9   3   3   6.6e-06     8e-05   19.6   4.0   409   438   410   439   397   439 0.78 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   1   9   5.3e-12   6.5e-11   39.7   5.2   334   399     2    66     1    71 0.95 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   2   9   5.6e-14   6.8e-13   46.2   9.6   332   410    28   105    26   110 0.92 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   3   9   8.3e-12     1e-10   39.0   7.5   337   408    61   131    60   133 0.96 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   4   9     8e-13   9.7e-12   42.4   8.6   331   409    83   160    81   166 0.92 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   5   9   2.1e-13   2.5e-12   44.3   3.5   334   408   114   187   114   188 0.97 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   6   9   3.3e-18   4.1e-17   60.1   3.9   330   412   166   246   163   250 0.93 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   7   9   1.3e-15   1.6e-14   51.6   5.4   328   407   248   326   245   326 0.94 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   8   9   6.2e-13   7.5e-12   42.8   3.5   330   400   306   375   305   377 0.94 -
NODE_5426_length_18178_cov_30.077106:13571-14911  -            447 35445at7898          -            438   2.3e-92  308.1 116.3   9   9   4.8e-16   5.8e-15   53.0   5.6   331   410   363   441   361   446 0.93 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   1   8   1.3e-14   1.5e-13   48.3   6.0   331   408    12    88     2    93 0.92 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   2   8   3.3e-15     4e-14   50.2   7.2   334   409    43   117    41   125 0.93 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   3   8   1.5e-14   1.9e-13   48.0   7.8   330   409    95   173    94   179 0.94 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   4   8   3.9e-15   4.8e-14   50.0   6.5   330   409   123   201   120   207 0.93 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   5   8   2.5e-14   3.1e-13   47.3   6.4   330   409   179   257   177   264 0.93 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   6   8   7.2e-14   8.7e-13   45.8   7.0   333   407   210   283   203   283 0.95 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   7   8   1.9e-16   2.4e-15   54.3   8.2   330   408   263   340   258   348 0.93 -
NODE_113902_length_3394_cov_33.107739:1446-2714   -            423 35445at7898          -            438   4.2e-88  294.0 111.8   8   8   3.6e-14   4.3e-13   46.8   6.9   333   407   350   423   343   423 0.95 -
NODE_22423_length_11007_cov_35.140539:1414-2811   -            466 35445at7898          -            438   1.2e-87  292.5 128.3   1  10   3.6e-13   4.3e-12   43.6  10.5   334   415     1    80     1    84 0.93 -
