#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   1   6   2.7e-19   4.3e-16   56.2   0.3     2    41    33    72    32    75 0.94 -
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   2   6   2.2e-67   3.5e-64  215.2   1.2    65   174    71   180    71   181 0.99 -
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   3   6     1e-67   1.6e-64  216.4   0.1   207   310   180   283   180   284 0.98 -
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   4   6   2.4e-11   3.8e-08   29.9   0.5   352   399   279   332   276   344 0.76 -
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   5   6   4.5e-05     0.071    9.2   2.8   390   412   346   370   341   374 0.80 -
NODE_32744_length_9148_cov_37.412974:1646-7581   -            493 15860at7898          -            798  3.6e-188  625.3  32.4   6   6   7.6e-40   1.2e-36  124.2   1.1   399   491   376   488   366   493 0.87 -
NODE_3942_length_19923_cov_53.127774:7372-19276  -            551 15860at7898          -            798    4e-175  582.2   0.0   1   2    2e-131  3.1e-128  427.1   0.0    24   293     2   271     1   304 0.96 -
NODE_3942_length_19923_cov_53.127774:7372-19276  -            551 15860at7898          -            798    4e-175  582.2   0.0   2   2   1.2e-48   1.9e-45  153.3   0.0   445   614   358   550   348   551 0.94 -
NODE_22323_length_11030_cov_44.685848:5029-10875 -            403 15860at7898          -            798    7e-132  439.2   3.2   1   3   1.1e-80   1.8e-77  259.2   0.1   117   295     1   174     1   178 0.94 -
NODE_22323_length_11030_cov_44.685848:5029-10875 -            403 15860at7898          -            798    7e-132  439.2   3.2   2   3    0.0023       3.7    3.5   0.0   331   348   177   194   175   195 0.91 -
NODE_22323_length_11030_cov_44.685848:5029-10875 -            403 15860at7898          -            798    7e-132  439.2   3.2   3   3   5.9e-55   9.4e-52  174.2   0.1   445   672   194   389   192   397 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/15860at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/15860at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/15860at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:37:13 2021
# [ok]
