#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 46948at7898          -            454   9.2e-39  131.7  13.6   1   5     1e-10   8.5e-09   32.9   1.0    79   148    10    84     2    86 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 46948at7898          -            454   9.2e-39  131.7  13.6   2   5   8.3e-10     7e-08   29.9   1.5    76   148    45   117    43   125 0.93 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 46948at7898          -            454   9.2e-39  131.7  13.6   3   5     3e-16   2.5e-14   51.2   0.7    51   170    86   205    81   210 0.94 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 46948at7898          -            454   9.2e-39  131.7  13.6   4   5     1e-06   8.5e-05   19.8   0.0   212   266   187   244   185   251 0.84 -
NODE_5511_length_18100_cov_37.897672:3020-4018   -            333 46948at7898          -            454   9.2e-39  131.7  13.6   5   5   8.5e-13   7.2e-11   39.8   0.1    57   132   257   332   247   333 0.92 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   1   7   1.2e-14   9.9e-13   45.9   0.2    45   137    21   114     5   118 0.90 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   2   7   5.3e-06   0.00045   17.4   0.0   230   266   117   153   113   156 0.91 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   3   7   0.00011    0.0097   13.0   0.0   232   263   153   184   144   187 0.84 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   4   7   6.8e-08   5.8e-06   23.6   0.1    79   139   156   216   153   218 0.95 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   5   7   2.5e-07   2.2e-05   21.7   0.4   203   272   187   259   183   268 0.84 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   6   7   1.4e-05    0.0012   16.0   0.2    77   139   220   282   215   284 0.73 -
NODE_7627_length_16382_cov_44.257753:13202-14227 -            342 46948at7898          -            454   1.8e-36  124.2  13.6   7   7   1.7e-10   1.5e-08   32.2   0.6    65   133   274   342   263   342 0.90 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 46948at7898          -            454   2.8e-36  123.5   9.3   1   4   1.6e-13   1.3e-11   42.2   1.2    61   149    13   101     1   109 0.92 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 46948at7898          -            454   2.8e-36  123.5   9.3   2   4   2.7e-12   2.3e-10   38.1   0.1    54   147   113   209   103   214 0.87 -
NODE_30721_length_9456_cov_34.877311:5394-6422   -            343 46948at7898          -            454   2.8e-36  123.5   9.3   3   4   1.3e-13   1.1e-11   42.4   0.3    44   137   171   265   167   273 0.94 -
