#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18036_length_12104_cov_36.918451:4181-7859   -            431 56978at7898          -            425  2.3e-143  475.8   0.0   1   1  9.8e-146  2.7e-143  475.6   0.0     1   399    24   431    24   431 0.97 -
NODE_3735_length_20205_cov_31.159704:7902-13186   -            434 56978at7898          -            425  3.9e-137  455.3   2.4   1   1  3.8e-139  1.1e-136  453.9   2.4     3   397    18   427    16   431 0.91 -
NODE_27997_length_9913_cov_36.521092:5771-9570    -            396 56978at7898          -            425  6.9e-119  395.2   0.2   1   1  2.9e-121    8e-119  395.0   0.2     1   388     1   396     1   396 0.91 -
NODE_7667_length_16361_cov_34.030132:11963-14402  -            394 56978at7898          -            425  6.4e-117  388.7   0.1   1   1  2.9e-119    8e-117  388.4   0.1     5   390     5   394     2   394 0.92 -
NODE_2201_length_23085_cov_33.582311:5096-9154    -            392 56978at7898          -            425  9.7e-105  348.6   0.0   1   1  4.1e-107  1.1e-104  348.4   0.0     3   397     6   392     4   392 0.95 -
NODE_20200_length_11535_cov_28.070304:1660-6728   -            384 56978at7898          -            425  3.5e-100  333.6   5.0   1   1  3.4e-102  9.4e-100  332.2   5.0     5   389     8   384     5   384 0.93 -
NODE_15777_length_12756_cov_43.076479:9996-10916  -            307 56978at7898          -            425   2.9e-98  327.3   0.2   1   1  1.2e-100   3.3e-98  327.1   0.2     1   279    27   306    27   307 0.97 -
NODE_73856_length_5295_cov_29.619130:593-1477     -            295 56978at7898          -            425   1.9e-93  311.4   0.1   1   1   7.5e-96   2.1e-93  311.3   0.1     1   268    28   293    28   295 0.98 -
NODE_3509_length_20543_cov_50.868128:5977-8497    -            402 56978at7898          -            425   8.2e-73  243.4   0.0   1   1   1.2e-72   3.4e-70  234.8   0.0     1   367     5   344     5   377 0.90 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   1  15      0.13        37    0.8   1.2   377   397    26    46    18    59 0.82 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   2  15      0.39   1.1e+02   -0.8   0.3   377   397    66    86    57    98 0.84 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   3  15      0.73     2e+02   -1.7   0.1   380   404   107   131    88   135 0.80 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   4  15    0.0068       1.9    5.0   0.8   376   399   182   205   176   216 0.86 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   5  15     0.016       4.4    3.8   1.0   380   398   265   283   255   294 0.84 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   6  15     0.039        11    2.5   0.9   382   398   304   320   286   331 0.88 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   7  15       1.2   3.3e+02   -2.4   0.1   380   398   340   358   335   361 0.86 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   8  15      0.02       5.5    3.5   0.9   381   399   459   477   454   496 0.81 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5   9  15       1.2   3.4e+02   -2.4   0.3   382   398   498   514   481   516 0.88 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  10  15       3.6     1e+03   -4.0   0.1   382   397   536   551   534   552 0.91 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  11  15     0.082        23    1.4   4.1   377   400   569   592   562   618 0.78 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  12  15      0.12        33    0.9   0.8   378   397   608   627   598   634 0.84 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  13  15   7.7e-07   0.00021   18.0   1.5   382   405   686   709   680   713 0.89 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  14  15     0.012       3.4    4.1   1.0   375   397   727   749   718   756 0.85 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 56978at7898          -            425   0.00021   18.0   1.5  15  15      0.08        22    1.5   0.3   374   397   851   874   847   877 0.88 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 56978at7898          -            425    0.0034   14.0   0.7   1   3     0.005       1.4    5.4   1.8   383   409     2    27     1    30 0.82 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 56978at7898          -            425    0.0034   14.0   0.7   2   3   1.2e-05    0.0034   14.0   0.7   377   402    34    59    27    78 0.85 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 56978at7898          -            425    0.0034   14.0   0.7   3   3     0.093        26    1.3   1.7   373   398   121   147   113   157 0.76 -
NODE_14745_length_13098_cov_84.272790:9666-10058  -            131 56978at7898          -            425     0.021   11.5   5.3   1   3       0.1        29    1.1   0.1   382   398    16    32     7    43 0.83 -
