#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_14154_length_13321_cov_38.281501:10295-10858  -            188 33517at7898          -            556     1e-96  322.8   0.1   1   1   3.3e-98   1.2e-96  322.6   0.1     6   173     1   168     1   179 0.98 -
NODE_34004_length_8965_cov_238.108843:6430-6954    -            175 33517at7898          -            556   3.1e-83  278.3   0.3   1   1   9.2e-85   3.4e-83  278.2   0.3    10   178     1   172     1   175 0.96 -
NODE_7229_length_16677_cov_47.119797:6768-10096    -            636 33517at7898          -            556   3.1e-75  251.9   0.0   1   1   1.4e-76   5.3e-75  251.2   0.0     4   320    67   386    64   411 0.89 -
NODE_19270_length_11768_cov_48.497386:370-7930     -            255 33517at7898          -            556     2e-44  150.2   0.0   1   1   6.9e-46   2.5e-44  149.9   0.0    93   312    20   236     8   249 0.87 -
NODE_39759_length_8208_cov_52.333457:2344-7077     -            431 33517at7898          -            556   8.2e-44  148.2   0.1   1   2   2.9e-22     1e-20   71.9   0.1   100   193     6   101     3   110 0.90 -
NODE_39759_length_8208_cov_52.333457:2344-7077     -            431 33517at7898          -            556   8.2e-44  148.2   0.1   2   2   5.8e-23   2.1e-21   74.2   0.0   196   371   136   310   128   325 0.78 -
NODE_1322_length_25862_cov_38.864146:13007-17450   -            229 33517at7898          -            556   1.2e-36  124.5   0.3   1   1   2.4e-36   8.7e-35  118.4   0.3    17   233    13   207     4   216 0.89 -
NODE_5461_length_18151_cov_33.907323:6008-12941    -            214 33517at7898          -            556   5.7e-34  115.7   0.2   1   1   1.9e-35   6.9e-34  115.4   0.2     5   222    12   212     9   214 0.91 -
NODE_23785_length_10707_cov_38.274793:4504-7666    -            190 33517at7898          -            556   5.3e-33  112.5   0.3   1   1   1.8e-34   6.4e-33  112.2   0.3    27   223     4   189     2   190 0.91 -
NODE_1839_length_24054_cov_39.286370:4203-22307    -            208 33517at7898          -            556   6.6e-33  112.2   2.1   1   2   3.1e-19   1.1e-17   61.9   0.1     6   134    20   144    16   147 0.88 -
NODE_1839_length_24054_cov_39.286370:4203-22307    -            208 33517at7898          -            556   6.6e-33  112.2   2.1   2   2   3.1e-16   1.1e-14   52.0   0.2   152   223   142   207   140   208 0.92 -
NODE_1786_length_24199_cov_40.651286:1967-3147     -            160 33517at7898          -            556   4.5e-32  109.4   1.3   1   2   1.2e-07   4.3e-06   23.7   0.2    20    77     1    60     1    67 0.87 -
NODE_1786_length_24199_cov_40.651286:1967-3147     -            160 33517at7898          -            556   4.5e-32  109.4   1.3   2   2   2.8e-26     1e-24   85.2   0.1   120   211    75   160    65   160 0.91 -
NODE_12655_length_13874_cov_41.038185:2428-8891    -            242 33517at7898          -            556   2.5e-29  100.4   0.1   1   3   2.4e-06   8.7e-05   19.4   0.0    11    71     2    64     1    67 0.87 -
NODE_12655_length_13874_cov_41.038185:2428-8891    -            242 33517at7898          -            556   2.5e-29  100.4   0.1   2   3   1.3e-12   4.8e-11   40.0   0.0   118   161    68   111    65   122 0.92 -
NODE_12655_length_13874_cov_41.038185:2428-8891    -            242 33517at7898          -            556   2.5e-29  100.4   0.1   3   3   6.4e-12   2.3e-10   37.7   0.0   181   232   189   240   184   242 0.92 -
NODE_7718_length_16335_cov_233.584688:5123-10266   -            183 33517at7898          -            556   1.3e-28   98.0   0.1   1   2       1.2        45    0.5   0.1    57    76     5    24     2    34 0.85 -
NODE_7718_length_16335_cov_233.584688:5123-10266   -            183 33517at7898          -            556   1.3e-28   98.0   0.1   2   2     2e-29   7.2e-28   95.6   0.0   118   234    35   146    26   156 0.89 -
NODE_32418_length_9195_cov_76.284301:3238-6434     -            162 33517at7898          -            556   4.6e-27   92.9   0.2   1   2   0.00056     0.021   11.5   0.0    16    69     6    64     1    65 0.78 -
NODE_32418_length_9195_cov_76.284301:3238-6434     -            162 33517at7898          -            556   4.6e-27   92.9   0.2   2   2   7.7e-25   2.8e-23   80.4   0.0   120   232    63   161    57   162 0.91 -
