#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9290_length_15447_cov_34.263683:1059-13357   -            361 52613at7898          -            343    4e-155  514.3  36.8   1   1  9.9e-156  1.2e-154  512.7  36.8    85   333     4   270     1   277 0.94 -
NODE_63984_length_5955_cov_39.113730:1959-5881    -            319 52613at7898          -            343    7e-105  349.1  42.2   1   1  1.1e-104  1.4e-103  344.8  42.2    24   303     3   319     1   319 0.90 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 52613at7898          -            343   1.3e-53  180.5 117.8   1   4   1.3e-16   1.6e-15   55.2  24.7   103   287     3   188     1   191 0.87 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 52613at7898          -            343   1.3e-53  180.5 117.8   2   4   3.3e-18   4.1e-17   60.5  23.4   105   282   117   295   116   296 0.87 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 52613at7898          -            343   1.3e-53  180.5 117.8   3   4   4.7e-16   5.9e-15   53.4  18.2   104   244   256   395   255   396 0.92 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 52613at7898          -            343   1.3e-53  180.5 117.8   4   4   5.3e-16   6.6e-15   53.2  27.4   111   274   291   455   285   456 0.87 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 52613at7898          -            343     2e-49  166.7  96.7   1   4   4.4e-15   5.5e-14   50.2  19.1   103   244    16   156     7   161 0.88 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 52613at7898          -            343     2e-49  166.7  96.7   2   4     7e-19   8.7e-18   62.7  20.8   105   281   158   335   156   337 0.88 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 52613at7898          -            343     2e-49  166.7  96.7   3   4   2.7e-17   3.3e-16   57.5  18.6   105   273   214   383   214   386 0.85 -
NODE_108606_length_3596_cov_39.110952:1581-2933   -            451 52613at7898          -            343     2e-49  166.7  96.7   4   4   2.1e-11   2.6e-10   38.1  14.3   112   222   333   442   328   451 0.86 -
NODE_17299_length_12311_cov_32.568212:9725-11140  -            472 52613at7898          -            343   8.8e-48  161.3 118.9   1   4     4e-16     5e-15   53.6  27.2   103   285     1   184     1   184 0.89 -
