#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15435_length_12865_cov_35.498433:3557-4321   -            190 31398at7898          -            594  9.5e-130  431.5   0.9   1   1  2.9e-131    1e-129  431.4   0.9     5   189     1   185     1   190 0.99 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 31398at7898          -            594  1.4e-110  368.2   0.2   1   1  5.6e-112    2e-110  367.7   0.2    32   453    14   442     3   447 0.94 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 31398at7898          -            594  4.6e-105  350.0   0.3   1   1  1.6e-106  5.7e-105  349.7   0.3    48   582     9   541     3   543 0.96 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 31398at7898          -            594  2.6e-103  344.2   0.8   1   1  8.6e-105  3.1e-103  343.9   0.8    51   566    12   523     3   523 0.95 -
NODE_766_length_28741_cov_45.159172:3819-24415    -            338 31398at7898          -            594   1.4e-99  331.9   9.3   1   1   1.6e-99   5.8e-98  326.5   9.3    31   358    11   338     1   338 0.97 -
NODE_5835_length_17809_cov_36.266177:3400-14045   -            348 31398at7898          -            594   1.4e-96  322.0   0.1   1   1   4.4e-98   1.6e-96  321.8   0.1    36   394     1   341     1   348 0.95 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 31398at7898          -            594   7.7e-96  319.5  10.8   1   3   2.9e-41   1.1e-39  134.1   0.3    51   336     5   286     1   289 0.92 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 31398at7898          -            594   7.7e-96  319.5  10.8   2   3   4.2e-49   1.5e-47  160.0   1.2   352   584   256   488   252   491 0.93 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 31398at7898          -            594   7.7e-96  319.5  10.8   3   3   7.9e-15   2.8e-13   46.9   0.1   306   380   445   519   445   529 0.94 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 31398at7898          -            594   3.4e-92  307.5  10.3   1   3   5.6e-49     2e-47  159.6   2.7    49   332    24   297     9   299 0.92 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 31398at7898          -            594   3.4e-92  307.5  10.3   2   3   1.3e-29   4.9e-28   95.6   0.2   400   550   271   423   265   425 0.94 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 31398at7898          -            594   3.4e-92  307.5  10.3   3   3   3.6e-20   1.3e-18   64.5   0.1   455   564   425   534   421   536 0.92 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 31398at7898          -            594   2.9e-91  304.4  15.1   1   3   5.7e-45   2.1e-43  146.4   1.0    52   276     2   225     1   253 0.93 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 31398at7898          -            594   2.9e-91  304.4  15.1   2   3   7.4e-40   2.7e-38  129.5   5.0   366   560   257   455   240   456 0.91 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 31398at7898          -            594   2.9e-91  304.4  15.1   3   3   6.3e-15   2.3e-13   47.2   0.1   302   378   432   508   430   508 0.96 -
NODE_127108_length_2933_cov_33.962950:472-2085    -            538 31398at7898          -            594   1.4e-90  302.2   0.0   1   1   4.9e-92   1.8e-90  301.8   0.0    36   566     1   538     1   538 0.89 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 31398at7898          -            594   2.4e-87  291.5   6.7   1   1     2e-88   7.2e-87  289.9   6.7    54   569     1   509     1   519 0.91 -
NODE_1026_length_27183_cov_35.086952:17102-18649  -            516 31398at7898          -            594   8.5e-87  289.6   9.2   1   3   1.5e-41   5.3e-40  135.1   0.5    54   263     1   211     1   222 0.95 -
NODE_1026_length_27183_cov_35.086952:17102-18649  -            516 31398at7898          -            594   8.5e-87  289.6   9.2   2   3   5.7e-44   2.1e-42  143.1   1.0   351   572   244   457   226   461 0.92 -
NODE_1026_length_27183_cov_35.086952:17102-18649  -            516 31398at7898          -            594   8.5e-87  289.6   9.2   3   3   3.3e-10   1.2e-08   31.6   0.1   322   380   442   500   441   516 0.91 -
NODE_8960_length_15614_cov_37.012891:2306-3919    -            538 31398at7898          -            594     9e-87  289.6   1.8   1   1   3.6e-88   1.3e-86  289.0   1.8    39   566     4   538     1   538 0.88 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 31398at7898          -            594   6.5e-86  286.7   0.8   1   1     1e-85   3.7e-84  280.9   0.8    52   546     2   474     1   474 0.95 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 31398at7898          -            594   1.2e-84  282.5  10.9   1   2   5.4e-44     2e-42  143.1   0.6    53   332     2   268     1   293 0.91 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 31398at7898          -            594   1.2e-84  282.5  10.9   2   2   3.9e-44   1.4e-42  143.6   3.9   319   539   301   522   292   522 0.95 -
NODE_21842_length_11132_cov_37.161697:7297-9815   -            526 31398at7898          -            594   3.6e-83  277.7   0.6   1   1   1.4e-84   5.1e-83  277.2   0.6    44   566     1   526     1   526 0.90 -
NODE_28601_length_9810_cov_41.379364:2948-7079    -            465 31398at7898          -            594   1.1e-78  262.9   1.5   1   1     1e-79   3.7e-78  261.1   1.5    30   476     2   442     1   445 0.95 -
NODE_1767_length_24271_cov_115.856859:10688-22541 -            365 31398at7898          -            594   1.5e-77  259.1   1.0   1   1   5.9e-79   2.1e-77  258.6   1.0    81   454     1   365     1   365 0.91 -
NODE_8554_length_15852_cov_43.684758:8909-11830   -            558 31398at7898          -            594   3.8e-75  251.2   1.9   1   1   1.4e-76   4.9e-75  250.8   1.9    41   567     8   538     2   543 0.89 -
NODE_30488_length_9499_cov_29.991277:4620-7387    -            122 31398at7898          -            594   7.1e-75  250.3   7.8   1   2   2.4e-30   8.6e-29   98.1   1.0   366   417     2    53     1    54 0.96 -
NODE_30488_length_9499_cov_29.991277:4620-7387    -            122 31398at7898          -            594   7.1e-75  250.3   7.8   2   2   9.3e-50   3.4e-48  162.2   0.9   459   532    49   122    49   122 0.99 -
NODE_7570_length_16422_cov_37.973044:2364-4113    -            415 31398at7898          -            594   3.4e-70  234.8   1.4   1   1   6.7e-70   2.4e-68  228.7   1.3    29   417    29   414    20   414 0.91 -
NODE_4848_length_18727_cov_32.482661:3219-5029    -            565 31398at7898          -            594   1.6e-66  222.7   3.5   1   1   7.3e-67   2.6e-65  218.7   3.5    41   571    13   549     5   564 0.90 -
NODE_138062_length_2590_cov_35.278603:1137-1913   -            259 31398at7898          -            594   9.2e-65  216.9   1.6   1   1   2.8e-66     1e-64  216.7   1.6    36   297     1   259     1   259 0.99 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31398at7898          -            594   5.4e-61  204.4  10.1   1   3   4.2e-28   1.5e-26   90.7   0.3   118   255     4   141     1   151 0.95 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31398at7898          -            594   5.4e-61  204.4  10.1   2   3   2.2e-10     8e-09   32.2   0.3   309   358   169   218   161   219 0.94 -
NODE_53433_length_6801_cov_34.981946:2544-6130    -            366 31398at7898          -            594   5.4e-61  204.4  10.1   3   3   5.3e-28   1.9e-26   90.3   0.7   443   583   217   365   216   366 0.91 -
NODE_32691_length_9154_cov_36.655439:1714-3819    -            489 31398at7898          -            594   5.5e-61  204.4   5.0   1   1   2.5e-61   8.9e-60  200.4   5.0    43   519     4   488     1   489 0.89 -
NODE_44990_length_7623_cov_46.723684:6566-7615    -            350 31398at7898          -            594   1.5e-58  196.4   1.1   1   1     7e-60   2.5e-58  195.6   1.1    54   414     1   350     1   350 0.94 -
NODE_147586_length_2328_cov_46.762225:1271-2320   -            350 31398at7898          -            594   5.6e-58  194.5   0.3   1   1   1.7e-59   6.3e-58  194.3   0.3    54   414     1   350     1   350 0.96 -
NODE_13217_length_13659_cov_31.669690:6859-8797   -            419 31398at7898          -            594   9.8e-57  190.4   1.5   1   2   7.3e-49   2.6e-47  159.2   0.4    40   253     5   220     1   226 0.94 -
NODE_13217_length_13659_cov_31.669690:6859-8797   -            419 31398at7898          -            594   9.8e-57  190.4   1.5   2   2   7.5e-10   2.7e-08   30.4   0.0   414   498   330   418   302   419 0.90 -
NODE_28848_length_9766_cov_45.644978:6963-8910    -            159 31398at7898          -            594     6e-56  187.8   3.4   1   1   1.8e-57   6.6e-56  187.6   3.4    53   217     1   159     1   159 0.98 -
NODE_19371_length_11743_cov_48.357351:2270-5384   -            306 31398at7898          -            594     2e-55  186.1   1.9   1   1   4.3e-56   1.5e-54  183.1   1.9   185   486     7   302     4   306 0.89 -
NODE_21896_length_11121_cov_43.886863:6724-7761   -            322 31398at7898          -            594     5e-55  184.7   7.5   1   2   1.1e-14   4.1e-13   46.3   0.6   176   264     2    91     1    98 0.95 -
NODE_21896_length_11121_cov_43.886863:6724-7761   -            322 31398at7898          -            594     5e-55  184.7   7.5   2   2   8.6e-44   3.1e-42  142.5   1.2   352   568   100   317    94   322 0.94 -
NODE_29934_length_9585_cov_32.777672:1415-6641    -            450 31398at7898          -            594   2.3e-53  179.3   0.0   1   1   8.1e-55   2.9e-53  178.9   0.0   149   567     2   447     1   450 0.88 -
NODE_49635_length_7158_cov_45.951835:4008-5110    -            322 31398at7898          -            594   5.4e-53  178.0   0.2   1   1   1.9e-54   6.9e-53  177.7   0.2    34   315    13   290     3   306 0.94 -
NODE_36537_length_8617_cov_34.175980:5702-7507    -            478 31398at7898          -            594   1.5e-52  176.6   9.0   1   1   1.4e-53   5.1e-52  174.8   9.0    44   519     1   478     1   478 0.90 -
NODE_12985_length_13739_cov_34.774340:4299-11910  -            173 31398at7898          -            594   8.5e-49  164.2   1.2   1   1   2.6e-50   9.3e-49  164.0   1.2   127   301     1   169     1   173 0.96 -
