#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_63984_length_5955_cov_39.113730:1959-5881    -            319 46855at7898          -            415  2.9e-182  604.5  37.6   1   1  2.9e-183  3.6e-182  604.2  37.6    40   336     1   319     1   319 0.96 -
NODE_9290_length_15447_cov_34.263683:1059-13357   -            361 46855at7898          -            415  8.4e-105  349.4  25.7   1   1  9.2e-106  1.2e-104  348.9  25.7   117   380     2   284     1   299 0.89 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 46855at7898          -            415   2.6e-39  133.6 106.5   1   4   2.4e-15     3e-14   51.1  23.2   141   320     3   188     1   190 0.84 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 46855at7898          -            415   2.6e-39  133.6 106.5   2   4   9.4e-09   1.2e-07   29.4   7.5   241   320   134   216   133   219 0.86 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 46855at7898          -            415   2.6e-39  133.6 106.5   3   4   8.7e-17   1.1e-15   55.8  26.6   142   321   228   413   225   417 0.87 -
NODE_65404_length_5855_cov_38.584260:1663-3030    -            456 46855at7898          -            415   2.6e-39  133.6 106.5   4   4   9.3e-12   1.2e-10   39.3  25.2   153   307   295   455   294   456 0.90 -
NODE_13439_length_13571_cov_32.500148:4468-5721   -            418 46855at7898          -            415   9.8e-39  131.7 113.4   1   5   3.5e-10   4.4e-09   34.1  11.0   220   320     3   105     2   111 0.90 -
NODE_13439_length_13571_cov_32.500148:4468-5721   -            418 46855at7898          -            415   9.8e-39  131.7 113.4   2   5   1.1e-07   1.4e-06   25.8   8.6   235   312    74   153    71   162 0.83 -
NODE_13439_length_13571_cov_32.500148:4468-5721   -            418 46855at7898          -            415   9.8e-39  131.7 113.4   3   5   3.4e-10   4.3e-09   34.1  12.9   209   321   102   218   100   225 0.87 -
NODE_13439_length_13571_cov_32.500148:4468-5721   -            418 46855at7898          -            415   9.8e-39  131.7 113.4   4   5   3.9e-15     5e-14   50.4  21.8   154   320   157   329   156   330 0.89 -
NODE_13439_length_13571_cov_32.500148:4468-5721   -            418 46855at7898          -            415   9.8e-39  131.7 113.4   5   5     8e-13     1e-11   42.8  27.1   142   318   229   411   223   417 0.86 -
