#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81513_length_4848_cov_35.371236:1964-4339    -            291 99608at7898          -            228   1.7e-90  300.5  14.0   1   2   1.6e-15   7.8e-14   49.7   0.1     1    43     8    53     8    74 0.88 -
NODE_81513_length_4848_cov_35.371236:1964-4339    -            291 99608at7898          -            228   1.7e-90  300.5  14.0   2   2   1.2e-77   5.5e-76  253.1   9.3    42   228    90   291    84   291 0.92 -
NODE_129385_length_2857_cov_34.872009:965-2065    -            164 99608at7898          -            228     4e-68  227.3   8.4   1   1   2.1e-69     1e-67  226.0   8.4     1   133     6   164     6   164 0.92 -
NODE_138054_length_2590_cov_63.515456:663-1964    -            286 99608at7898          -            228   1.4e-49  166.7   6.2   1   2   1.5e-17   7.2e-16   56.4   0.9    21    64    12    59     2    69 0.83 -
NODE_138054_length_2590_cov_63.515456:663-1964    -            286 99608at7898          -            228   1.4e-49  166.7   6.2   2   2   8.5e-35     4e-33  112.8   0.4    76   228   123   286   115   286 0.87 -
NODE_39606_length_8227_cov_39.115773:490-1423     -            184 99608at7898          -            228   2.3e-45  152.9   2.1   1   1   6.3e-47     3e-45  152.5   2.1    23   183     1   182     1   184 0.84 -
NODE_60817_length_6188_cov_37.851371:2537-4915    -            256 99608at7898          -            228   2.3e-44  149.6   4.5   1   1   5.8e-46   2.7e-44  149.4   4.5     7   220    22   256    16   256 0.85 -
NODE_11136_length_14516_cov_29.030797:11233-13377 -            230 99608at7898          -            228   2.7e-44  149.4   2.8   1   1   6.8e-45   3.2e-43  145.9   2.8    23   221     5   230     2   230 0.84 -
NODE_6989_length_16872_cov_37.301973:15749-16203  -             83 99608at7898          -            228   4.3e-44  148.7   8.0   1   1   9.7e-46   4.6e-44  148.6   8.0   147   228     1    83     1    83 0.96 -
NODE_22235_length_11051_cov_41.632396:1961-5692   -            237 99608at7898          -            228   6.6e-43  144.8   2.1   1   1   2.3e-44   1.1e-42  144.1   2.1    22   224    10   236     3   237 0.84 -
NODE_21055_length_11324_cov_35.431893:6750-8309   -            185 99608at7898          -            228   4.8e-41  138.7   6.4   1   2   4.3e-32     2e-30  104.0   1.1    12   129     1   135     1   136 0.77 -
NODE_21055_length_11324_cov_35.431893:6750-8309   -            185 99608at7898          -            228   4.8e-41  138.7   6.4   2   2   2.5e-12   1.2e-10   39.3   0.5   177   223   135   183   133   185 0.91 -
NODE_12748_length_13836_cov_33.387785:1411-6489   -            214 99608at7898          -            228   6.7e-38  128.5   2.2   1   1   1.7e-39     8e-38  128.2   2.2    23   221     1   214     1   214 0.82 -
NODE_60157_length_6244_cov_26.549390:2872-5197    -            270 99608at7898          -            228   1.6e-37  127.2   6.1   1   2   2.6e-13   1.2e-11   42.5   0.2    22    64    10    57     2   101 0.81 -
NODE_60157_length_6244_cov_26.549390:2872-5197    -            270 99608at7898          -            228   1.6e-37  127.2   6.1   2   2   5.6e-27   2.7e-25   87.2   1.6    75   227   110   269   102   270 0.84 -
NODE_19161_length_11797_cov_32.197555:6782-7841   -            174 99608at7898          -            228   4.4e-36  122.5   8.2   1   2   7.6e-32   3.6e-30  103.2   2.1    23   139     2   137     1   139 0.82 -
NODE_19161_length_11797_cov_32.197555:6782-7841   -            174 99608at7898          -            228   4.4e-36  122.5   8.2   2   2   1.3e-07     6e-06   23.9   0.3   176   214   138   174   132   174 0.90 -
NODE_22864_length_10904_cov_36.816289:5006-9401   -            325 99608at7898          -            228   4.6e-35  119.2   8.4   1   1   1.3e-36   6.3e-35  118.7   8.4    12   224    95   323    66   325 0.81 -
NODE_30769_length_9450_cov_31.361031:2631-4553    -            219 99608at7898          -            228   6.1e-35  118.8   0.1   1   1   2.5e-36   1.2e-34  117.8   0.1    41   222     9   219     3   219 0.81 -
NODE_13596_length_13518_cov_26.791639:8223-9724   -            299 99608at7898          -            228   4.9e-34  115.8   2.9   1   1   1.2e-34   5.7e-33  112.3   2.9    45   225   117   297    52   299 0.87 -
NODE_40232_length_8151_cov_29.210507:4049-5058    -            209 99608at7898          -            228   2.4e-33  113.6   0.1   1   1   7.5e-35   3.5e-33  113.0   0.1    46   223     2   208     1   209 0.81 -
NODE_128488_length_2886_cov_69.280947:2-1370      -            153 99608at7898          -            228   4.4e-33  112.7   6.7   1   2   1.1e-30   5.2e-29   99.4   1.4    12   133     1   117     1   127 0.88 -
NODE_128488_length_2886_cov_69.280947:2-1370      -            153 99608at7898          -            228   4.4e-33  112.7   6.7   2   2   2.1e-05   0.00097   16.7   0.3   176   199   128   153   120   153 0.83 -
NODE_64358_length_5927_cov_33.019389:3514-4611    -            191 99608at7898          -            228     9e-33  111.7   6.8   1   2   5.1e-25   2.4e-23   80.8   1.8     9   129     4   142     1   142 0.77 -
NODE_64358_length_5927_cov_33.019389:3514-4611    -            191 99608at7898          -            228     9e-33  111.7   6.8   2   2   4.9e-11   2.3e-09   35.1   0.2   177   223   142   191   141   191 0.89 -
NODE_30328_length_9527_cov_83.397857:2397-4664    -            163 99608at7898          -            228   5.6e-30  102.5   5.1   1   2   1.8e-17   8.5e-16   56.1   2.1     6    64     2    66     1    67 0.90 -
NODE_30328_length_9527_cov_83.397857:2397-4664    -            163 99608at7898          -            228   5.6e-30  102.5   5.1   2   2   4.3e-15   2.1e-13   48.3   0.1    92   178    67   159    66   163 0.82 -
NODE_75321_length_5202_cov_327.707623:3182-3949   -            256 99608at7898          -            228     3e-29  100.2   0.7   1   1   1.6e-30   7.4e-29   98.9   0.7    18   225     5   254     1   256 0.74 -
NODE_37748_length_8463_cov_29.032281:3218-5419    -            211 99608at7898          -            228   4.5e-29   99.6   1.8   1   1   3.4e-30   1.6e-28   97.8   1.8    47   226     1   210     1   211 0.79 -
NODE_44836_length_7638_cov_30.673962:6878-7411    -            178 99608at7898          -            228   1.4e-28   98.0   0.0   1   1   3.7e-30   1.8e-28   97.6   0.0    76   222    18   178    13   178 0.84 -
NODE_25111_length_10444_cov_40.175737:17-627      -            118 99608at7898          -            228   5.2e-28   96.1   1.1   1   1   2.4e-29   1.1e-27   95.0   1.1    12   116     1   118     1   118 0.78 -
NODE_19899_length_11606_cov_26.209785:9827-10363  -            179 99608at7898          -            228     5e-26   89.6   0.0   1   1   1.3e-27   5.9e-26   89.4   0.0    75   221    19   179     2   179 0.83 -
NODE_133967_length_2713_cov_33.007269:1965-2470   -            126 99608at7898          -            228     1e-25   88.6   0.5   1   1   2.6e-27   1.2e-25   88.3   0.5    23   132     2   121     1   125 0.81 -
NODE_19651_length_11667_cov_37.933005:370-10558   -            310 99608at7898          -            228   1.1e-25   88.4   0.2   1   1   1.2e-26   5.6e-25   86.2   0.2    32   227    73   309    48   310 0.72 -
NODE_51900_length_6941_cov_33.246127:2275-3673    -            133 99608at7898          -            228   3.2e-25   87.0   4.2   1   3   2.9e-16   1.4e-14   52.2   0.5    20    66     2    50     1    60 0.87 -
NODE_51900_length_6941_cov_33.246127:2275-3673    -            133 99608at7898          -            228   3.2e-25   87.0   4.2   2   3    0.0091      0.43    8.0   0.1   107   133    49    79    48    82 0.69 -
NODE_51900_length_6941_cov_33.246127:2275-3673    -            133 99608at7898          -            228   3.2e-25   87.0   4.2   3   3   1.8e-09   8.7e-08   29.9   0.0   177   226    82   133    76   133 0.92 -
NODE_27790_length_9952_cov_29.908048:1437-3375    -            218 99608at7898          -            228   4.6e-25   86.5   0.3   1   1   1.4e-26   6.6e-25   85.9   0.3    40   225     3   217     1   218 0.77 -
NODE_33039_length_9107_cov_28.078042:4108-7413    -            191 99608at7898          -            228   6.7e-25   85.9   4.3   1   1   2.3e-26   1.1e-24   85.2   4.3    23   224     1   190     1   191 0.76 -
NODE_27806_length_9949_cov_310.845990:467-5510    -            164 99608at7898          -            228   1.1e-24   85.2   0.6   1   2   8.9e-18   4.2e-16   57.1   0.0    42   133     7   110     1   120 0.75 -
NODE_27806_length_9949_cov_310.845990:467-5510    -            164 99608at7898          -            228   1.1e-24   85.2   0.6   2   2   9.8e-09   4.6e-07   27.6   0.1   178   225   119   164   110   164 0.90 -
NODE_54062_length_6747_cov_22.741877:1819-2700    -            294 99608at7898          -            228   1.6e-24   84.7   2.7   1   2     6e-06   0.00028   18.4   0.1    16    63    15    71     3    90 0.77 -
NODE_54062_length_6747_cov_22.741877:1819-2700    -            294 99608at7898          -            228   1.6e-24   84.7   2.7   2   2   2.9e-20   1.4e-18   65.3   0.6    76   225   109   293    81   294 0.71 -
NODE_54563_length_6703_cov_44.090551:913-5786     -            150 99608at7898          -            228   1.8e-24   84.5   5.9   1   2     3e-14   1.4e-12   45.6   1.3    22    99     6   102     1   103 0.73 -
NODE_54563_length_6703_cov_44.090551:913-5786     -            150 99608at7898          -            228   1.8e-24   84.5   5.9   2   2   1.5e-12   7.1e-11   40.0   0.2   178   225   103   148   101   150 0.93 -
NODE_36342_length_8640_cov_58.072474:4251-5452    -            140 99608at7898          -            228     2e-24   84.4   2.6   1   1   1.1e-25   5.1e-24   83.1   2.6    12   130     1   140     1   140 0.79 -
NODE_10710_length_14732_cov_32.222511:12342-13030 -            139 99608at7898          -            228   3.1e-24   83.8   0.2   1   1   1.2e-25   5.5e-24   82.9   0.2    22   130     9   139     4   139 0.80 -
NODE_8226_length_16045_cov_25.725762:567-5752     -            161 99608at7898          -            228   9.9e-24   82.1   5.3   1   2     2e-19   9.4e-18   62.5   0.5    43   131    11   112     2   114 0.71 -
NODE_8226_length_16045_cov_25.725762:567-5752     -            161 99608at7898          -            228   9.9e-24   82.1   5.3   2   2   2.7e-07   1.3e-05   22.8   0.6   177   221   113   161   111   161 0.84 -
NODE_2143_length_23212_cov_30.723619:19573-20310  -            246 99608at7898          -            228   1.1e-23   81.9   0.0   1   1   3.6e-25   1.7e-23   81.3   0.0    19   227     7   245     1   246 0.74 -
NODE_42662_length_7875_cov_79.890175:6850-7335    -            162 99608at7898          -            228   5.1e-23   79.8   0.1   1   1   1.4e-24   6.4e-23   79.4   0.1    77   222     5   162     2   162 0.83 -
NODE_30613_length_9475_cov_28.092044:6953-7639    -            117 99608at7898          -            228   1.2e-22   78.6   0.4   1   1   2.7e-24   1.3e-22   78.4   0.4    23   128     1   117     1   117 0.77 -
NODE_29811_length_9605_cov_32.156954:6141-6760    -            165 99608at7898          -            228     4e-22   76.9   0.0   1   1     1e-23   4.9e-22   76.5   0.0    81   227     9   164     3   165 0.82 -
NODE_3558_length_20452_cov_31.656513:10116-17414  -            128 99608at7898          -            228   5.7e-22   76.4   5.5   1   2   3.5e-12   1.7e-10   38.8   1.8    45   128     1    77     1    78 0.82 -
NODE_3558_length_20452_cov_31.656513:10116-17414  -            128 99608at7898          -            228   5.7e-22   76.4   5.5   2   2   1.2e-11   5.9e-10   37.0   0.1   178   223    78   126    77   128 0.90 -
NODE_12211_length_14052_cov_38.336558:4083-4716   -            134 99608at7898          -            228   1.5e-20   71.7   0.2   1   1   3.6e-22   1.7e-20   71.5   0.2    23   136     2   129     1   134 0.82 -
NODE_90421_length_4386_cov_35.168183:771-1337     -            189 99608at7898          -            228   2.9e-20   70.8   0.0   1   1   7.3e-22   3.4e-20   70.5   0.0    77   222    31   188    23   189 0.80 -
NODE_31840_length_9282_cov_31.431558:7761-8315    -            185 99608at7898          -            228     3e-20   70.7   0.0   1   1   7.5e-22   3.6e-20   70.5   0.0    80   223    31   184    13   185 0.78 -
NODE_62408_length_6072_cov_27.261343:480-982      -            137 99608at7898          -            228   5.9e-20   69.8   1.4   1   1   1.3e-21   6.3e-20   69.7   1.4   119   224    27   136     2   137 0.86 -
NODE_46415_length_7475_cov_29.416079:2646-7038    -            193 99608at7898          -            228   2.5e-19   67.7   0.9   1   1   6.6e-20   3.1e-18   64.1   0.9    47   222     1   193     1   193 0.76 -
NODE_8049_length_16143_cov_62.270818:3468-3704    -             79 99608at7898          -            228   6.1e-19   66.4   0.7   1   1   1.4e-20   6.6e-19   66.3   0.7   151   223     1    79     1    79 0.88 -
NODE_42603_length_7882_cov_28.700244:4674-6911    -            139 99608at7898          -            228   1.1e-18   65.6   0.0   1   1   2.3e-20   1.1e-18   65.6   0.0   116   225    28   139     1   139 0.80 -
NODE_26154_length_10251_cov_34.609535:4146-5093   -            150 99608at7898          -            228   3.8e-18   63.8   3.5   1   2   1.7e-06     8e-05   20.2   0.0    77   130    30    94    16    96 0.75 -
NODE_26154_length_10251_cov_34.609535:4146-5093   -            150 99608at7898          -            228   3.8e-18   63.8   3.5   2   2   6.9e-14   3.3e-12   44.4   1.6   171   223    95   150    93   150 0.91 -
NODE_24486_length_10568_cov_53.377400:1438-10190  -            305 99608at7898          -            228   9.5e-18   62.5   0.6   1   1   3.8e-19   1.8e-17   61.6   0.6    16   177   112   305   104   305 0.71 -
NODE_16961_length_12409_cov_38.197644:11301-11899 -            132 99608at7898          -            228   9.9e-18   62.5   0.7   1   1   2.6e-19   1.2e-17   62.2   0.7    77   177    21   122    10   125 0.83 -
NODE_56689_length_6523_cov_35.994085:1133-1433    -             68 99608at7898          -            228   1.9e-17   61.6   1.4   1   1   4.3e-19     2e-17   61.5   1.4   159   221     2    68     1    68 0.90 -
NODE_31232_length_9380_cov_27.254175:4612-4851    -             80 99608at7898          -            228   2.3e-17   61.3   1.7   1   1   5.3e-19   2.5e-17   61.2   1.7   147   221     1    80     1    80 0.88 -
NODE_44853_length_7636_cov_56.890938:753-2295     -            153 99608at7898          -            228   3.8e-17   60.5   0.5   1   2     2e-07   9.3e-06   23.3   0.0    75   130    38    98    32   101 0.84 -
NODE_44853_length_7636_cov_56.890938:753-2295     -            153 99608at7898          -            228   3.8e-17   60.5   0.5   2   2   2.8e-11   1.3e-09   35.9   0.2   176   225   101   153    98   153 0.89 -
NODE_34794_length_8850_cov_32.240087:2445-2687    -             81 99608at7898          -            228   7.5e-17   59.6   0.3   1   1   1.8e-18   8.3e-17   59.4   0.3   152   223     1    81     1    81 0.86 -
NODE_15044_length_12991_cov_32.669485:1542-2660   -            137 99608at7898          -            228   7.6e-17   59.6   0.0   1   1   1.8e-18   8.3e-17   59.4   0.0   116   225    26   137     7   137 0.87 -
NODE_69647_length_5565_cov_33.880534:2334-3322    -            135 99608at7898          -            228   1.6e-16   58.6   0.2   1   1   3.7e-18   1.8e-16   58.4   0.2   120   224    25   134    12   135 0.83 -
NODE_431_length_32281_cov_31.471817:24570-28526   -            131 99608at7898          -            228   3.3e-16   57.5   1.3   1   1   1.5e-17   6.9e-16   56.4   1.3    27   130    33   131    12   131 0.87 -
NODE_15058_length_12987_cov_38.902855:1636-1833   -             66 99608at7898          -            228   3.9e-16   57.3   0.5   1   1   8.6e-18   4.1e-16   57.2   0.5   165   222     1    63     1    66 0.88 -
NODE_26152_length_10252_cov_23.956072:8949-10116  -            143 99608at7898          -            228   5.5e-16   56.8   0.5   1   2     8e-07   3.8e-05   21.3   0.0    78   134    30    91     5    92 0.80 -
NODE_26152_length_10252_cov_23.956072:8949-10116  -            143 99608at7898          -            228   5.5e-16   56.8   0.5   2   2     4e-11   1.9e-09   35.4   0.2   177   224    91   142    87   143 0.86 -
NODE_77561_length_5074_cov_25.716985:1626-2654    -            135 99608at7898          -            228   1.4e-15   55.4   0.3   1   1   3.2e-17   1.5e-15   55.3   0.3   119   224    24   134     4   135 0.81 -
NODE_4011_length_19832_cov_29.402068:1108-8572    -            301 99608at7898          -            228   2.3e-15   54.7   4.4   1   1   1.9e-16   9.2e-15   52.8   2.9    20   100   196   293   177   298 0.73 -
NODE_17852_length_12151_cov_22.697892:1160-1794   -            167 99608at7898          -            228   3.7e-15   54.0   5.5   1   2   0.00013    0.0063   14.0   0.6   108   177     3    69     1    73 0.71 -
NODE_17852_length_12151_cov_22.697892:1160-1794   -            167 99608at7898          -            228   3.7e-15   54.0   5.5   2   2   2.9e-13   1.4e-11   42.4   0.4   172   226   110   165   107   167 0.89 -
NODE_130055_length_2836_cov_31.977347:2269-2409   -             47 99608at7898          -            228     3e-14   51.1   0.5   1   1   6.8e-16   3.2e-14   51.0   0.5   177   221     1    47     1    47 0.95 -
NODE_2225_length_23015_cov_54.279368:18356-18505  -             50 99608at7898          -            228   3.2e-13   47.7   0.2   1   1   7.3e-15   3.4e-13   47.6   0.2   175   221     1    50     1    50 0.92 -
NODE_233668_length_725_cov_104.115016:531-701     -             57 99608at7898          -            228   3.5e-13   47.6   0.0   1   1   7.7e-15   3.6e-13   47.5   0.0   175   228     2    57     1    57 0.90 -
NODE_190237_length_1368_cov_118.868400:432-602    -             57 99608at7898          -            228   7.6e-13   46.5   0.1   1   1   1.7e-14   7.9e-13   46.4   0.1   175   228     2    57     1    57 0.90 -
NODE_15719_length_12776_cov_33.652994:3871-4032   -             54 99608at7898          -            228   1.5e-12   45.5   0.1   1   1   3.3e-14   1.6e-12   45.4   0.1   177   227     1    53     1    54 0.91 -
NODE_69489_length_5575_cov_156.270818:5409-5567   -             53 99608at7898          -            228   4.3e-12   44.0   0.3   1   1   9.5e-14   4.5e-12   44.0   0.3   177   225     1    51     1    53 0.91 -
NODE_108632_length_3595_cov_28.893593:474-626     -             51 99608at7898          -            228   1.1e-11   42.7   0.6   1   1   2.4e-13   1.1e-11   42.7   0.6   177   223     1    49     1    51 0.91 -
NODE_203745_length_1133_cov_28.321083:2-245       -             50 99608at7898          -            228   1.5e-11   42.2   0.4   1   1   3.3e-13   1.6e-11   42.2   0.4   156   199     3    50     1    50 0.84 -
NODE_67725_length_5690_cov_40.408335:2426-2578    -             51 99608at7898          -            228   1.6e-11   42.1   0.2   1   1   3.6e-13   1.7e-11   42.1   0.2   175   222     1    50     1    51 0.85 -
NODE_131043_length_2805_cov_23.606430:1439-1600   -             54 99608at7898          -            228   2.4e-11   41.6   0.2   1   1   5.3e-13   2.5e-11   41.5   0.2   177   225     1    53     1    54 0.89 -
NODE_74070_length_5282_cov_31.124252:752-913      -             54 99608at7898          -            228   3.9e-11   40.9   0.3   1   1   8.8e-13   4.2e-11   40.8   0.3   177   228     1    54     1    54 0.92 -
NODE_5528_length_18090_cov_33.602468:5969-6112    -             48 99608at7898          -            228   1.5e-10   38.9   0.2   1   1   3.5e-12   1.6e-10   38.8   0.2   178   223     1    48     1    48 0.94 -
NODE_71213_length_5466_cov_30.589715:2484-2648    -             55 99608at7898          -            228   1.7e-10   38.8   0.1   1   1   3.7e-12   1.8e-10   38.7   0.1   172   221     2    55     1    55 0.88 -
NODE_248805_length_592_cov_116.115619:414-569     -             52 99608at7898          -            228     2e-10   38.6   0.4   1   1   4.5e-12   2.1e-10   38.5   0.4   177   225     1    51     1    52 0.88 -
NODE_77393_length_5084_cov_32.348044:322-456      -             45 99608at7898          -            228   6.1e-10   37.0   0.3   1   1   1.4e-11   6.5e-10   36.9   0.3   177   222     1    44     1    45 0.94 -
NODE_97320_length_4069_cov_109.242065:3889-4029   -             47 99608at7898          -            228     8e-10   36.6   0.2   1   1   1.7e-11   8.3e-10   36.6   0.2   182   222     1    44     1    47 0.88 -
NODE_213320_length_985_cov_24.301354:171-314      -             48 99608at7898          -            228   1.1e-09   36.1   0.7   1   1   2.4e-11   1.1e-09   36.1   0.7   178   225     1    46     1    48 0.92 -
NODE_12296_length_14020_cov_33.425472:1207-1353   -             49 99608at7898          -            228   1.2e-09   36.0   0.5   1   1   2.8e-11   1.3e-09   35.9   0.5   178   225     1    49     1    49 0.93 -
NODE_18383_length_12007_cov_19.762932:4593-4748   -             52 99608at7898          -            228   1.5e-09   35.7   0.2   1   1   3.3e-11   1.6e-09   35.6   0.2   177   223     1    52     1    52 0.84 -
NODE_133350_length_2733_cov_24.354594:1674-1826   -             51 99608at7898          -            228   1.5e-09   35.7   0.3   1   1   3.4e-11   1.6e-09   35.6   0.3   177   222     1    51     1    51 0.87 -
NODE_65423_length_5854_cov_35.604692:5235-5402    -             56 99608at7898          -            228   1.9e-09   35.4   0.0   1   1   4.2e-11     2e-09   35.3   0.0   177   226     1    55     1    56 0.84 -
NODE_62408_length_6072_cov_27.261343:5072-5227    -             52 99608at7898          -            228   2.8e-09   34.8   0.1   1   1   6.3e-11     3e-09   34.7   0.1   177   227     1    51     1    52 0.87 -
NODE_76118_length_5156_cov_31.082658:309-449      -             47 99608at7898          -            228   8.3e-09   33.3   0.0   1   1   1.9e-10   8.9e-09   33.2   0.0   177   221     1    47     1    47 0.92 -
NODE_87775_length_4518_cov_30.678887:3873-4025    -             51 99608at7898          -            228   3.5e-08   31.2   0.1   1   1     8e-10   3.8e-08   31.1   0.1   178   224     1    51     1    51 0.88 -
NODE_112707_length_3437_cov_23.024566:793-948     -             52 99608at7898          -            228   6.8e-08   30.3   0.1   1   1   1.5e-09   7.1e-08   30.2   0.1   177   226     1    50     1    52 0.86 -
NODE_65430_length_5853_cov_33.898332:382-525      -             48 99608at7898          -            228   1.2e-07   29.4   0.1   1   1   2.8e-09   1.3e-07   29.3   0.1   178   221     1    48     1    48 0.88 -
NODE_48026_length_7311_cov_32.221991:4264-4407    -             48 99608at7898          -            228   1.5e-07   29.1   0.1   1   1   3.4e-09   1.6e-07   29.1   0.1   177   224     1    47     1    48 0.92 -
NODE_12495_length_13935_cov_35.210538:13153-13311 -             53 99608at7898          -            228   2.4e-07   28.5   0.0   1   1   5.2e-09   2.4e-07   28.5   0.0   174   225     2    53     1    53 0.94 -
NODE_30480_length_9500_cov_45.824061:212-6345     -            815 99608at7898          -            228   3.8e-07   27.9   0.0   1   1   1.4e-06   6.4e-05   20.6   0.0    40   219   568   808   551   814 0.64 -
NODE_124602_length_3017_cov_27.656957:2002-2154   -             51 99608at7898          -            228     4e-07   27.8   0.0   1   1   8.9e-09   4.2e-07   27.7   0.0   175   225     1    51     1    51 0.90 -
NODE_32066_length_9246_cov_24.215808:8475-8612    -             46 99608at7898          -            228   6.9e-07   27.0   0.0   1   1   1.5e-08   7.3e-07   26.9   0.0   177   222     1    46     1    46 0.85 -
NODE_60666_length_6201_cov_40.020157:2394-2534    -             47 99608at7898          -            228   8.2e-07   26.8   2.6   1   1   1.8e-08   8.4e-07   26.7   2.6   175   222     1    45     1    47 0.89 -
NODE_140428_length_2524_cov_31.611546:2341-2487   -             49 99608at7898          -            228   9.9e-07   26.5   0.1   1   1   2.2e-08     1e-06   26.4   0.1   177   224     1    48     1    49 0.86 -
NODE_874_length_28069_cov_33.076868:15466-16704   -            213 99608at7898          -            228   2.7e-06   25.1   0.0   1   1   1.3e-07     6e-06   23.9   0.0    32   223     2   211     1   213 0.69 -
NODE_169022_length_1802_cov_22.067528:1454-1603   -             50 99608at7898          -            228   3.4e-06   24.7   0.0   1   1   7.6e-08   3.6e-06   24.6   0.0   175   225     1    50     1    50 0.86 -
NODE_229124_length_777_cov_35.588496:26-172       -             49 99608at7898          -            228     8e-06   23.5   0.1   1   1   1.8e-07   8.4e-06   23.4   0.1   177   223     1    47     1    49 0.85 -
NODE_60575_length_6208_cov_35.641185:5922-6107    -             62 99608at7898          -            228   1.1e-05   23.1   1.5   1   1   4.1e-07   1.9e-05   22.2   1.5   177   221     1    60     1    62 0.65 -
NODE_237064_length_691_cov_0.861486:366-575       -             70 99608at7898          -            228   0.00018   19.1   0.3   1   1   3.8e-06   0.00018   19.1   0.3   166   223     7    69     1    70 0.64 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99608at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/rerun_results/99608at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99608at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/rerun_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 14:38:20 2021
# [ok]
