#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44207_length_7704_cov_36.863905:2648-6742     -            229 35473at7898          -            508   1.5e-54  183.3   0.1   1   1   4.9e-56   1.7e-54  183.2   0.1    30   258     1   228     1   229 0.97 -
NODE_5713_length_17928_cov_41.533849:15756-16424   -            223 35473at7898          -            508   2.1e-50  169.6   0.0   1   1   7.4e-52   2.5e-50  169.4   0.0     6   222     1   218     1   221 0.94 -
NODE_14471_length_13197_cov_37.773706:761-1285     -            175 35473at7898          -            508   1.1e-44  150.7   0.3   1   1     4e-46   1.4e-44  150.5   0.3    13   180     2   170     1   173 0.92 -
NODE_10810_length_14680_cov_44.868116:10035-10559  -            175 35473at7898          -            508   1.1e-42  144.2   0.2   1   1   3.9e-44   1.3e-42  143.9   0.2    13   180     2   170     1   173 0.92 -
NODE_10810_length_14680_cov_44.868116:4120-4644    -            175 35473at7898          -            508   1.1e-42  144.2   0.2   1   1   3.9e-44   1.3e-42  143.9   0.2    13   180     2   170     1   173 0.92 -
NODE_58568_length_6362_cov_36.513013:2787-3815     -            199 35473at7898          -            508   3.3e-41  139.3   0.0   1   1     1e-42   3.5e-41  139.2   0.0    12   206     1   186     1   199 0.93 -
NODE_50204_length_7097_cov_34.072449:3133-3936     -            268 35473at7898          -            508   6.6e-35  118.5   0.6   1   1   2.3e-36   7.7e-35  118.3   0.6     5   258     7   266     2   268 0.87 -
NODE_2625_length_22063_cov_45.313650:17908-18375   -            156 35473at7898          -            508   1.5e-32  110.7   0.0   1   1   5.2e-34   1.8e-32  110.5   0.0   105   257     6   156     3   156 0.95 -
NODE_25164_length_10433_cov_35.185794:1925-9737    -            671 35473at7898          -            508   3.2e-31  106.4   0.5   1   3         1        34    0.7   0.0   452   475   106   129    93   142 0.85 -
NODE_25164_length_10433_cov_35.185794:1925-9737    -            671 35473at7898          -            508   3.2e-31  106.4   0.5   2   3   1.4e-08   4.7e-07   26.6   0.0    32   252   226   441   193   449 0.74 -
NODE_25164_length_10433_cov_35.185794:1925-9737    -            671 35473at7898          -            508   3.2e-31  106.4   0.5   3   3   2.3e-23   7.9e-22   75.4   0.1    10   198   462   657   454   662 0.84 -
NODE_91363_length_4340_cov_47.026880:861-3884      -            693 35473at7898          -            508     9e-30  101.6   0.3   1   1   4.2e-31   1.4e-29  100.9   0.3     5   150   532   679   528   686 0.96 -
NODE_9768_length_15185_cov_47.128994:2925-14862    -            320 35473at7898          -            508   1.8e-29  100.6   0.0   1   1   6.5e-31   2.2e-29  100.3   0.0    89   275    45   232    38   289 0.80 -
NODE_7088_length_16776_cov_33.105415:7745-11102    -            207 35473at7898          -            508   4.5e-29   99.3   0.2   1   2   6.5e-10   2.2e-08   31.0   0.0     5    77     3    76     1    80 0.92 -
NODE_7088_length_16776_cov_33.105415:7745-11102    -            207 35473at7898          -            508   4.5e-29   99.3   0.2   2   2   6.1e-21   2.1e-19   67.4   0.1   105   230    78   201    74   204 0.91 -
NODE_14177_length_13312_cov_42.251419:7192-7965    -            258 35473at7898          -            508   4.7e-29   99.2   0.0   1   1   1.5e-30     5e-29   99.1   0.0    10   260     3   255     1   258 0.85 -
NODE_16623_length_12508_cov_40.694254:329-10513    -            130 35473at7898          -            508   4.9e-29   99.1   0.0   1   1   1.6e-30   5.5e-29   99.0   0.0    60   198     1   129     1   130 0.92 -
NODE_28413_length_9841_cov_39.984500:1549-9000     -            480 35473at7898          -            508   6.9e-29   98.7   0.5   1   1     3e-30     1e-28   98.1   0.5    10   204    43   237    34   254 0.90 -
NODE_20160_length_11542_cov_247.816919:1990-3654   -            150 35473at7898          -            508     1e-28   98.1   6.4   1   3     0.083       2.8    4.3   0.4    66    83     2    19     1    22 0.93 -
NODE_20160_length_11542_cov_247.816919:1990-3654   -            150 35473at7898          -            508     1e-28   98.1   6.4   2   3   0.00061     0.021   11.3   0.3   107   131    20    44    18    53 0.89 -
