#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_65133_length_5873_cov_36.180811:2611-5497   -            211 33023at7898          -            528  1.7e-104  348.4   6.4   1   2   2.8e-56   1.9e-54  183.2   0.6   176   287    19   130     3   131 0.91 -
NODE_65133_length_5873_cov_36.180811:2611-5497   -            211 33023at7898          -            528  1.7e-104  348.4   6.4   2   2   1.7e-52   1.2e-50  170.7   0.9   324   405   130   211   129   211 0.99 -
NODE_48480_length_7267_cov_39.386858:3957-5191   -            341 33023at7898          -            528   5.5e-16   56.3   0.0   1   2   3.3e-06   0.00023   18.0   0.0   421   527    66   170    32   171 0.80 -
NODE_48480_length_7267_cov_39.386858:3957-5191   -            341 33023at7898          -            528   5.5e-16   56.3   0.0   2   2   1.4e-11   9.5e-10   35.7   0.1   428   527   197   296   183   297 0.89 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   1   6   0.00044      0.03   11.0   0.2   258   305     6    52     3    57 0.85 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   2   6    0.0034      0.23    8.0   0.1   253   290    43    80    39    88 0.86 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   3   6   1.1e-10   7.7e-09   32.7   0.5   438   526    90   177    82   179 0.84 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   4   6   1.2e-07   8.2e-06   22.7   0.0   429   526   123   218   120   220 0.90 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   5   6    0.0042      0.29    7.7   0.0   257   298   188   228   180   235 0.86 -
NODE_4868_length_18712_cov_35.507656:4645-7222   -            293 33023at7898          -            528   1.6e-15   54.8   9.0   6   6       2.3   1.6e+02   -1.3   0.0   268   289   247   269   222   274 0.67 -
NODE_46790_length_7435_cov_42.310115:1602-6761   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   1   4   3.3e-05    0.0023   14.7   1.4   274   341    17    89     7    97 0.68 -
NODE_46790_length_7435_cov_42.310115:1602-6761   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   2   4    0.0036      0.25    7.9   0.2   275   308   108   140   100   147 0.83 -
NODE_46790_length_7435_cov_42.310115:1602-6761   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   3   4   5.1e-06   0.00035   17.3   0.9   253   314   128   187   127   203 0.82 -
NODE_46790_length_7435_cov_42.310115:1602-6761   -            299 33023at7898          -            528   1.1e-14   51.9   6.3   4   4   1.2e-06     8e-05   19.5   0.0   377   487   172   290   169   295 0.81 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 33023at7898          -            528   5.3e-11   39.9   3.6   1   2   1.1e-10   7.3e-09   32.8   1.2   259   444    16   217     4   228 0.75 -
NODE_58897_length_6337_cov_40.857326:1398-5896   -            295 33023at7898          -            528   5.3e-11   39.9   3.6   2   2    0.0093      0.64    6.6   0.1   251   306   222   276   210   293 0.75 -
NODE_2807_length_21672_cov_37.948361:4456-5247   -            264 33023at7898          -            528   1.6e-09   35.0  11.9   1   1   1.3e-08   9.2e-07   25.9  11.9   272   419    39   194    20   264 0.50 -
NODE_84135_length_4707_cov_28.536241:897-1097    -             67 33023at7898          -            528   2.1e-08   31.3   0.4   1   1   3.5e-10   2.4e-08   31.1   0.4   277   335     2    62     1    66 0.55 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            315 33023at7898          -            528   1.3e-07   28.7   1.0   1   2   1.4e-06   9.3e-05   19.2   0.1   430   489   127   184   120   206 0.88 -
NODE_8989_length_15600_cov_30.742726:572-13487   -            315 33023at7898          -            528   1.3e-07   28.7   1.0   2   2    0.0024      0.17    8.5   0.1   431   494   213   279   197   315 0.62 -
NODE_11047_length_14565_cov_43.997926:258-3574   -            295 33023at7898          -            528     2e-07   28.1   2.3   1   2   1.4e-07   9.6e-06   22.5   0.4   422   527   106   217    88   218 0.81 -
NODE_11047_length_14565_cov_43.997926:258-3574   -            295 33023at7898          -            528     2e-07   28.1   2.3   2   2      0.13       8.6    2.9   0.1   453   488   253   285   246   294 0.50 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 33023at7898          -            528   3.6e-07   27.2   1.8   1   2    0.0052      0.36    7.4   0.1   487   523     3    39     1    44 0.43 -
NODE_94255_length_4204_cov_28.373691:262-759     -            166 33023at7898          -            528   3.6e-07   27.2   1.8   2   2   1.1e-06   7.4e-05   19.6   0.3   430   525    72   166    50   166 0.78 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            269 33023at7898          -            528   1.4e-06   25.2   4.5   1   3      0.47        32    0.9   0.0   263   369    10    39     4    83 0.54 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            269 33023at7898          -            528   1.4e-06   25.2   4.5   2   3     4e-06   0.00027   17.7   0.2   438   499    75   138    25   177 0.71 -
NODE_14711_length_13110_cov_36.445008:5141-12494 -            269 33023at7898          -            528   1.4e-06   25.2   4.5   3   3   9.5e-06   0.00065   16.5   0.6   449   500    90   139    75   266 0.85 -
NODE_39627_length_8224_cov_41.440738:2317-6106   -            411 33023at7898          -            528   1.6e-06   25.0   6.7   1   1   3.5e-08   2.4e-06   24.5   6.7    55    97     8    54     4   139 0.88 -
NODE_13747_length_13458_cov_41.728498:795-8231   -            229 33023at7898          -            528   2.7e-06   24.3   1.5   1   2     4e-08   2.7e-06   24.3   1.5    52    84    11    43     3    49 0.87 -
NODE_13747_length_13458_cov_41.728498:795-8231   -            229 33023at7898          -            528   2.7e-06   24.3   1.5   2   2       6.7   4.6e+02   -2.9   0.1   429   454   132   157    92   163 0.70 -
