#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7570_length_16422_cov_37.973044:2364-4113    -            415 32648at7898          -            538    1e-211  702.2   1.1   1   1  3.3e-213  1.2e-211  701.9   1.1     4   377    10   415     5   415 0.95 -
NODE_19371_length_11743_cov_48.357351:2270-5384   -            306 32648at7898          -            538   9.5e-99  329.3   0.0   1   1  3.1e-100   1.1e-98  329.1   0.0   166   446     6   302     3   306 0.92 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 32648at7898          -            538   8.2e-82  273.4   9.0   1   3   1.5e-65   5.3e-64  214.6   2.0    35   432    12   431     3   431 0.88 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 32648at7898          -            538   8.2e-82  273.4   9.0   2   3   4.2e-18   1.5e-16   58.0   0.3   373   447   419   493   415   497 0.96 -
NODE_23554_length_10754_cov_36.101455:7639-9267   -            543 32648at7898          -            538   8.2e-82  273.4   9.0   3   3   7.8e-06   0.00028   17.5   0.1   399   447   492   540   491   543 0.91 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 32648at7898          -            538   5.2e-81  270.8  14.8   1   2   2.4e-51   8.8e-50  167.7   8.9    34   260    32   260    26   274 0.94 -
NODE_71404_length_5454_cov_35.819234:2331-4253    -            448 32648at7898          -            538   5.2e-81  270.8  14.8   2   2   7.4e-33   2.7e-31  106.7   0.3   311   457   286   443   280   447 0.86 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 32648at7898          -            538   2.5e-80  268.5  12.1   1   2   9.1e-65   3.3e-63  212.0   9.0    37   448    14   445     5   447 0.90 -
NODE_8824_length_15690_cov_40.056571:11693-13261  -            523 32648at7898          -            538   2.5e-80  268.5  12.1   2   2     2e-20   7.1e-19   65.7   0.0   375   469   419   517   418   523 0.92 -
NODE_127108_length_2933_cov_33.962950:472-2085    -            538 32648at7898          -            538   1.3e-73  246.4   7.3   1   2     3e-55   1.1e-53  180.6   1.2    27   413     5   425     3   430 0.83 -
NODE_127108_length_2933_cov_33.962950:472-2085    -            538 32648at7898          -            538   1.3e-73  246.4   7.3   2   2   1.7e-21   6.3e-20   69.2   0.6   323   432   429   538   425   538 0.97 -
NODE_6089_length_17594_cov_37.468191:5747-7354    -            536 32648at7898          -            538   1.1e-71  240.0  10.0   1   1   1.2e-72   4.4e-71  238.0  10.0    35   511    26   529    15   535 0.88 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 32648at7898          -            538     3e-68  228.6   4.7   1   2   1.3e-53   4.6e-52  175.2   0.3    36   417     2   397     1   401 0.86 -
NODE_16942_length_12413_cov_123.734043:6066-7589  -            508 32648at7898          -            538     3e-68  228.6   4.7   2   2   5.7e-18   2.1e-16   57.6   0.4   365   469   394   502   393   508 0.91 -
NODE_21842_length_11132_cov_37.161697:7297-9815   -            526 32648at7898          -            538   2.3e-66  222.5   8.6   1   2   1.7e-52     6e-51  171.5   1.3    32   413     5   413     2   419 0.84 -
NODE_21842_length_11132_cov_37.161697:7297-9815   -            526 32648at7898          -            538   2.3e-66  222.5   8.6   2   2   1.8e-17   6.6e-16   55.9   1.0   323   432   417   526   407   526 0.92 -
NODE_8960_length_15614_cov_37.012891:2306-3919    -            538 32648at7898          -            538   6.9e-65  217.6  11.9   1   2     2e-53   7.4e-52  174.5   3.5    36   413    17   425     5   432 0.86 -
NODE_8960_length_15614_cov_37.012891:2306-3919    -            538 32648at7898          -            538   6.9e-65  217.6  11.9   2   2     9e-15   3.3e-13   47.0   1.7   325   432   431   538   424   538 0.94 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 32648at7898          -            538   2.8e-64  215.5  15.8   1   3   1.5e-25   5.5e-24   82.6   4.5    38   251     8   223     3   241 0.87 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 32648at7898          -            538   2.8e-64  215.5  15.8   2   3   1.1e-21   4.1e-20   69.8   0.1   328   446   270   390   255   394 0.88 -
NODE_1026_length_27183_cov_35.086952:14662-16248  -            529 32648at7898          -            538   2.8e-64  215.5  15.8   3   3   3.4e-22   1.2e-20   71.5   0.6   349   484   386   527   384   529 0.88 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 32648at7898          -            538   4.5e-64  214.9  18.6   1   2   2.5e-47     9e-46  154.5  12.7    38   416     1   393     1   397 0.84 -
NODE_2481_length_22367_cov_38.804114:18661-20223  -            521 32648at7898          -            538   4.5e-64  214.9  18.6   2   2     3e-19   1.1e-17   61.8   0.5   367   481   394   513   391   520 0.86 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 32648at7898          -            538     2e-61  206.1   8.9   1   2   1.6e-45   5.8e-44  148.5   3.0    38   412     3   387     1   392 0.86 -
NODE_167057_length_1845_cov_94.479954:181-1746    -            522 32648at7898          -            538     2e-61  206.1   8.9   2   2   2.2e-20     8e-19   65.5   0.5   356   480   377   508   375   516 0.73 -
NODE_4848_length_18727_cov_32.482661:3219-5029    -            565 32648at7898          -            538   4.2e-60  201.8   8.1   1   2   3.1e-50   1.1e-48  164.1   2.8    31   442    19   453    14   455 0.86 -
NODE_4848_length_18727_cov_32.482661:3219-5029    -            565 32648at7898          -            538   4.2e-60  201.8   8.1   2   2   2.2e-15   7.9e-14   49.0   0.2   323   437   427   549   424   563 0.83 -
NODE_5835_length_17809_cov_36.266177:3400-14045   -            348 32648at7898          -            538     4e-58  195.2   5.7   1   2     8e-44   2.9e-42  142.9   2.2    28   268    10   245     6   252 0.92 -
NODE_5835_length_17809_cov_36.266177:3400-14045   -            348 32648at7898          -            538     4e-58  195.2   5.7   2   2   7.6e-17   2.7e-15   53.9   0.1   374   447   268   341   248   347 0.92 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 32648at7898          -            538   1.1e-57  193.8  18.0   1   3   2.7e-18   9.8e-17   58.6   8.3    36   264     2   215     1   221 0.90 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 32648at7898          -            538   1.1e-57  193.8  18.0   2   3   3.6e-25   1.3e-23   81.3   0.3   312   446   235   367   232   371 0.88 -
NODE_12502_length_13931_cov_35.955755:10617-12090 -            474 32648at7898          -            538   1.1e-57  193.8  18.0   3   3   3.8e-17   1.4e-15   54.8   0.1   353   455   367   474   363   474 0.88 -
