#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44207_length_7704_cov_36.863905:2648-6742     -            229 10070at7898          -            979   5.2e-41  138.3   0.0   1   1   1.5e-42     6e-41  138.1   0.0   712   914    21   228     5   229 0.93 -
NODE_14471_length_13197_cov_37.773706:761-1285     -            175 10070at7898          -            979   9.3e-35  117.6   0.4   1   1   2.6e-36     1e-34  117.4   0.4   668   845     1   173     1   175 0.95 -
NODE_10810_length_14680_cov_44.868116:10035-10559  -            175 10070at7898          -            979   1.1e-31  107.4   0.2   1   1   3.1e-33   1.2e-31  107.3   0.2   668   845     1   173     1   175 0.95 -
NODE_10810_length_14680_cov_44.868116:4120-4644    -            175 10070at7898          -            979   1.1e-31  107.4   0.2   1   1   3.1e-33   1.2e-31  107.3   0.2   668   845     1   173     1   175 0.95 -
NODE_5713_length_17928_cov_41.533849:15756-16424   -            223 10070at7898          -            979   8.3e-29   97.9   0.0   1   1   2.3e-30   9.2e-29   97.7   0.0   714   868    45   202     3   220 0.89 -
NODE_58568_length_6362_cov_36.513013:2787-3815     -            199 10070at7898          -            979   8.8e-28   94.5   0.0   1   1   2.6e-29     1e-27   94.3   0.0   668   868     1   186     1   194 0.90 -
NODE_7088_length_16776_cov_33.105415:7745-11102    -            207 10070at7898          -            979   9.9e-28   94.3   0.1   1   2   4.3e-09   1.7e-07   27.3   0.0   660   737     2    73     1    77 0.92 -
NODE_7088_length_16776_cov_33.105415:7745-11102    -            207 10070at7898          -            979   9.9e-28   94.3   0.1   2   2   1.3e-20   5.3e-19   65.4   0.0   771   868    80   177    75   201 0.88 -
NODE_3075_length_21200_cov_40.228615:18551-20000   -            160 10070at7898          -            979   4.7e-27   92.1   0.7   1   1   3.9e-28   1.6e-26   90.4   0.7   725   877    13   152     1   160 0.92 -
NODE_9768_length_15185_cov_47.128994:2925-14862    -            320 10070at7898          -            979   3.8e-26   89.1   0.1   1   1   1.2e-27   4.7e-26   88.8   0.1   749   952    41   256    35   279 0.79 -
NODE_20160_length_11542_cov_247.816919:1990-3654   -            150 10070at7898          -            979     6e-26   88.4   2.0   1   2   1.4e-07   5.6e-06   22.3   0.3   752   793     2    42     1    52 0.92 -
NODE_20160_length_11542_cov_247.816919:1990-3654   -            150 10070at7898          -            979     6e-26   88.4   2.0   2   2   9.2e-21   3.7e-19   66.0   0.1   793   866    73   146    69   150 0.95 -
NODE_14177_length_13312_cov_42.251419:7192-7965    -            258 10070at7898          -            979   5.4e-25   85.3   0.1   1   1   1.8e-26   7.2e-25   84.8   0.1   668   915     5   254     2   257 0.85 -
NODE_2625_length_22063_cov_45.313650:17908-18375   -            156 10070at7898          -            979   9.3e-24   81.2   0.0   1   1   2.6e-25     1e-23   81.0   0.0   770   909     7   152     2   156 0.87 -
NODE_28413_length_9841_cov_39.984500:1549-9000     -            480 10070at7898          -            979   1.4e-22   77.3   0.2   1   1   4.6e-24   1.8e-22   76.9   0.2   661   867    38   238    28   288 0.82 -
NODE_25580_length_10352_cov_31.351507:2765-3344    -            162 10070at7898          -            979     7e-22   75.0   0.0   1   1     2e-23   7.9e-22   74.8   0.0   726   868    16   159     5   162 0.92 -
NODE_15810_length_12746_cov_34.478058:5628-6106    -            132 10070at7898          -            979   1.4e-21   74.0   0.0   1   1   4.1e-23   1.6e-21   73.7   0.0   763   885     2   123     1   130 0.93 -
NODE_50204_length_7097_cov_34.072449:3133-3936     -            268 10070at7898          -            979   1.6e-21   73.7   0.1   1   1   4.9e-23   1.9e-21   73.5   0.1   660   913     6   265     3   268 0.77 -
NODE_38758_length_8333_cov_23.502308:3440-3697     -             86 10070at7898          -            979   3.8e-21   72.5   0.3   1   1     1e-22   4.1e-21   72.4   0.3   727   811     1    86     1    86 0.96 -
