#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   1   6    9e-125  4.4e-123  410.1  61.6   152   387     1   237     1   239 0.99 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   2   6   6.8e-66   3.4e-64  214.9  44.9   421   573   236   390   235   395 0.98 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   3   6  2.5e-139  1.2e-137  458.4 125.9   680  1040   395   795   390   804 0.92 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   4   6   2.1e-31     1e-29  100.5  22.2  1077  1160   804   893   798   897 0.93 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   5   6   1.3e-13   6.5e-12   41.5  20.3   774   865   899   993   892   999 0.90 -
NODE_3016_length_21299_cov_39.818208:1008-21123   -           1254 1258at7898           -           2056         0 1382.0 328.4   6   6   7.1e-59   3.5e-57  191.6  13.8  1225  1397  1019  1218  1011  1251 0.85 -
NODE_9021_length_15588_cov_43.960875:5823-7793    -            180 1258at7898           -           2056  1.5e-122  408.4  49.8   1   1  3.3e-124  1.6e-122  408.3  49.8   204   383     1   180     1   180 1.00 -
NODE_26913_length_10116_cov_43.040232:1241-4094   -            158 1258at7898           -           2056   3.3e-62  208.3  48.1   1   2   1.4e-29   7.1e-28   94.4  17.1   680   752     3    77     1    77 0.96 -
NODE_26913_length_10116_cov_43.040232:1241-4094   -            158 1258at7898           -           2056   3.3e-62  208.3  48.1   2   2   3.4e-39   1.7e-37  126.3  23.0  1057  1136    67   158    67   158 0.92 -
NODE_67749_length_5688_cov_37.238862:3187-5536    -            442 1258at7898           -           2056   9.7e-57  190.1  87.7   1   2   9.5e-29   4.7e-27   91.7  38.3   749   884     4   139     1   142 0.93 -
NODE_67749_length_5688_cov_37.238862:3187-5536    -            442 1258at7898           -           2056   9.7e-57  190.1  87.7   2   2     1e-32     5e-31  104.9  41.7  1017  1156   142   284   139   421 0.88 -
NODE_65039_length_5881_cov_30.510031:1264-5102    -            653 1258at7898           -           2056   3.1e-55  185.2 103.6   1   4       4.9   2.4e+02   -3.5   2.7   761   809    25    73    17    88 0.77 -
NODE_65039_length_5881_cov_30.510031:1264-5102    -            653 1258at7898           -           2056   3.1e-55  185.2 103.6   2   4   1.2e-29   5.9e-28   94.7  51.9   709   884   177   349   175   354 0.89 -
NODE_65039_length_5881_cov_30.510031:1264-5102    -            653 1258at7898           -           2056   3.1e-55  185.2 103.6   3   4   5.1e-14   2.5e-12   42.8  12.0   776   870   356   450   350   451 0.55 -
NODE_65039_length_5881_cov_30.510031:1264-5102    -            653 1258at7898           -           2056   3.1e-55  185.2 103.6   4   4   3.4e-24   1.7e-22   76.6  23.7   776   873   432   529   431   540 0.96 -
NODE_37381_length_8512_cov_34.863188:290-6237     -            581 1258at7898           -           2056   1.2e-54  183.2 101.0   1   3    0.0031      0.15    7.1  14.3   705   788   139   219   128   220 0.84 -
NODE_37381_length_8512_cov_34.863188:290-6237     -            581 1258at7898           -           2056   1.2e-54  183.2 101.0   2   3   1.3e-29   6.4e-28   94.6  40.7   749   886   212   349   211   353 0.94 -
NODE_37381_length_8512_cov_34.863188:290-6237     -            581 1258at7898           -           2056   1.2e-54  183.2 101.0   3   3   1.2e-30   5.7e-29   98.0  31.8   981  1108   352   481   348   488 0.90 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 1258at7898           -           2056   1.1e-49  166.7 162.7   1   3   1.2e-26     6e-25   84.7  76.4   174   461     6   310     1   313 0.84 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 1258at7898           -           2056   1.1e-49  166.7 162.7   2   3   1.1e-17   5.7e-16   54.9  39.4   315   466   238   403   236   404 0.85 -
NODE_19565_length_11692_cov_32.825067:5138-6769   -            544 1258at7898           -           2056   1.1e-49  166.7 162.7   3   3   7.8e-18   3.8e-16   55.5  30.8   309   446   399   544   397   544 0.84 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 1258at7898           -           2056   2.2e-49  165.7 141.7   1   3   1.1e-27   5.6e-26   88.1  88.4   313   613    19   343     9   346 0.83 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 1258at7898           -           2056   2.2e-49  165.7 141.7   2   3   4.1e-12     2e-10   36.5  22.3    47   142   345   443   341   447 0.85 -
NODE_19565_length_11692_cov_32.825067:7886-9538   -            551 1258at7898           -           2056   2.2e-49  165.7 141.7   3   3     3e-15   1.5e-13   46.9  25.0   272   390   425   551   424   551 0.68 -
NODE_10843_length_14667_cov_42.361683:1009-10036  -            938 1258at7898           -           2056   7.8e-47  157.3  93.6   1   4   9.9e-12   4.9e-10   35.3  15.4   783   881     2   111     1   148 0.71 -
NODE_10843_length_14667_cov_42.361683:1009-10036  -            938 1258at7898           -           2056   7.8e-47  157.3  93.6   2   4   4.5e-05    0.0022   13.2   0.9    10   721   277   317   268   329 0.61 -
NODE_10843_length_14667_cov_42.361683:1009-10036  -            938 1258at7898           -           2056   7.8e-47  157.3  93.6   3   4   9.4e-07   4.6e-05   18.8  10.1   793   854   497   557   487   565 0.81 -
NODE_10843_length_14667_cov_42.361683:1009-10036  -            938 1258at7898           -           2056   7.8e-47  157.3  93.6   4   4   1.8e-33   8.7e-32  107.4  44.1   395   580   747   937   738   938 0.88 -
NODE_8829_length_15686_cov_30.998460:2711-5475    -            152 1258at7898           -           2056   2.7e-46  155.5  47.0   1   2     9e-28   4.4e-26   88.5  18.8   797   867     1    71     1    72 0.98 -
NODE_8829_length_15686_cov_30.998460:2711-5475    -            152 1258at7898           -           2056   2.7e-46  155.5  47.0   2   2   1.5e-23   7.2e-22   74.5  20.6  1066  1134    71   152    70   152 0.92 -
NODE_44997_length_7622_cov_43.392131:1445-5980    -            843 1258at7898           -           2056   1.3e-43  146.6  72.5   1   4   2.8e-15   1.4e-13   47.0  13.0   494   579     3   100     1   124 0.74 -
NODE_44997_length_7622_cov_43.392131:1445-5980    -            843 1258at7898           -           2056   1.3e-43  146.6  72.5   2   4   0.00097     0.048    8.8   1.4   688   720   282   314   271   327 0.61 -
NODE_44997_length_7622_cov_43.392131:1445-5980    -            843 1258at7898           -           2056   1.3e-43  146.6  72.5   3   4     2e-11     1e-09   34.2   7.1   398   459   499   559   476   573 0.84 -
NODE_44997_length_7622_cov_43.392131:1445-5980    -            843 1258at7898           -           2056   1.3e-43  146.6  72.5   4   4   1.4e-23     7e-22   74.5  27.6   998  1106   733   842   711   843 0.74 -
NODE_7652_length_16366_cov_35.783242:10103-10636  -            178 1258at7898           -           2056   7.2e-36  120.9  50.8   1   1   3.3e-37   1.6e-35  119.8  50.8   359   531     3   177     1   178 0.90 -
NODE_5511_length_18100_cov_37.897672:3020-4018    -            333 1258at7898           -           2056   2.6e-29   99.2   9.2   1   2   6.3e-17   3.1e-15   52.5   2.5  1588  1765    27   202     2   205 0.80 -
NODE_5511_length_18100_cov_37.897672:3020-4018    -            333 1258at7898           -           2056   2.6e-29   99.2   9.2   2   2   1.1e-18   5.3e-17   58.4   0.6  1608  1796   145   332   142   333 0.96 -
NODE_95794_length_4136_cov_31.545950:799-1131     -            111 1258at7898           -           2056   3.8e-29   98.6  26.4   1   1   8.4e-31   4.1e-29   98.5  26.4    48   151     1   111     1   111 0.93 -
NODE_19565_length_11692_cov_32.825067:8258-9184   -            309 1258at7898           -           2056   4.1e-28   95.2  83.4   1   3   5.6e-06   0.00027   16.2  23.4    65   156     2    96     1    99 0.83 -
NODE_19565_length_11692_cov_32.825067:8258-9184   -            309 1258at7898           -           2056   4.1e-28   95.2  83.4   2   3   9.2e-14   4.5e-12   42.0  19.9    35   118   133   221   133   227 0.88 -
NODE_19565_length_11692_cov_32.825067:8258-9184   -            309 1258at7898           -           2056   4.1e-28   95.2  83.4   3   3   4.3e-13   2.1e-11   39.8  14.3    46   122   226   304   222   309 0.87 -
NODE_14745_length_13098_cov_84.272790:9666-10058  -            131 1258at7898           -           2056   8.7e-28   94.1  20.6   1   1     2e-29     1e-27   93.9  20.6   764   868     7   111     1   118 0.78 -
NODE_92005_length_4310_cov_42.621705:2135-2473    -            113 1258at7898           -           2056   1.2e-26   90.3  29.7   1   1   2.7e-28   1.3e-26   90.2  29.7    45   151     2   113     1   113 0.95 -
NODE_18924_length_11862_cov_29.614639:6091-7278   -            396 1258at7898           -           2056   1.5e-26   90.1   6.1   1   3   1.9e-10   9.6e-09   31.0   0.1  1696  1796     1   102     1   107 0.92 -
NODE_18924_length_11862_cov_29.614639:6091-7278   -            396 1258at7898           -           2056   1.5e-26   90.1   6.1   2   3     2e-08   9.7e-07   24.3   0.1  1702  1795   107   200   102   201 0.95 -
NODE_18924_length_11862_cov_29.614639:6091-7278   -            396 1258at7898           -           2056   1.5e-26   90.1   6.1   3   3   8.4e-15   4.1e-13   45.4   1.7  1606  1767   177   337   175   345 0.96 -
NODE_86635_length_4576_cov_36.303551:1663-1965    -            101 1258at7898           -           2056   2.2e-26   89.5  22.3   1   1   5.1e-28   2.5e-26   89.3  22.3   772   864     9   101     2   101 0.95 -
NODE_30721_length_9456_cov_34.877311:6015-6893    -            293 1258at7898           -           2056   6.5e-26   87.9   1.5   1   2   1.4e-12   6.9e-11   38.1   0.5  1611  1763     1   154     1   157 0.89 -
NODE_30721_length_9456_cov_34.877311:6015-6893    -            293 1258at7898           -           2056   6.5e-26   87.9   1.5   2   2   5.1e-18   2.5e-16   56.1   0.0  1610  1799   101   292    98   293 0.92 -
NODE_40081_length_8170_cov_23.554454:7038-7313    -             92 1258at7898           -           2056   2.6e-25   85.9  14.2   1   1   5.2e-27   2.6e-25   85.9  14.2   260   324    28    92     1    92 0.79 -
NODE_5089_length_18489_cov_45.591898:3473-4573    -            367 1258at7898           -           2056   1.2e-24   83.7  11.4   1   2   1.8e-13   8.7e-12   41.1   2.4  1611  1764    32   186    26   189 0.92 -
NODE_5089_length_18489_cov_45.591898:3473-4573    -            367 1258at7898           -           2056   1.2e-24   83.7  11.4   2   2   1.5e-15   7.3e-14   48.0   2.0  1599  1767   188   357   177   362 0.87 -
NODE_48446_length_7271_cov_30.306888:4220-5847    -             91 1258at7898           -           2056   1.3e-24   83.6  16.9   1   1   2.9e-26   1.4e-24   83.4  16.9   535   605    21    91     4    91 0.79 -
NODE_7826_length_16272_cov_35.317319:2570-3204    -            100 1258at7898           -           2056   2.4e-24   82.7  28.1   1   1     2e-25   9.9e-24   80.7  28.1   759   856     1   100     1   100 0.87 -
NODE_2409_length_22538_cov_37.318775:8532-8900    -            123 1258at7898           -           2056   5.7e-24   81.5  27.7   1   1   4.9e-24   2.4e-22   76.1  27.7   772   854    41   123     2   123 0.80 -
NODE_36600_length_8609_cov_29.141951:4382-4774    -            131 1258at7898           -           2056   6.1e-24   81.4  22.8   1   2   3.6e-11   1.8e-09   33.4   2.7  1036  1072     2    38     1    48 0.56 -
NODE_36600_length_8609_cov_29.141951:4382-4774    -            131 1258at7898           -           2056   6.1e-24   81.4  22.8   2   2   1.9e-17   9.3e-16   54.2  12.4   789   854    65   130    50   131 0.95 -
NODE_30721_length_9456_cov_34.877311:5394-6422    -            343 1258at7898           -           2056   1.7e-21   73.2   7.6   1   2   1.4e-12   6.9e-11   38.1   1.0  1613  1768     1   163     1   177 0.84 -
NODE_30721_length_9456_cov_34.877311:5394-6422    -            343 1258at7898           -           2056   1.7e-21   73.2   7.6   2   2   6.8e-13   3.3e-11   39.1   0.8  1591  1741   189   339   182   342 0.89 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 1258at7898           -           2056   4.9e-21   71.7  19.2   1   2   1.6e-14   8.1e-13   44.5   7.9   812   866     2    56     1    70 0.86 -
NODE_13684_length_13484_cov_30.506911:11315-11794 -            160 1258at7898           -           2056   4.9e-21   71.7  19.2   2   2   3.3e-11   1.6e-09   33.5   3.5   427   479   105   157    94   160 0.87 -
