#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 79391at7898          -            451  1.2e-209  695.3  55.5   1   5   4.8e-06    0.0017   15.7   0.1    56    77     1    22     1    29 0.92 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 79391at7898          -            451  1.2e-209  695.3  55.5   2   5   6.5e-40   2.3e-37  127.4  16.1    72   163    58   168    24   186 0.77 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 79391at7898          -            451  1.2e-209  695.3  55.5   3   5   1.4e-14   5.1e-12   43.8   6.2   161   218   196   270   191   282 0.79 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 79391at7898          -            451  1.2e-209  695.3  55.5   4   5   3.1e-81   1.1e-78  263.6   7.2   216   348   296   430   289   436 0.94 -
NODE_8448_length_15576_cov_34.087614:5884-7759   -            590 79391at7898          -            451  1.2e-209  695.3  55.5   5   5   5.8e-78     2e-75  252.8   0.6   338   451   477   590   466   590 0.96 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 79391at7898          -            451  2.6e-146  486.5  33.7   1   4   1.6e-48   5.7e-46  155.7   0.5    18   187     2   169     1   176 0.82 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 79391at7898          -            451  2.6e-146  486.5  33.7   2   4       1.9   6.8e+02   -2.7   6.8   161   195   261   296   217   320 0.65 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 79391at7898          -            451  2.6e-146  486.5  33.7   3   4     1e-55   3.7e-53  179.4   8.0   218   341   351   475   297   485 0.91 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 79391at7898          -            451  2.6e-146  486.5  33.7   4   4   5.8e-52   2.1e-49  167.1   0.2   340   445   521   631   514   633 0.91 -
NODE_6779_length_16601_cov_42.781299:6252-6551   -            100 79391at7898          -            451   4.2e-14   50.7   0.7   1   1   1.3e-16   4.6e-14   50.6   0.7   362   440    18    99     4   100 0.88 -
NODE_5829_length_17381_cov_41.709756:14634-15086 -            151 79391at7898          -            451   9.6e-14   49.5   0.8   1   1   3.1e-16   1.1e-13   49.3   0.8   373   443    67   139    40   146 0.87 -
NODE_3103_length_20613_cov_47.750317:2803-10280  -            105 79391at7898          -            451   1.6e-09   35.6   1.0   1   1   5.3e-12   1.9e-09   35.4   1.0   392   447    29    84    17    88 0.89 -
NODE_91949_length_4326_cov_40.177667:658-2274    -            170 79391at7898          -            451   2.6e-09   34.9   2.1   1   1     1e-11   3.7e-09   34.4   2.1   396   438   108   150   101   156 0.93 -
NODE_12629_length_13611_cov_38.496226:6108-6335  -             76 79391at7898          -            451   6.9e-09   33.5   1.0   1   1   2.1e-11   7.4e-09   33.4   1.0   396   445    22    69     8    74 0.89 -
