#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_56083_length_6520_cov_49.882417:1661-5609   -            388 81450at7898          -            288  1.3e-151  502.0   0.2   1   1    3e-154  1.9e-151  501.5   0.2     3   288    78   388    65   388 0.93 -
NODE_224_length_35313_cov_4.406628:5152-6048     -            299 81450at7898          -            288   1.1e-13   49.3   0.0   1   1   2.1e-16   1.3e-13   49.1   0.0    11   240     4   236     1   283 0.77 -
NODE_171901_length_1806_cov_40.108963:283-1194   -            304 81450at7898          -            288   1.3e-09   36.1   0.0   1   1   2.1e-12   1.4e-09   36.0   0.0    21   174     5   160     2   259 0.83 -
NODE_230448_length_823_cov_1.041436:80-817       -            246 81450at7898          -            288     2e-09   35.4   0.0   1   1   3.8e-12   2.4e-09   35.1   0.0    11   205    29   229    21   242 0.84 -
NODE_242095_length_691_cov_0.814189:16-690       -            225 81450at7898          -            288     2e-08   32.1   0.0   1   1   3.6e-11   2.3e-08   31.9   0.0    11   169    12   172     7   210 0.88 -
NODE_202560_length_1224_cov_1.224000:403-1089    -            229 81450at7898          -            288   3.4e-06   24.8   0.0   1   2   3.1e-05      0.02   12.5   0.0    11    65    14    69     9    78 0.83 -
NODE_202560_length_1224_cov_1.224000:403-1089    -            229 81450at7898          -            288   3.4e-06   24.8   0.0   2   2   0.00012     0.078   10.5   0.0    80   175   132   226   114   229 0.84 -
NODE_231065_length_815_cov_1.282123:87-794       -            236 81450at7898          -            288   4.8e-06   24.3   0.1   1   1     9e-09   5.7e-06   24.1   0.1    90   149    20    80    15   179 0.92 -
NODE_16670_length_12266_cov_34.667954:2277-10281 -            325 81450at7898          -            288   5.9e-05   20.7   0.3   1   2    0.0014      0.87    7.1   0.0    12    64     2    59     1    67 0.79 -
NODE_16670_length_12266_cov_34.667954:2277-10281 -            325 81450at7898          -            288   5.9e-05   20.7   0.3   2   2   4.4e-05     0.028   12.0   0.1   188   283   211   307   147   312 0.65 -
NODE_232922_length_791_cov_0.937861:139-786      -            216 81450at7898          -            288   0.00065   17.3   0.0   1   2   0.00032      0.21    9.1   0.0    12    66     1    57     1    65 0.83 -
NODE_232922_length_791_cov_0.937861:139-786      -            216 81450at7898          -            288   0.00065   17.3   0.0   2   2    0.0023       1.4    6.4   0.0    70   176   108   214   100   216 0.80 -
NODE_220876_length_946_cov_0.741440:1-837        -            279 81450at7898          -            288    0.0014   16.3   0.1   1   1   3.8e-06    0.0024   15.5   0.1    58   149    27   119     6   132 0.77 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81450at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/81450at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/81450at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:31:00 2021
# [ok]
