#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   1   6   6.2e-20   1.8e-17   61.2   0.3   417   465    13    61     7    72 0.92 -
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   2   6     2e-17   5.8e-15   52.9  20.2   455   557   159   304   154   316 0.70 -
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   3   6     5e-06    0.0015   15.2   5.6   549   640   325   425   305   437 0.64 -
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   4   6     0.001       0.3    7.6   0.1   612   639   910   937   898   943 0.85 -
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   5   6   4.4e-16   1.3e-13   48.5   1.2   630   688   963  1022   941  1031 0.81 -
NODE_2247_length_22269_cov_41.950564:3979-11956  -           1159 16020at7898          -            771     1e-89  300.2 172.8   6   6   2.8e-55   8.1e-53  178.1  11.4   678   770  1058  1150  1043  1151 0.92 -
NODE_4561_length_18557_cov_36.977083:4241-16419  -            900 16020at7898          -            771   1.1e-13   48.7   5.7   1   1   5.9e-16   1.7e-13   48.1   5.7   154   208     5    59     1    71 0.90 -
NODE_91949_length_4326_cov_40.177667:658-2274    -            170 16020at7898          -            771   4.8e-08   30.1   4.1   1   1     2e-10   5.7e-08   29.8   4.1    71   117   105   151    75   155 0.90 -
NODE_79300_length_4964_cov_32.185200:2665-2850   -             62 16020at7898          -            771   2.7e-06   24.3   3.3   1   1   9.5e-09   2.8e-06   24.3   3.3    62   120     2    62     1    62 0.78 -
NODE_21503_length_11020_cov_80.014559:2297-2866  -            190 16020at7898          -            771   1.3e-05   22.0  10.3   1   1   5.6e-08   1.6e-05   21.7  10.3    74   174     4   108     1   121 0.77 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 16020at7898          -            771   7.9e-05   19.4   1.8   1   1   3.1e-07     9e-05   19.2   1.8    74   119     4    49     1    98 0.87 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 16020at7898          -            771   8.3e-05   19.4   0.8   1   3      0.75   2.2e+02   -1.9   4.8   585   618   257   290   216   315 0.60 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 16020at7898          -            771   8.3e-05   19.4   0.8   2   3       3.9   1.1e+03   -4.2   0.1   593   609   376   392   345   406 0.59 -
NODE_7413_length_16184_cov_102.855766:8116-10554 -            633 16020at7898          -            771   8.3e-05   19.4   0.8   3   3   2.9e-07   8.3e-05   19.4   0.8    40   116   547   624   545   629 0.71 -
NODE_5829_length_17381_cov_41.709756:14634-15086 -            151 16020at7898          -            771   0.00054   16.7   0.7   1   1     2e-06   0.00058   16.6   0.7    70   120    88   138    34   145 0.88 -
NODE_2165_length_22473_cov_35.825244:19286-19870 -            195 16020at7898          -            771   0.00068   16.3   0.8   1   1   3.3e-06   0.00095   15.9   0.8    72   105     8    39     1    89 0.69 -
NODE_109661_length_3585_cov_35.718302:343-726    -            128 16020at7898          -            771   0.00078   16.1   3.6   1   1   3.4e-06     0.001   15.8   3.6    74   114     9    46     3    57 0.87 -
NODE_12629_length_13611_cov_38.496226:6108-6335  -             76 16020at7898          -            771   0.00094   15.9   1.3   1   1   3.5e-06     0.001   15.7   1.3    73   114    21    60    11    69 0.89 -
NODE_13063_length_13450_cov_40.996629:6749-9293  -            151 16020at7898          -            771   0.00098   15.8   0.9   1   1   3.6e-06    0.0011   15.7   0.9    74   108    25    65     1    83 0.70 -
NODE_3103_length_20613_cov_47.750317:2803-10280  -            105 16020at7898          -            771     0.003   14.2   0.6   1   1     1e-05     0.003   14.2   0.6    72   115    31    74    10    95 0.89 -
NODE_114559_length_3405_cov_30.704174:433-1002   -            190 16020at7898          -            771    0.0039   13.8   3.5   1   1   1.6e-05    0.0045   13.6   3.5    71   109    14    50     3    89 0.87 -
NODE_6779_length_16601_cov_42.781299:6252-6551   -            100 16020at7898          -            771    0.0041   13.8   3.1   1   1   1.4e-05    0.0042   13.7   3.1    71   116    52    97    32   100 0.89 -
NODE_33636_length_8890_cov_31.926174:1621-2013   -            131 16020at7898          -            771     0.006   13.2   1.8   1   1   2.9e-05    0.0085   12.7   1.8    75   120     3    50     2    77 0.78 -
