#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 101512at7898         -            288   6.4e-14   50.4   4.9   1   3   8.6e-06    0.0018   16.1   0.3    27    91    14    82     7    91 0.82 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 101512at7898         -            288   6.4e-14   50.4   4.9   2   3     9e-09   1.8e-06   25.9   0.2    23   158   100   243    94   248 0.72 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 101512at7898         -            288   6.4e-14   50.4   4.9   3   3   0.00061      0.13   10.0   0.0   243   284   247   286   233   289 0.85 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 101512at7898         -            288   7.9e-12   43.5   0.2   1   3       2.6   5.4e+02   -1.9   0.0    27    44    82    99    68   117 0.75 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 101512at7898         -            288   7.9e-12   43.5   0.2   2   3      0.24        48    1.6   0.0    25    63   126   164   113   169 0.75 -
NODE_18068_length_11878_cov_43.443246:191-4655   -            767 101512at7898         -            288   7.9e-12   43.5   0.2   3   3   1.3e-12   2.7e-10   38.5   0.0   146   280   173   314   168   320 0.83 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 101512at7898         -            288   1.8e-11   42.4   0.3   1   4      0.19        39    1.9   0.0   137   165   246   271   223   287 0.74 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 101512at7898         -            288   1.8e-11   42.4   0.3   2   4     0.006       1.2    6.8   0.0     9    56   302   351   297   360 0.87 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 101512at7898         -            288   1.8e-11   42.4   0.3   3   4   0.00062      0.13   10.0   0.0   227   285   366   422   353   425 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 101512at7898         -            288   1.8e-11   42.4   0.3   4   4   1.5e-06    0.0003   18.6   0.0   217   287   440   508   426   509 0.91 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 101512at7898         -            288   6.8e-11   40.5   1.7   1   4    0.0044       0.9    7.3   0.0   252   286     6    38     1    40 0.84 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 101512at7898         -            288   6.8e-11   40.5   1.7   2   4      0.99     2e+02   -0.5   0.0    12    48    48    86    46   102 0.65 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 101512at7898         -            288   6.8e-11   40.5   1.7   3   4   1.3e-07   2.8e-05   22.1   0.4     7    90    89   174    84   209 0.87 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 101512at7898         -            288   6.8e-11   40.5   1.7   4   4    0.0022      0.45    8.2   0.0    29    63   238   272   218   291 0.85 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 101512at7898         -            288   1.2e-09   36.4   0.3   1   4      0.46        95    0.6   0.1   224   241    28    45    24    71 0.81 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 101512at7898         -            288   1.2e-09   36.4   0.3   2   4   0.00012     0.025   12.3   0.0   223   284    72   133    61   135 0.83 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 101512at7898         -            288   1.2e-09   36.4   0.3   3   4     6e-05     0.012   13.4   0.0   225   284   134   193   131   195 0.87 -
NODE_39074_length_8189_cov_41.447342:2022-7397   -            297 101512at7898         -            288   1.2e-09   36.4   0.3   4   4     0.013       2.6    5.7   0.0   227   285   228   294   223   297 0.66 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 101512at7898         -            288   4.4e-09   34.5   5.1   1   3   7.1e-05     0.015   13.1   0.1   216   286    32   100    29   102 0.85 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 101512at7898         -            288   4.4e-09   34.5   5.1   2   3    0.0002      0.04   11.7   0.3     9    90   105   191   101   203 0.73 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 101512at7898         -            288   4.4e-09   34.5   5.1   3   3     0.001      0.21    9.3   0.0   217   274   201   256   196   264 0.81 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 101512at7898         -            288   3.1e-08   31.8   2.5   1   3      0.22        45    1.7   0.0    25    45    20    40     9    54 0.67 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 101512at7898         -            288   3.1e-08   31.8   2.5   2   3   1.8e-08   3.7e-06   24.9   0.3    72   283    29   250    19   250 0.75 -
NODE_25928_length_10129_cov_31.655533:803-8016   -            294 101512at7898         -            288   3.1e-08   31.8   2.5   3   3    0.0022      0.46    8.2   0.3    29   275   238   286   216   294 0.48 -
NODE_7993_length_15840_cov_38.049552:539-3921    -            440 101512at7898         -            288   2.8e-07   28.6   0.7   1   1   2.2e-09   4.6e-07   27.9   0.7   139   286   235   387   185   389 0.78 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 101512at7898         -            288   5.6e-07   27.6   0.1   1   2   0.00087      0.18    9.5   0.0   221   286    35   101    19   149 0.74 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 101512at7898         -            288   5.6e-07   27.6   0.1   2   2   9.1e-06    0.0019   16.0   0.0   163   238   187   263   156   289 0.85 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 101512at7898         -            288   5.9e-07   27.5   0.4   1   3   0.00073      0.15    9.8   0.0   218   285    70   138    57   141 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 101512at7898         -            288   5.9e-07   27.5   0.4   2   3   0.00019     0.039   11.7   0.0     5    66   184   249   180   283 0.69 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 101512at7898         -            288   5.9e-07   27.5   0.4   3   3      0.18        37    2.0   0.1   141   197   374   436   342   443 0.56 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 101512at7898         -            288   1.4e-06   26.3   4.4   1   3     0.051        10    3.8   0.2   138   163    59    84     3    96 0.55 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 101512at7898         -            288   1.4e-06   26.3   4.4   2   3    0.0011      0.23    9.2   1.0    35    86    88   143    44   154 0.77 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 101512at7898         -            288   1.4e-06   26.3   4.4   3   3   0.00011     0.023   12.5   0.1     9    46   185   223   178   256 0.83 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 101512at7898         -            288   5.5e-06   24.3   0.3   1   2     0.011       2.2    6.0   0.0   157   191     2    39     1    45 0.67 -
NODE_94571_length_4204_cov_28.373691:262-759     -            166 101512at7898         -            288   5.5e-06   24.3   0.3   2   2   6.3e-06    0.0013   16.6   0.1   156   238    83   166    73   166 0.82 -
NODE_7780_length_15967_cov_88.538379:1169-12305  -            319 101512at7898         -            288     4e-05   21.5   1.7   1   2   2.6e-07   5.3e-05   21.1   0.7   140   283    87   234    74   239 0.77 -
NODE_7780_length_15967_cov_88.538379:1169-12305  -            319 101512at7898         -            288     4e-05   21.5   1.7   2   2       3.4   7.1e+02   -2.2   0.0    76    99   283   306   275   309 0.64 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 101512at7898         -            288   7.2e-05   20.7   1.3   1   2     0.081        17    3.1   0.1     9    57     7    55     3    60 0.67 -
NODE_75620_length_5172_cov_77.311256:1087-3494   -            222 101512at7898         -            288   7.2e-05   20.7   1.3   2   2   4.2e-06   0.00087   17.1   0.4    17    90    55   133    49   148 0.78 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 101512at7898         -            288   7.8e-05   20.6   0.3   1   1   5.2e-06    0.0011   16.8   0.3   144   284   101   249    85   253 0.78 -
NODE_39783_length_8109_cov_52.598627:1641-7060   -            255 101512at7898         -            288   8.5e-05   20.5   1.1   1   2   1.2e-06   0.00026   18.9   0.4   155   284    55   192    41   196 0.73 -
NODE_39783_length_8109_cov_52.598627:1641-7060   -            255 101512at7898         -            288   8.5e-05   20.5   1.1   2   2      0.86   1.8e+02   -0.3   0.0   129   173   207   251   200   255 0.62 -
