#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_472_length_30677_cov_40.568644:639-15077     -            901 75213at7898          -            287    0.0002   19.0   0.0   1   3   0.00027      0.24    8.9   0.0    28   113   342   432   321   447 0.78 -
NODE_472_length_30677_cov_40.568644:639-15077     -            901 75213at7898          -            287    0.0002   19.0   0.0   2   3    0.0063       5.7    4.4   0.0    43    90   451   498   445   537 0.81 -
NODE_472_length_30677_cov_40.568644:639-15077     -            901 75213at7898          -            287    0.0002   19.0   0.0   3   3     0.047        43    1.5   0.0    59    83   558   582   542   590 0.61 -
NODE_13639_length_13232_cov_37.562628:10822-11454 -            211 75213at7898          -            287    0.0018   15.8   0.0   1   2   4.1e-05     0.038   11.6   0.0   146   244    20   110    11   121 0.75 -
NODE_13639_length_13232_cov_37.562628:10822-11454 -            211 75213at7898          -            287    0.0018   15.8   0.0   2   2     0.038        34    1.8   0.0   124   138   193   207   187   210 0.75 -
NODE_879_length_27322_cov_37.278772:1529-16152    -            666 75213at7898          -            287     0.002   15.7   0.4   1   1   3.7e-06    0.0034   15.0   0.4   205   274   176   245   153   250 0.79 -
NODE_35503_length_8636_cov_33.436570:4601-5269    -            223 75213at7898          -            287     0.021   12.4   0.7   1   3     0.048        44    1.5   0.0    59    76     5    22     1   107 0.71 -
NODE_35503_length_8636_cov_33.436570:4601-5269    -            223 75213at7898          -            287     0.021   12.4   0.7   2   3    0.0011      0.97    6.9   0.1   122   169   107   157    99   190 0.67 -
NODE_35503_length_8636_cov_33.436570:4601-5269    -            223 75213at7898          -            287     0.021   12.4   0.7   3   3      0.06        54    1.2   0.0    64    75   209   220   194   222 0.67 -
NODE_27977_length_9758_cov_38.218863:6278-7471    -            398 75213at7898          -            287     0.025   12.1   0.0   1   4    0.0028       2.5    5.6   0.0    53    89   103   140    81   169 0.55 -
NODE_27977_length_9758_cov_38.218863:6278-7471    -            398 75213at7898          -            287     0.025   12.1   0.0   2   4     0.025        23    2.4   0.0    64    75   209   220   190   265 0.67 -
NODE_27977_length_9758_cov_38.218863:6278-7471    -            398 75213at7898          -            287     0.025   12.1   0.0   3   4      0.28   2.5e+02   -1.0   0.0    62   230   306   320   273   335 0.68 -
NODE_27977_length_9758_cov_38.218863:6278-7471    -            398 75213at7898          -            287     0.025   12.1   0.0   4   4       1.5   1.4e+03   -3.4   0.0    15    32   347   364   345   366 0.84 -
NODE_44627_length_7578_cov_40.562909:3101-4138    -            346 75213at7898          -            287     0.031   11.8   0.2   1   4    0.0038       3.5    5.1   0.0   220   244    40    64    27    68 0.88 -
NODE_44627_length_7578_cov_40.562909:3101-4138    -            346 75213at7898          -            287     0.031   11.8   0.2   2   4      0.13   1.2e+02    0.0   0.0    62    86   134   158   118   203 0.67 -
NODE_44627_length_7578_cov_40.562909:3101-4138    -            346 75213at7898          -            287     0.031   11.8   0.2   3   4      0.13   1.2e+02    0.1   0.0   124   137   226   239   222   261 0.83 -
NODE_44627_length_7578_cov_40.562909:3101-4138    -            346 75213at7898          -            287     0.031   11.8   0.2   4   4      0.15   1.3e+02   -0.1   0.0   126   139   327   340   313   344 0.71 -
NODE_26613_length_10006_cov_31.273443:7372-7893   -            174 75213at7898          -            287     0.052   11.1   0.1   1   2     0.023        21    2.5   0.0   123   144    47    68    40    86 0.75 -
NODE_26613_length_10006_cov_31.273443:7372-7893   -            174 75213at7898          -            287     0.052   11.1   0.1   2   2    0.0016       1.4    6.4   0.0   123   143   147   167   138   172 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75213at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/75213at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75213at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:30:12 2021
# [ok]
