#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 49251at7898          -            539   2.5e-55  186.8   0.0   1   3   1.8e-24   1.9e-21   75.0   0.0   259   346     4    91     1    96 0.96 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 49251at7898          -            539   2.5e-55  186.8   0.0   2   3   4.1e-23   4.4e-20   70.5   0.0   260   342   105   185    99   189 0.90 -
NODE_7980_length_15848_cov_42.292971:2785-8690   -            356 49251at7898          -            539   2.5e-55  186.8   0.0   3   3   3.5e-13   3.8e-10   37.7   0.0   257   336   266   341   245   346 0.80 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 49251at7898          -            539   1.6e-36  124.8   0.4   1   4   2.8e-07    0.0003   18.2   0.0   158   218     3    59     1    86 0.61 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 49251at7898          -            539   1.6e-36  124.8   0.4   2   4   2.5e-10   2.6e-07   28.3   0.0   155   241   300   384   292   396 0.87 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 49251at7898          -            539   1.6e-36  124.8   0.4   3   4   6.5e-17   6.9e-14   50.0   0.1   161   326   432   605   421   623 0.49 -
NODE_5546_length_17624_cov_47.313381:11782-14490 -            903 49251at7898          -            539   1.6e-36  124.8   0.4   4   4   4.2e-08   4.5e-05   20.9   0.0   259   322   827   888   823   901 0.84 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 49251at7898          -            539   3.4e-34  117.0   0.1   1   3   2.5e-06    0.0027   15.1   0.0   158   182     9    33     3    43 0.87 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 49251at7898          -            539   3.4e-34  117.0   0.1   2   3   1.3e-15   1.4e-12   45.7   0.0   277   347    54   124    43   132 0.93 -
NODE_133751_length_2771_cov_47.720060:491-2328   -            205 49251at7898          -            539   3.4e-34  117.0   0.1   3   3   6.4e-18   6.8e-15   53.3   0.0   159   226   137   204   123   205 0.63 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 49251at7898          -            539   7.1e-30  102.8   0.5   1   3   8.6e-12   9.2e-09   33.1   0.1   279   332     3    56     1    70 0.94 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 49251at7898          -            539   7.1e-30  102.8   0.5   2   3   7.9e-15   8.4e-12   43.1   0.0   290   342    84   136    72   144 0.82 -
NODE_69_length_43986_cov_50.376854:19655-24076   -            346 49251at7898          -            539   7.1e-30  102.8   0.5   3   3   9.3e-09   9.9e-06   23.1   0.0   260   337   240   314   236   321 0.81 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 49251at7898          -            539   8.4e-23   79.4   0.0   1   4     7e-09   7.5e-06   23.5   0.0   259   346     3    84     1    91 0.91 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 49251at7898          -            539   8.4e-23   79.4   0.0   2   4   2.6e-11   2.8e-08   31.5   0.0   161   329   155   332   139   352 0.75 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 49251at7898          -            539   8.4e-23   79.4   0.0   3   4   6.5e-06     0.007   13.7   0.0   254   319   373   436   267   449 0.65 -
NODE_28872_length_9606_cov_39.567477:4504-6360   -            619 49251at7898          -            539   8.4e-23   79.4   0.0   4   4    0.0015       1.6    5.9   0.0   370   436   546   610   542   616 0.90 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 49251at7898          -            539   2.7e-13   48.1   0.0   1   3     4e-08   4.3e-05   21.0   0.0   259   343     3    81     1   107 0.77 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 49251at7898          -            539   2.7e-13   48.1   0.0   2   3     0.017        18    2.5   0.0   261   286   191   216   184   224 0.87 -
NODE_1702_length_23812_cov_44.191330:2146-3651   -            502 49251at7898          -            539   2.7e-13   48.1   0.0   3   3   6.8e-08   7.2e-05   20.2   0.0   256   436   309   483   237   500 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49251at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/49251at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/49251at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:25 2021
# [ok]
