#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21890_length_10930_cov_35.897424:459-8373   -            716 23182at7898          -            822    7e-132  439.7   0.0   1   2   3.2e-56     1e-53  181.2   0.0    73   264   176   373   127   380 0.89 -
NODE_21890_length_10930_cov_35.897424:459-8373   -            716 23182at7898          -            822    7e-132  439.7   0.0   2   2   4.5e-79   1.4e-76  256.7   0.0   310   637   381   715   377   716 0.92 -
NODE_2255_length_22251_cov_43.287243:4599-10087  -            551 23182at7898          -            822   1.4e-95  319.6   0.0   1   2   4.4e-37   1.4e-34  117.9   0.0    87   256     5   170     1   176 0.90 -
NODE_2255_length_22251_cov_43.287243:4599-10087  -            551 23182at7898          -            822   1.4e-95  319.6   0.0   2   2   6.7e-62   2.1e-59  200.0   0.0   319   643   179   506   174   514 0.88 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            435 23182at7898          -            822   3.2e-62  209.3   0.0   1   2   1.2e-31   3.7e-29   99.9   0.0    72   258    44   235    39   239 0.86 -
NODE_1106_length_26082_cov_67.996883:586-13396   -            435 23182at7898          -            822   3.2e-62  209.3   0.0   2   2   6.2e-34     2e-31  107.4   0.0   334   493   256   420   240   433 0.87 -
NODE_53288_length_6755_cov_27.843750:1699-6162   -            524 23182at7898          -            822   6.2e-56  188.5   0.0   1   1   2.3e-58   7.5e-56  188.2   0.0   422   795     6   379     1   389 0.86 -
NODE_4902_length_18218_cov_31.357415:3491-17195  -            471 23182at7898          -            822   1.3e-48  164.3   0.0   1   1   7.7e-51   2.5e-48  163.4   0.0   330   743    55   457    41   464 0.85 -
NODE_45638_length_7475_cov_38.305857:1928-6738   -            373 23182at7898          -            822   3.4e-30  103.3   0.0   1   1   1.4e-32   4.4e-30  103.0   0.0   411   736     3   323     1   329 0.81 -
NODE_3668_length_19779_cov_33.253303:8279-8470   -             64 23182at7898          -            822   3.4e-29  100.0   1.7   1   1   1.1e-31   3.6e-29  100.0   1.7    82   141     3    63     1    64 0.95 -
