#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51195_length_6938_cov_39.379880:1756-4821   -            204 13411at7898          -            689   2.9e-15   54.1   0.0   1   1   4.6e-18   3.7e-15   53.8   0.0   238   331     1    92     1   100 0.92 -
NODE_7639_length_16052_cov_36.861970:2040-13330  -            408 13411at7898          -            689     1e-13   49.0   0.0   1   1   6.9e-16   5.5e-13   46.6   0.0   522   656   112   261   101   278 0.77 -
NODE_54968_length_6613_cov_29.350783:463-6074    -            339 13411at7898          -            689   1.9e-13   48.2   0.0   1   1   3.3e-16   2.6e-13   47.7   0.0   524   658   124   253   113   273 0.89 -
NODE_1226_length_25545_cov_38.694608:12582-25339 -            500 13411at7898          -            689   1.5e-12   45.2   0.0   1   1   2.3e-15   1.8e-12   44.9   0.0   237   333     3    98     1   175 0.72 -
NODE_21385_length_11050_cov_22.221350:4213-9446  -            344 13411at7898          -            689   3.4e-08   30.8   0.0   1   1   1.7e-10   1.4e-07   28.8   0.0   530   658    68   212    62   227 0.79 -
NODE_91828_length_4331_cov_41.072306:190-2296    -            489 13411at7898          -            689   1.3e-07   28.9   0.0   1   1   2.1e-10   1.7e-07   28.5   0.0   606   669     2    65     1    91 0.81 -
NODE_45109_length_7528_cov_33.826356:3799-5805   -            466 13411at7898          -            689   0.00035   17.5   0.0   1   1   6.3e-07    0.0005   17.0   0.0   613   675    47   109     3   122 0.61 -
NODE_18408_length_11785_cov_200.099778:5889-6611 -            241 13411at7898          -            689     0.023   11.5   0.1   1   1   3.1e-05     0.025   11.4   0.1   165   216    84   137    41   204 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/13411at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/13411at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/13411at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:11 2021
# [ok]
