#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   1   6      0.41        70    0.9   0.0   253   288   234   269   226   278 0.86 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   2   6    0.0013      0.23    9.1   0.0   249   286   303   340   289   344 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   3   6     0.017         3    5.4   0.0   248   283   344   379   339   387 0.91 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   4   6   3.9e-06   0.00067   17.4   0.1   249   294   387   432   381   433 0.93 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   5   6   8.5e-06    0.0015   16.3   0.0   249   286   429   466   425   473 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 64151at7898          -            365   2.5e-20   71.5   0.0   6   6   4.9e-06   0.00085   17.1   0.0   250   286   472   508   465   521 0.92 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 64151at7898          -            365   4.1e-19   67.5   9.0   1   5    0.0012      0.21    9.2   0.0   110   145    56    91    34    99 0.87 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 64151at7898          -            365   4.1e-19   67.5   9.0   2   5   4.7e-06   0.00081   17.1   0.2   253   293   107   147   104   158 0.85 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 64151at7898          -            365   4.1e-19   67.5   9.0   3   5    0.0003     0.052   11.2   0.0   241   286   181   228   160   232 0.81 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 64151at7898          -            365   4.1e-19   67.5   9.0   4   5   0.00017      0.03   12.0   0.3   252   288   237   272   227   285 0.84 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 64151at7898          -            365   4.1e-19   67.5   9.0   5   5   7.6e-07   0.00013   19.7   0.0    79   148   363   436   343   440 0.77 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 64151at7898          -            365   3.1e-17   61.3   4.1   1   4   1.2e-09   2.1e-07   28.9   0.1   181   294    23   137     9   150 0.80 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 64151at7898          -            365   3.1e-17   61.3   4.1   2   4    0.0025      0.43    8.2   0.3   267   302   148   183   133   204 0.76 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 64151at7898          -            365   3.1e-17   61.3   4.1   3   4      0.11        20    2.7   0.0   258   288   180   210   177   220 0.85 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 64151at7898          -            365   3.1e-17   61.3   4.1   4   4   1.2e-07   2.1e-05   22.3   0.1    74   146   218   294   210   296 0.87 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 64151at7898          -            365   1.6e-14   52.3   0.4   1   3   0.00055     0.095   10.3   0.0   243   297    13    68     6    75 0.83 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 64151at7898          -            365   1.6e-14   52.3   0.4   2   3   1.5e-07   2.5e-05   22.1   0.0   250   339    65   158    61   165 0.73 -
NODE_2246_length_22270_cov_32.114384:597-7582    -            322 64151at7898          -            365   1.6e-14   52.3   0.4   3   3   7.9e-06    0.0014   16.4   0.0   109   217   186   288   174   301 0.86 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 64151at7898          -            365   1.8e-14   52.2   5.2   1   3    0.0061         1    6.9   0.0   249   286     3    40     2    47 0.86 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 64151at7898          -            365   1.8e-14   52.2   5.2   2   3   9.6e-10   1.7e-07   29.3   0.5   182   297    25   151    23   162 0.74 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 64151at7898          -            365   1.8e-14   52.2   5.2   3   3     1e-10   1.7e-08   32.5   0.5   155   286   100   222    93   264 0.84 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 64151at7898          -            365   7.9e-14   50.1   1.4   1   2   3.3e-11   5.6e-09   34.1   0.5   180   292   101   216    89   218 0.80 -
NODE_10693_length_14405_cov_36.855725:3703-11031 -            260 64151at7898          -            365   7.9e-14   50.1   1.4   2   2   0.00022     0.038   11.6   0.0   251   283   217   249   214   256 0.91 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 64151at7898          -            365     7e-13   46.9   9.2   1   6     0.013       2.2    5.8   0.0   270   286    16    32    12    38 0.88 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 64151at7898          -            365     7e-13   46.9   9.2   2   6     3e-05    0.0052   14.5   0.1   250   290    38    78    32    89 0.87 -
