#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   1  11   2.6e-05    0.0082   12.6  12.7   742   789     4    51     1    56 0.55 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   2  11   9.5e-05      0.03   10.7   5.9   291   324    57    95    51    97 0.89 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   3  11   9.3e-08     3e-05   20.7   7.2   288   324    98   134    96   135 0.84 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   4  11   8.3e-09   2.6e-06   24.1   6.4   745   791   131   177   131   181 0.88 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   5  11   1.1e-06   0.00035   17.1  10.9   742   789   168   215   167   219 0.83 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   6  11   3.8e-06    0.0012   15.3  17.7   255   324   185   253   183   255 0.82 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   7  11   2.9e-09   9.3e-07   25.6   6.4   288   325   256   294   254   297 0.88 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   8  11   2.8e-07   8.9e-05   19.1   5.0   746   789   291   336   291   341 0.82 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1   9  11   1.1e-08   3.4e-06   23.8  22.7   255   360   305   410   304   411 0.86 -
NODE_18773_length_11692_cov_32.825067:7412-9163  -            584 8043at7898           -            937   3.2e-39  133.1 181.1  10  11   6.9e-09   2.2e-06   24.4  31.6   268   373   404   515   401   519 0.78 -
