#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25667_length_10179_cov_32.959921:342-8671    -            422 32287at7898          -            634  3.3e-182  605.8   1.9   1   2  7.1e-127  4.7e-125  417.0   0.3    58   268     1   229     1   255 0.94 -
NODE_25667_length_10179_cov_32.959921:342-8671    -            422 32287at7898          -            634  3.3e-182  605.8   1.9   2   2   9.4e-58   6.2e-56  188.6   0.1   269   395   277   422   259   422 0.90 -
NODE_1642_length_24014_cov_33.227849:2232-8087    -            638 32287at7898          -            634   1.5e-27   94.8   1.8   1   2   4.1e-09   2.7e-07   27.9   0.6     8   226   134   355   130   393 0.71 -
NODE_1642_length_24014_cov_33.227849:2232-8087    -            638 32287at7898          -            634   1.5e-27   94.8   1.8   2   2   1.4e-20   9.1e-19   65.8   0.0    11   205   429   624   425   630 0.82 -
NODE_27498_length_9841_cov_39.984500:1549-9149    -            492 32287at7898          -            634   3.7e-27   93.5   0.1   1   1   7.8e-29   5.2e-27   93.1   0.1    12   214    45   241    40   275 0.89 -
NODE_49459_length_7097_cov_34.072449:3103-3924    -            274 32287at7898          -            634   1.6e-26   91.4   0.1   1   1   2.8e-28   1.8e-26   91.2   0.1     6   250     4   243     1   264 0.82 -
NODE_10711_length_14402_cov_34.692372:4476-7064   -            244 32287at7898          -            634   4.7e-24   83.3   0.0   1   1     9e-26   5.9e-24   83.0   0.0    15   214     1   189     1   238 0.87 -
NODE_129601_length_2899_cov_41.110357:730-1665    -            312 32287at7898          -            634   1.4e-22   78.4   0.0   1   1   2.6e-24   1.7e-22   78.1   0.0     4   211    89   291    86   304 0.83 -
NODE_1017_length_26569_cov_41.675973:379-4987     -            277 32287at7898          -            634   5.9e-22   76.4   0.0   1   1   1.1e-23   7.1e-22   76.1   0.0     6   220    13   227     9   266 0.80 -
NODE_4595_length_18525_cov_38.399870:1863-15196   -            779 32287at7898          -            634   8.1e-22   75.9   0.1   1   1   2.7e-23   1.8e-21   74.8   0.1     8   214   495   694   489   715 0.88 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 32287at7898          -            634   1.5e-21   75.0   0.0   1   2   0.00045      0.03   11.3   0.0   114   215   239   340   210   365 0.75 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 32287at7898          -            634   1.5e-21   75.0   0.0   2   2   2.7e-19   1.8e-17   61.5   0.0    28   206   425   599   416   606 0.86 -
NODE_2528_length_21641_cov_39.219571:5604-15162   -            462 32287at7898          -            634   2.9e-21   74.1   0.2   1   1   7.2e-23   4.7e-21   73.4   0.1    10   220     8   208     2   261 0.84 -
