#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_44038_length_7638_cov_30.673962:594-6710    -            167 125983at7898         -            123   1.6e-60  201.1   0.3   1   1     9e-63   2.5e-60  200.5   0.3     1   122     1   144     1   145 0.91 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 125983at7898         -            123   4.3e-20   70.5   0.1   1   1   4.1e-22   1.1e-19   69.1   0.1    19   120    34   154    16   157 0.73 -
NODE_38863_length_8214_cov_28.836722:2653-3282   -            210 125983at7898         -            123     2e-18   65.2   0.0   1   1   1.2e-20   3.3e-18   64.4   0.0    38   119    85   177    40   181 0.77 -
NODE_93883_length_4234_cov_41.470859:1946-4098   -            380 125983at7898         -            123   4.3e-16   57.6   0.0   1   1   2.9e-18   7.9e-16   56.7   0.0    25   119   215   328   202   332 0.78 -
NODE_15490_length_12623_cov_30.900830:4207-9689  -            366 125983at7898         -            123   1.7e-15   55.7   0.0   1   1   1.3e-17   3.7e-15   54.6   0.0    39   119   216   307   190   311 0.85 -
NODE_45302_length_7508_cov_145.127008:4815-5264  -            150 125983at7898         -            123   1.2e-14   52.9   0.0   1   1   8.1e-17   2.2e-14   52.1   0.0    18   119    24   142     3   146 0.77 -
NODE_6229_length_17044_cov_52.752434:12957-15082 -            310 125983at7898         -            123   1.2e-13   49.7   0.0   1   1   8.8e-16   2.4e-13   48.7   0.0    38   120   198   291   156   293 0.76 -
NODE_66672_length_5735_cov_26.914833:1243-3973   -            221 125983at7898         -            123   1.6e-13   49.3   0.3   1   1   2.1e-15   5.7e-13   47.5   0.3    61   118   128   193    59   196 0.77 -
NODE_31_length_50657_cov_34.540963:33418-33657   -             80 125983at7898         -            123     1e-12   46.7   0.0   1   1     5e-15   1.4e-12   46.3   0.0    64   117    14    75     2    80 0.82 -
NODE_7069_length_16391_cov_42.149030:4012-4269   -             86 125983at7898         -            123   7.3e-12   43.9   0.4   1   1   3.6e-14     1e-11   43.5   0.4    64   117    20    81     3    86 0.84 -
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 125983at7898         -            123     9e-12   43.6   0.0   1   1   5.7e-14   1.6e-11   42.9   0.0    41   112    41   122    37   124 0.78 -
NODE_28203_length_9716_cov_39.408235:8498-8728   -             77 125983at7898         -            123   9.1e-12   43.6   0.0   1   1   4.2e-14   1.2e-11   43.3   0.0    64   119    10    74     1    77 0.78 -
NODE_50085_length_7039_cov_43.936599:5502-6092   -            197 125983at7898         -            123   6.2e-10   37.7   0.0   1   1   4.6e-12   1.3e-09   36.7   0.0    20   119    73   196    65   197 0.69 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 125983at7898         -            123   3.8e-09   35.2   0.0   1   1   2.9e-11   7.9e-09   34.1   0.0    41   120    87   176    79   179 0.74 -
NODE_67855_length_5656_cov_35.806190:1990-3877   -            242 125983at7898         -            123   5.3e-09   34.7   0.0   1   1     3e-11   8.2e-09   34.1   0.0    38   119   122   214   112   218 0.78 -
NODE_64084_length_5912_cov_40.479787:4670-4912   -             81 125983at7898         -            123   1.8e-08   33.0   0.1   1   1   1.2e-10   3.3e-08   32.1   0.1    66   112    25    78    21    80 0.74 -
NODE_7152_length_16342_cov_37.756449:661-14289   -            138 125983at7898         -            123   3.9e-08   31.9   0.0   1   1   2.1e-10   5.9e-08   31.3   0.0    66   117    27    88     4    93 0.74 -
NODE_74397_length_5247_cov_33.857809:730-2321    -            136 125983at7898         -            123   2.8e-07   29.1   0.0   1   1   1.8e-09     5e-07   28.3   0.0    65   121    69   132    53   134 0.73 -
NODE_23679_length_10553_cov_99.111919:1140-7707  -            179 125983at7898         -            123   6.5e-07   28.0   0.0   1   1   3.7e-09     1e-06   27.3   0.0    45    92    95   142    82   175 0.85 -
NODE_95915_length_4147_cov_33.425395:1081-2280   -            133 125983at7898         -            123   2.5e-06   26.0   0.1   1   2       9.8   2.7e+03   -3.1   0.0    20    34     7    21     2    24 0.72 -
NODE_95915_length_4147_cov_33.425395:1081-2280   -            133 125983at7898         -            123   2.5e-06   26.0   0.1   2   2     2e-08   5.7e-06   24.9   0.0    59   122    63   130    38   131 0.74 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 125983at7898         -            123   7.8e-06   24.5   0.0   1   1   4.5e-08   1.2e-05   23.8   0.0    52   118    86   159    68   160 0.74 -
NODE_726_length_28349_cov_40.132071:2937-4329    -            369 125983at7898         -            123   0.00047   18.7   0.1   1   1   3.2e-06   0.00088   17.8   0.1    50    94   271   316   263   330 0.72 -
NODE_30503_length_9349_cov_41.775676:3797-6499   -            901 125983at7898         -            123   0.00055   18.5   0.0   1   1   4.4e-06    0.0012   17.4   0.0    67   121     1    62     1    64 0.74 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/125983at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/125983at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/125983at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:43 2021
# [ok]
