#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13034_length_13458_cov_39.047010:1710-8529  -            388 73299at7898          -            339  1.3e-144  480.2  19.0   1   2   4.5e-59   1.9e-56  190.3   1.3     1   132    19   162    19   166 0.94 -
NODE_13034_length_13458_cov_39.047010:1710-8529  -            388 73299at7898          -            339  1.3e-144  480.2  19.0   2   2   5.2e-91   2.2e-88  295.3  10.5   129   332   179   388   169   388 0.97 -
NODE_68878_length_5591_cov_40.808631:2540-5542   -            621 73299at7898          -            339   5.4e-06   24.5   0.7   1   2     0.083        35    2.0   0.9   285   332     4    53     1    59 0.77 -
NODE_68878_length_5591_cov_40.808631:2540-5542   -            621 73299at7898          -            339   5.4e-06   24.5   0.7   2   2   1.3e-08   5.4e-06   24.5   0.7   213   299    91   183    77   211 0.84 -
NODE_7365_length_16208_cov_43.431995:9972-14379  -            293 73299at7898          -            339     0.001   17.0   5.2   1   2   9.5e-06     0.004   15.0   0.7   200   338    79   224    72   225 0.85 -
NODE_7365_length_16208_cov_43.431995:9972-14379  -            293 73299at7898          -            339     0.001   17.0   5.2   2   2     0.018       7.8    4.2   0.3   292   333   234   275   224   281 0.67 -
NODE_1714_length_23768_cov_39.758334:21151-22290 -            380 73299at7898          -            339    0.0016   16.3   1.1   1   1   1.5e-05    0.0065   14.3   1.2   210   306    77   169    55   198 0.80 -
NODE_4826_length_18301_cov_46.187891:4999-5760   -            254 73299at7898          -            339    0.0033   15.3   3.0   1   2   0.00018     0.075   10.8   0.8   209   331    57   168    38   171 0.74 -
NODE_4826_length_18301_cov_46.187891:4999-5760   -            254 73299at7898          -            339    0.0033   15.3   3.0   2   2      0.22        93    0.7   0.0   197   226   208   237   198   241 0.73 -
NODE_118389_length_3272_cov_31.191617:827-1783   -            319 73299at7898          -            339    0.0063   14.4   9.2   1   2     0.011       4.5    5.0   0.5   254   329    96   169    80   180 0.69 -
NODE_118389_length_3272_cov_31.191617:827-1783   -            319 73299at7898          -            339    0.0063   14.4   9.2   2   2   3.1e-05     0.013   13.3   2.8   168   282   195   313   190   319 0.75 -
NODE_42437_length_7807_cov_41.142839:3562-4269   -            236 73299at7898          -            339    0.0065   14.3   0.8   1   1   4.6e-05     0.019   12.8   0.2   173   249   145   217   136   229 0.67 -
NODE_94071_length_4226_cov_26.956142:1845-2261   -            139 73299at7898          -            339      0.01   13.7   2.8   1   2      0.65   2.8e+02   -0.9   0.0   206   226    17    37     7    45 0.73 -
