#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_60882_length_6144_cov_43.246319:1357-4813   -            471 4610at7898           -           1459   1.6e-14   50.8   0.1   1   2      0.33   1.6e+02   -2.3   0.0   941   984    30    70    18    73 0.80 -
NODE_60882_length_6144_cov_43.246319:1357-4813   -            471 4610at7898           -           1459   1.6e-14   50.8   0.1   2   2   8.9e-17   4.4e-14   49.3   0.0   455   649   243   452   226   465 0.81 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 4610at7898           -           1459   6.2e-14   48.8   4.1   1   2     0.011       5.5    2.6   0.2   192   284   120   217    72   246 0.78 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 4610at7898           -           1459   6.2e-14   48.8   4.1   2   2   2.9e-16   1.4e-13   47.6   0.4   441   654   256   486   247   491 0.77 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4610at7898           -           1459   6.9e-13   45.4   0.2   1   3   5.7e-05     0.028   10.2   0.0  1166  1201    16    51     3    67 0.67 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4610at7898           -           1459   6.9e-13   45.4   0.2   2   3      0.11        52   -0.6   0.0  1281  1314   158   191   133   238 0.69 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4610at7898           -           1459   6.9e-13   45.4   0.2   3   3   1.5e-10   7.3e-08   28.7   0.0  1076  1339   241   494   201   517 0.68 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 4610at7898           -           1459   1.4e-12   44.3   0.1   1   2      0.11        53   -0.7   0.6   983  1020    97   131    80   195 0.80 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 4610at7898           -           1459   1.4e-12   44.3   0.1   2   2   2.9e-15   1.4e-12   44.3   0.1   455   625   311   497   288   519 0.74 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 4610at7898           -           1459   2.2e-12   43.7   0.0   1   1   5.5e-15   2.7e-12   43.4   0.0   440   656   135   366    89   370 0.73 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 4610at7898           -           1459   1.4e-11   41.1   0.2   1   1   3.7e-14   1.8e-11   40.6   0.2   444   643   253   466   238   482 0.80 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 4610at7898           -           1459   5.3e-11   39.1   0.1   1   1   1.5e-13   7.5e-11   38.6   0.1   454   645   261   466   242   486 0.84 -
