#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 97170at7898          -            190   3.7e-94  312.3  22.5   1   2   5.9e-85   2.9e-82  273.5  18.0     7   162    26   208    19   218 0.86 -
NODE_83221_length_4756_cov_35.564097:1901-2821   -            307 97170at7898          -            190   3.7e-94  312.3  22.5   2   2   1.5e-11   7.4e-09   34.1   0.1   161   190   263   292   256   292 0.88 -
NODE_2320_length_22113_cov_42.667030:19790-21269 -            355 97170at7898          -            190   2.1e-34  117.4   2.6   1   1   7.6e-37   3.7e-34  116.6   2.6    23   100   138   215   129   250 0.93 -
NODE_5271_length_17886_cov_48.264688:8763-9455   -            231 97170at7898          -            190     5e-34  116.2   4.2   1   2   9.6e-36   4.7e-33  113.0   3.2    25    96     1    72     1    80 0.97 -
NODE_5271_length_17886_cov_48.264688:8763-9455   -            231 97170at7898          -            190     5e-34  116.2   4.2   2   2      0.12        57    1.8   0.0   163   180   130   147   124   149 0.87 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 97170at7898          -            190   7.8e-34  115.5   3.6   1   2   1.6e-36   7.8e-34  115.5   3.6    22    97    12    87     1   134 0.88 -
NODE_12384_length_13702_cov_81.038227:9159-9986  -            276 97170at7898          -            190   7.8e-34  115.5   3.6   2   2      0.63   3.1e+02   -0.6   0.0   161   186   164   189   149   191 0.77 -
NODE_66476_length_5748_cov_37.641175:2689-3528   -            280 97170at7898          -            190   1.4e-32  111.5   4.8   1   1   5.4e-35   2.7e-32  110.5   4.8    25    98     1    74     1    82 0.96 -
NODE_115809_length_3362_cov_15.546123:927-1844   -            306 97170at7898          -            190   3.6e-30  103.6   3.8   1   1   1.1e-32   5.3e-30  103.0   3.8    23    95    78   150    71   164 0.92 -
NODE_25015_length_10292_cov_30.175218:5878-6915  -            346 97170at7898          -            190   3.7e-28   97.0   6.7   1   2     2e-30   9.7e-28   95.7   5.7    24    93   106   175   100   183 0.95 -
NODE_25015_length_10292_cov_30.175218:5878-6915  -            346 97170at7898          -            190   3.7e-28   97.0   6.7   2   2      0.68   3.4e+02   -0.7   0.0   144   176   275   307   257   311 0.87 -
NODE_25983_length_10119_cov_43.253992:4715-8827  -            376 97170at7898          -            190   2.1e-07   29.4   0.6   1   1   7.6e-10   3.7e-07   28.5   0.6    78   125   137   187   115   199 0.80 -
NODE_17091_length_12148_cov_55.329488:1559-11858 -            734 97170at7898          -            190   2.3e-05   22.7   0.7   1   1   9.6e-08   4.7e-05   21.7   0.7    63   101   365   404   347   410 0.82 -
NODE_106736_length_3700_cov_37.082755:1091-2941  -            135 97170at7898          -            190   0.00055   18.2   9.2   1   1   3.5e-06    0.0017   16.6   9.2    57   132    53   123    35   135 0.58 -
NODE_79047_length_4978_cov_40.344128:606-1745    -            380 97170at7898          -            190    0.0038   15.4   7.3   1   2    0.0036       1.8    6.7   3.5   104   155    85   140    80   151 0.43 -
NODE_79047_length_4978_cov_40.344128:606-1745    -            380 97170at7898          -            190    0.0038   15.4   7.3   2   2   0.00045      0.22    9.7   0.1    97   132   175   210   166   223 0.73 -
NODE_60260_length_6189_cov_41.375369:916-2553    -            246 97170at7898          -            190     0.012   13.8   0.1   1   1   3.9e-05     0.019   13.2   0.1   103   123    49    69    15    88 0.62 -
NODE_227_length_35251_cov_43.468053:8388-16946   -           1016 97170at7898          -            190     0.029   12.6  11.5   1   2     0.043        21    3.2  13.1    39   122   159   225   133   226 0.50 -
NODE_227_length_35251_cov_43.468053:8388-16946   -           1016 97170at7898          -            190     0.029   12.6  11.5   2   2    0.0018      0.87    7.7   0.6    71    93   207   229   203   236 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97170at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/97170at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/97170at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:36 2021
# [ok]
