#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4171at7898           -           1392   3.1e-23   80.0   0.0   1   3   3.9e-08   1.9e-05   21.0   0.0  1080  1138    13    70     5   107 0.87 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4171at7898           -           1392   3.1e-23   80.0   0.0   2   3   0.00043      0.21    7.6   0.0   532   585   158   211   127   221 0.79 -
NODE_4_length_242253_cov_5.074378:235270-236841  -            524 4171at7898           -           1392   3.1e-23   80.0   0.0   3   3   3.5e-16   1.7e-13   47.7   0.0  1039  1227   298   480   283   498 0.87 -
NODE_2_length_385651_cov_5.006209:223867-225519  -            551 4171at7898           -           1392   8.1e-20   68.6   0.0   1   3   2.9e-08   1.4e-05   21.5   0.0  1081  1127    26    72    12    89 0.86 -
NODE_2_length_385651_cov_5.006209:223867-225519  -            551 4171at7898           -           1392   8.1e-20   68.6   0.0   2   3   2.1e-06     0.001   15.3   0.0   517   578   150   212   133   255 0.67 -
NODE_2_length_385651_cov_5.006209:223867-225519  -            551 4171at7898           -           1392   8.1e-20   68.6   0.0   3   3   2.7e-10   1.3e-07   28.2   0.0  1064  1224   331   490   321   497 0.86 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 4171at7898           -           1392   2.2e-19   67.2   0.1   1   3     3e-08   1.5e-05   21.4   0.0  1083  1131    20    68     4   112 0.76 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 4171at7898           -           1392   2.2e-19   67.2   0.1   2   3   0.00026      0.13    8.4   0.0   510   566   130   190   125   221 0.75 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 4171at7898           -           1392   2.2e-19   67.2   0.1   3   3   5.7e-12   2.8e-09   33.7   0.0   408   566   316   473   279   504 0.72 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 4171at7898           -           1392   1.4e-17   61.2   0.0   1   1   4.1e-20     2e-17   60.7   0.0   407   620   134   360   114   369 0.75 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 4171at7898           -           1392   3.5e-14   50.0   0.4   1   1   9.9e-17   4.9e-14   49.5   0.4   404   608   248   461   238   479 0.75 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 4171at7898           -           1392   7.5e-14   48.9   0.4   1   2      0.88   4.3e+02   -3.3   1.2   203   237   100   134    48   173 0.57 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 4171at7898           -           1392   7.5e-14   48.9   0.4   2   2   1.5e-16   7.5e-14   48.9   0.4   408   611   293   512   271   519 0.71 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 4171at7898           -           1392   4.7e-12   42.9   0.1   1   1   1.4e-14     7e-12   42.4   0.1   419   625   259   476   221   486 0.80 -
NODE_1075_length_26235_cov_29.308770:1393-23150  -            493 4171at7898           -           1392   8.2e-12   42.1   0.0   1   1   2.6e-14   1.3e-11   41.5   0.0   409   567   322   491   312   493 0.73 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 4171at7898           -           1392     2e-11   40.9   0.2   1   1   5.7e-14   2.8e-11   40.4   0.2   407   591   255   452   244   485 0.74 -
NODE_5121_length_18020_cov_3.615367:12505-13824  -            440 4171at7898           -           1392     4e-09   33.2   0.5   1   1   1.2e-11   5.8e-09   32.7   0.5   420   614   232   436   130   439 0.75 -
NODE_60882_length_6144_cov_43.246319:1357-4813   -            471 4171at7898           -           1392     4e-08   29.9   0.1   1   1   1.5e-10   7.2e-08   29.1   0.1   527   622   361   455   243   463 0.74 -
NODE_13821_length_13164_cov_35.828856:509-12318  -            758 4171at7898           -           1392   8.3e-07   25.5   2.6   1   1   2.4e-09   1.2e-06   25.0   2.6   274   491   509   733   403   738 0.66 -
NODE_1051_length_26376_cov_47.985463:10211-22845 -            705 4171at7898           -           1392   0.00037   16.8   0.0   1   1   1.1e-06   0.00054   16.2   0.0   406   493   450   541   441   568 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4171at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/4171at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/4171at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:12 2021
# [ok]
