#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40834_length_7990_cov_36.235965:4843-6433   -            210 61487at7898          -            330   2.9e-55  186.0   0.9   1   2   2.6e-47   3.3e-44  149.7   0.2     1   137     1   162     1   164 0.84 -
NODE_40834_length_7990_cov_36.235965:4843-6433   -            210 61487at7898          -            330   2.9e-55  186.0   0.9   2   2   9.5e-13   1.2e-09   36.1   0.0   105   145   161   207   155   210 0.86 -
NODE_2960_length_20867_cov_40.595435:4468-18863  -            278 61487at7898          -            330     4e-25   86.9   0.1   1   2    0.0077       9.9    3.5   0.0   129   159     2    32     1    57 0.83 -
NODE_2960_length_20867_cov_40.595435:4468-18863  -            278 61487at7898          -            330     4e-25   86.9   0.1   2   2   1.8e-26   2.2e-23   81.2   0.0   228   323   130   226   116   244 0.93 -
NODE_1_length_1070312_cov_4.967607:202160-202831 -            224 61487at7898          -            330   5.2e-23   80.0   0.0   1   1     5e-26   6.3e-23   79.7   0.0   122   330     5   224     2   224 0.84 -
NODE_29134_length_9565_cov_84.163427:2633-8546   -            300 61487at7898          -            330   1.9e-19   68.3   0.0   1   2   0.00016       0.2    9.0   0.0   123   165     6    48     3    73 0.89 -
NODE_29134_length_9565_cov_84.163427:2633-8546   -            300 61487at7898          -            330   1.9e-19   68.3   0.0   2   2   3.7e-19   4.7e-16   57.1   0.0   231   327   137   228   101   231 0.75 -
NODE_8_length_108099_cov_5.136676:58695-59747    -            351 61487at7898          -            330     0.024   12.1   0.0   1   1     3e-05     0.039   11.4   0.0   248   294   111   157   103   169 0.93 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/61487at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/61487at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/61487at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:35:20 2021
# [ok]
