#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1427_length_24760_cov_37.930214:3925-7409    -            459 73854at7898          -            379  1.9e-218  723.4  31.1   1   3     1e-95   2.1e-94  315.2  16.7     1   156    22   177    22   185 0.97 -
NODE_1427_length_24760_cov_37.930214:3925-7409    -            459 73854at7898          -            379  1.9e-218  723.4  31.1   2   3   2.2e-38   4.4e-37  126.5   0.2   143   234   185   280   179   290 0.91 -
NODE_1427_length_24760_cov_37.930214:3925-7409    -            459 73854at7898          -            379  1.9e-218  723.4  31.1   3   3   1.2e-88   2.5e-87  291.8   1.4   220   379   288   459   282   459 0.91 -
NODE_20590_length_11232_cov_26.654541:6528-7496   -            323 73854at7898          -            379     2e-72  242.8  23.0   1   1   1.1e-73   2.3e-72  242.6  23.0     8   319     4   318     1   322 0.91 -
NODE_46045_length_7434_cov_29.421813:5405-6334    -            310 73854at7898          -            379   9.8e-72  240.5  21.7   1   1   7.6e-73   1.6e-71  239.9  21.7     7   319     3   310     1   310 0.90 -
NODE_163885_length_1986_cov_24.910970:363-1409    -            349 73854at7898          -            379   8.4e-66  221.0  20.7   1   1   1.5e-66     3e-65  219.2  20.7     9   320     4   339     1   347 0.85 -
NODE_5257_length_17901_cov_37.627738:4597-5547    -            317 73854at7898          -            379     3e-64  215.9  11.8   1   1   1.7e-65   3.5e-64  215.7  11.8     4   317     7   317     4   317 0.89 -
NODE_24317_length_10424_cov_50.910993:8761-9720   -            320 73854at7898          -            379   2.4e-59  199.7  23.3   1   1   2.1e-60   4.4e-59  198.9  23.3    12   321    17   312     6   320 0.88 -
NODE_11629_length_14008_cov_34.234740:5470-6597   -            376 73854at7898          -            379   5.4e-59  198.6   9.3   1   2   5.4e-39   1.1e-37  128.4   3.4     9   204     4   193     1   221 0.91 -
NODE_11629_length_14008_cov_34.234740:5470-6597   -            376 73854at7898          -            379   5.4e-59  198.6   9.3   2   2   2.2e-22   4.5e-21   73.8   0.3   227   317   280   371   256   375 0.79 -
NODE_20306_length_11303_cov_31.609693:6055-7032   -            326 73854at7898          -            379   1.5e-57  193.9  15.2   1   1   8.5e-59   1.8e-57  193.6  15.2     8   313     2   309     1   319 0.87 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 73854at7898          -            379   2.1e-56  190.1  27.1   1   2   1.7e-37   3.4e-36  123.6  18.9     7   222    21   224    16   246 0.92 -
NODE_27927_length_9766_cov_57.923244:1321-2505    -            395 73854at7898          -            379   2.1e-56  190.1  27.1   2   2   1.2e-21   2.5e-20   71.4   1.1   232   319   303   389   266   395 0.82 -
NODE_2973_length_20845_cov_36.224284:4216-5106    -            297 73854at7898          -            379   3.6e-56  189.3  21.3   1   1   8.7e-56   1.8e-54  183.7  21.3     8   317     3   295     1   297 0.89 -
NODE_110262_length_3562_cov_30.888247:702-1625    -            308 73854at7898          -            379   5.5e-56  188.7  26.1   1   1   1.3e-55   2.6e-54  183.2  26.1     8   314    16   305    12   308 0.90 -
NODE_39615_length_8128_cov_28.948935:1396-2379    -            328 73854at7898          -            379     1e-55  187.8  23.0   1   1   1.2e-56   2.5e-55  186.5  23.0     7   316     3   300     1   322 0.88 -
NODE_80889_length_4877_cov_33.430096:2411-3340    -            310 73854at7898          -            379   3.1e-55  186.2  24.6   1   1     7e-55   1.4e-53  180.7  24.6     8   314    18   307    14   310 0.90 -
NODE_66260_length_5762_cov_29.069751:1498-2439    -            314 73854at7898          -            379   3.9e-55  185.9  13.1   1   1   2.1e-56   4.3e-55  185.7  13.1    16   319     1   312     1   314 0.86 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 73854at7898          -            379   7.1e-55  185.0  10.7   1   2   8.8e-38   1.8e-36  124.5   4.4     9   222    15   222     8   236 0.91 -
NODE_641_length_28919_cov_27.554233:21072-22274   -            401 73854at7898          -            379   7.1e-55  185.0  10.7   2   2   1.3e-19   2.7e-18   64.7   0.4   198   317   273   401   267   401 0.73 -
NODE_2973_length_20845_cov_36.224284:14998-15843  -            282 73854at7898          -            379   2.1e-54  183.5  20.9   1   1   5.3e-54   1.1e-52  177.8  20.9    18   312     5   282     1   282 0.89 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 73854at7898          -            379     4e-54  182.6  13.3   1   2   2.5e-35   5.2e-34  116.4   7.8     9   206     7   197     2   229 0.90 -
NODE_12264_length_13748_cov_29.256283:11351-12394 -            348 73854at7898          -            379     4e-54  182.6  13.3   2   2   3.7e-21   7.7e-20   69.7   0.2   221   319   249   347   231   348 0.86 -
