#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 60045at7898          -            367   3.2e-40  136.8   0.0   1   2      0.02       2.8    5.3   0.0   133   178   225   270   221   289 0.90 -
NODE_47730_length_7267_cov_39.386858:3933-6888   -            558 60045at7898          -            367   3.2e-40  136.8   0.0   2   2   7.5e-40   1.1e-37  128.4   0.0    52   255   302   507   271   515 0.91 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60045at7898          -            367   3.6e-35  120.1  11.1   1   2   4.2e-08   6.1e-06   24.0   0.0   315   367     3    55     1    55 0.86 -
NODE_2512_length_21672_cov_37.948361:4456-5247   -            264 60045at7898          -            367   3.6e-35  120.1  11.1   2   2   1.9e-27   2.7e-25   87.6   3.2    76   243    87   255    84   264 0.89 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 60045at7898          -            367   2.5e-30  104.2   0.5   1   2     2e-22   2.9e-20   71.1   0.0   142   258     6   131     1   149 0.85 -
NODE_13968_length_13110_cov_36.445008:5141-12494 -            296 60045at7898          -            367   2.5e-30  104.2   0.5   2   2   3.6e-06   0.00052   17.6   0.0   299   367   224   293   208   293 0.80 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 60045at7898          -            367     4e-28   97.0   5.3   1   2   2.8e-08     4e-06   24.6   0.1   140   220     5    87     1    92 0.71 -
NODE_4430_length_18712_cov_35.507656:4645-7222   -            293 60045at7898          -            367     4e-28   97.0   5.3   2   2   2.9e-23   4.2e-21   73.9   2.0    83   255    91   271    88   288 0.86 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 60045at7898          -            367   4.7e-28   96.7   2.0   1   2   4.1e-20     6e-18   63.5   3.2    75   225    17   173     7   201 0.85 -
NODE_46031_length_7435_cov_42.310115:2240-6761   -            295 60045at7898          -            367   4.7e-28   96.7   2.0   2   2   6.3e-10   9.1e-08   30.0   0.0   198   254   229   287   219   295 0.88 -
NODE_10542_length_14472_cov_27.836012:4571-14392 -            444 60045at7898          -            367   1.6e-23   81.9   1.5   1   3   1.3e-12   1.8e-10   38.9   0.1   209   336     6   147     3   163 0.84 -
