#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_51337_length_6927_cov_31.941271:243-4976    -            251 51195at7898          -            407   5.3e-70  234.7   4.0   1   3   4.2e-40   1.9e-37  127.5   0.0   228   301     1    74     1    91 0.87 -
NODE_51337_length_6927_cov_31.941271:243-4976    -            251 51195at7898          -            407   5.3e-70  234.7   4.0   2   3   1.2e-07   5.4e-05   20.6   0.1   293   338    97   144    87   151 0.82 -
NODE_51337_length_6927_cov_31.941271:243-4976    -            251 51195at7898          -            407   5.3e-70  234.7   4.0   3   3   8.1e-28   3.7e-25   87.0   0.2   336   406   164   246   155   247 0.82 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 51195at7898          -            407   7.5e-23   79.4   0.1   1   3   6.7e-09     3e-06   24.7   0.0   356   407     2    54     1    54 0.87 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 51195at7898          -            407   7.5e-23   79.4   0.1   2   3   1.8e-09   8.1e-07   26.6   0.0   355   407    82   134    68   134 0.88 -
NODE_44839_length_7557_cov_34.841110:2010-6419   -            200 51195at7898          -            407   7.5e-23   79.4   0.1   3   3   5.3e-09   2.4e-06   25.0   0.0   358   405   147   196   137   198 0.86 -
NODE_894_length_27258_cov_41.528591:23950-24963  -            338 51195at7898          -            407   5.1e-20   70.1   0.0   1   3      0.23     1e+02   -0.1   0.0   274   304    23    53     3    57 0.78 -
NODE_894_length_27258_cov_41.528591:23950-24963  -            338 51195at7898          -            407   5.1e-20   70.1   0.0   2   3   6.9e-11   3.2e-08   31.2   0.0   358   406    67   115    62   116 0.96 -
NODE_894_length_27258_cov_41.528591:23950-24963  -            338 51195at7898          -            407   5.1e-20   70.1   0.0   3   3   5.5e-12   2.5e-09   34.8   0.0   357   406   182   231   179   232 0.96 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   1   7     0.029        13    2.8   0.0    28    94    23    89     9    93 0.77 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   2   7   7.4e-06    0.0034   14.7   0.1    32    95    95   158    78   160 0.93 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   3   7   0.00022     0.099    9.8   0.2    32   111   162   241   158   253 0.90 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   4   7   5.7e-07   0.00026   18.3   0.1    29    95   261   327   244   329 0.91 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   5   7    0.0012      0.55    7.4   0.0    27    98   327   398   324   403 0.93 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   6   7   4.3e-07    0.0002   18.7   0.1    35    97   403   465   395   472 0.90 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 51195at7898          -            407   5.7e-20   69.9  13.0   7   7     0.015       6.9    3.7   0.0    31    95   467   531   463   536 0.83 -
NODE_4554_length_18564_cov_37.083780:1454-6027   -            305 51195at7898          -            407   5.5e-11   40.3   0.0   1   1   1.8e-13   8.1e-11   39.7   0.0   235   290   242   297   216   305 0.86 -
