#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3052_length_20697_cov_36.859792:4376-15928  -            302 48821at7898          -            406  3.8e-109  363.8   6.5   1   2   1.7e-78   1.8e-75  252.9   0.9   162   301     1   143     1   146 0.97 -
NODE_3052_length_20697_cov_36.859792:4376-15928  -            302 48821at7898          -            406  3.8e-109  363.8   6.5   2   2   1.4e-35   1.5e-32  111.5   0.5   311   406   203   302   168   302 0.79 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 48821at7898          -            406   8.3e-70  234.2   7.2   1   2   2.7e-62   2.9e-59  199.5   1.6     2   300    12   315    11   322 0.92 -
NODE_1_length_1070312_cov_4.967607:481028-482413 -            462 48821at7898          -            406   8.3e-70  234.2   7.2   2   2   2.4e-13   2.6e-10   38.3   0.4   322   406   372   462   326   462 0.75 -
NODE_1_length_1070312_cov_4.967607:965670-966401 -            244 48821at7898          -            406   4.7e-16   57.2   0.0   1   1   7.5e-19     8e-16   56.4   0.0   214   300   107   196    79   211 0.89 -
NODE_1_length_1070312_cov_4.967607:964567-965373 -            269 48821at7898          -            406   5.2e-12   43.9   0.0   1   1   6.2e-15   6.6e-12   43.5   0.0   215   300     2    88     1   113 0.92 -
NODE_1_length_1070312_cov_4.967607:102644-103519 -            292 48821at7898          -            406   1.9e-05   22.2   0.0   1   1   2.1e-08   2.2e-05   22.0   0.0   194   300   129   232    53   247 0.80 -
NODE_5758_length_17451_cov_42.149205:623-13667   -            364 48821at7898          -            406   7.2e-05   20.3   1.5   1   2     2e-07   0.00021   18.8   0.2   212   299    20   111     8   115 0.87 -
NODE_5758_length_17451_cov_42.149205:623-13667   -            364 48821at7898          -            406   7.2e-05   20.3   1.5   2   2       0.1   1.1e+02   -0.0   0.1   301   326   137   162   116   178 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48821at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48821at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48821at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:58 2021
# [ok]
