#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_64904_length_5859_cov_25.575868:2455-3296   -            249 103297at7898         -            216   5.9e-98  325.3   0.1   1   1  1.4e-100   8.2e-98  324.8   0.1     2   216    15   249    14   249 0.89 -
NODE_47678_length_7273_cov_16.739336:4570-6374   -            264 103297at7898         -            216   5.7e-62  207.7   0.2   1   2       4.9   2.9e+03   -3.8   0.0     3    19    12    28    11    29 0.81 -
NODE_47678_length_7273_cov_16.739336:4570-6374   -            264 103297at7898         -            216   5.7e-62  207.7   0.2   2   2   8.5e-64   4.9e-61  204.6   0.1    10   214    39   264    36   264 0.91 -
NODE_95132_length_4181_cov_28.304508:451-4119    -            185 103297at7898         -            216   4.5e-23   80.5   0.8   1   1     1e-25   5.9e-23   80.1   0.8    28   214     7   184     3   185 0.95 -
NODE_49278_length_7117_cov_36.346822:3351-4394   -            183 103297at7898         -            216   1.4e-22   78.9   1.1   1   1   5.6e-25   3.3e-22   77.7   1.1    28   213     7   181     3   183 0.94 -
NODE_3839_length_19530_cov_57.618651:3646-15070  -            467 103297at7898         -            216   4.5e-22   77.2   0.9   1   2       4.4   2.5e+03   -3.7   0.1    15    40    67    93    58   117 0.51 -
NODE_3839_length_19530_cov_57.618651:3646-15070  -            467 103297at7898         -            216   4.5e-22   77.2   0.9   2   2     1e-24     6e-22   76.8   0.1    27   208   263   448   256   455 0.84 -
NODE_149_length_38082_cov_126.436064:27499-30361 -            233 103297at7898         -            216   7.8e-16   56.9   2.9   1   2   1.5e-14   8.8e-12   43.6   0.6    29   136    86   189    81   190 0.89 -
NODE_149_length_38082_cov_126.436064:27499-30361 -            233 103297at7898         -            216   7.8e-16   56.9   2.9   2   2   1.6e-05    0.0092   14.1   0.1   171   213   189   231   188   233 0.96 -
NODE_98180_length_4049_cov_19.912152:737-3432    -            296 103297at7898         -            216     2e-15   55.5   0.1   1   1   4.8e-18   2.8e-15   55.1   0.1    27   138   181   290   172   296 0.90 -
NODE_41192_length_7949_cov_26.045096:5003-6704   -            183 103297at7898         -            216   1.8e-10   39.3   0.3   1   1   3.9e-13   2.3e-10   39.0   0.3    17   135    68   183    47   183 0.86 -
NODE_487_length_30549_cov_53.823021:26177-29452  -            183 103297at7898         -            216   3.8e-07   28.4   0.3   1   2     0.002       1.2    7.2   0.0    31    54    84   107    63   110 0.70 -
NODE_487_length_30549_cov_53.823021:26177-29452  -            183 103297at7898         -            216   3.8e-07   28.4   0.3   2   2   2.6e-07   0.00015   19.9   0.0   140   212   110   183   107   183 0.87 -
NODE_58489_length_6324_cov_33.038554:443-2251    -            282 103297at7898         -            216   1.6e-05   23.2   0.0   1   1   4.1e-08   2.4e-05   22.6   0.0    18    74   210   266   199   272 0.83 -
NODE_16309_length_12378_cov_26.562424:3202-11602 -            273 103297at7898         -            216    0.0003   19.0   0.0   1   1     8e-07   0.00047   18.4   0.0    15    74   179   238   170   250 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103297at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/103297at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103297at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:41 2021
# [ok]
