#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_31945_length_9132_cov_30.363999:3717-8688   -            133 103032at7898         -            201   2.2e-78  261.0   2.4   1   1   9.5e-81   2.4e-78  260.8   2.4     1   128     1   133     1   133 0.97 -
NODE_13407_length_13328_cov_38.026230:5745-8813  -            122 103032at7898         -            201   4.3e-11   41.3   0.0   1   1     2e-13   5.1e-11   41.0   0.0     7   123     4   111     1   120 0.83 -
NODE_2251_length_22263_cov_35.960341:9075-17234  -            203 103032at7898         -            201   1.5e-07   29.7   0.1   1   1   8.7e-10   2.2e-07   29.2   0.1     8   127     2   113     1   125 0.81 -
NODE_21101_length_11106_cov_60.736440:2362-5039  -            179 103032at7898         -            201   1.8e-07   29.5   0.0   1   1     1e-09   2.6e-07   28.9   0.0     8   115     6   105     3   130 0.81 -
NODE_490_length_30524_cov_36.902876:13143-17709  -            161 103032at7898         -            201     2e-07   29.3   0.0   1   1   1.1e-09   2.8e-07   28.8   0.0     7   129     2   114     1   141 0.89 -
NODE_56407_length_6494_cov_44.553714:1913-2721   -            112 103032at7898         -            201   7.8e-07   27.4   0.1   1   1   5.4e-09   1.4e-06   26.6   0.1     7   109    10   106     5   111 0.85 -
NODE_3572_length_19915_cov_36.207055:8558-14282  -            209 103032at7898         -            201   8.9e-07   27.2   0.0   1   1   4.3e-09   1.1e-06   26.9   0.0     9   128     6   115     3   178 0.81 -
NODE_5267_length_17889_cov_32.845756:13345-13926 -            127 103032at7898         -            201   9.9e-07   27.0   0.0   1   1   6.2e-09   1.6e-06   26.4   0.0     7   129     7   117     3   123 0.85 -
NODE_10703_length_14403_cov_35.141848:3758-7769  -            201 103032at7898         -            201   1.3e-06   26.6   0.0   1   1     7e-09   1.8e-06   26.2   0.0     9   127     1   111     1   123 0.80 -
NODE_1286_length_25324_cov_37.320159:8004-15640  -            205 103032at7898         -            201   3.6e-06   25.2   0.0   1   1   1.8e-08   4.7e-06   24.8   0.0     7   115     8   111     1   135 0.75 -
NODE_38272_length_8286_cov_47.137291:4000-5824   -            130 103032at7898         -            201   6.8e-06   24.3   0.1   1   1   4.1e-08     1e-05   23.7   0.1     9   129     1   112     1   123 0.81 -
NODE_53901_length_6702_cov_28.078146:2369-6090   -            102 103032at7898         -            201   7.7e-06   24.1   0.0   1   1   3.7e-08   9.3e-06   23.8   0.0     7   109     9   102     4   102 0.81 -
NODE_1366_length_25018_cov_51.654962:9509-10015  -            169 103032at7898         -            201   2.7e-05   22.4   0.0   1   1   3.3e-07   8.3e-05   20.7   0.0     7   114     2   100     1   142 0.84 -
NODE_3_length_276070_cov_4.893833:123140-123607  -            156 103032at7898         -            201   5.3e-05   21.4   0.1   1   1   2.4e-07   6.2e-05   21.2   0.1     8   139     1   125     1   149 0.73 -
NODE_36424_length_8521_cov_30.237473:1627-1935   -            103 103032at7898         -            201   6.7e-05   21.1   0.0   1   1   4.1e-07   0.00011   20.4   0.0     7    40     4    37     1    42 0.92 -
NODE_1181_length_25786_cov_41.962627:1316-1873   -            186 103032at7898         -            201   0.00044   18.4   0.0   1   1   2.9e-06   0.00074   17.6   0.0     7   112    10   106     3   136 0.85 -
NODE_8812_length_15368_cov_43.477634:11715-15121 -            192 103032at7898         -            201   0.00083   17.5   0.1   1   1   6.1e-06    0.0016   16.6   0.1     7   112    10   106     6   132 0.76 -
NODE_18675_length_11720_cov_41.754410:9791-10327 -            179 103032at7898         -            201    0.0014   16.7   0.7   1   1   0.00014     0.037   12.1   0.7     6   107     9   100     5   135 0.75 -
NODE_82176_length_4808_cov_45.839881:1610-1993   -            128 103032at7898         -            201    0.0032   15.6   0.1   1   1   1.5e-05     0.004   15.3   0.1    64   127     5    67     1    90 0.75 -
NODE_926_length_27002_cov_36.464707:17621-18187  -            189 103032at7898         -            201    0.0052   14.9   0.0   1   1   3.2e-05    0.0082   14.2   0.0     7    99    25   105    21   127 0.77 -
NODE_115070_length_3387_cov_36.814781:402-743    -            114 103032at7898         -            201     0.011   13.8   0.0   1   1   4.9e-05     0.012   13.6   0.0    72   123     8    58     1    83 0.73 -
NODE_49985_length_7048_cov_33.674773:2023-2391   -            123 103032at7898         -            201     0.012   13.7   0.0   1   1   5.3e-05     0.013   13.5   0.0    62   116     3    54     1    80 0.79 -
NODE_1356_length_25048_cov_38.557978:1187-9083   -            230 103032at7898         -            201     0.014   13.5   0.1   1   2   0.00017     0.043   11.9   0.1     9    58     3    53     1    76 0.76 -
NODE_1356_length_25048_cov_38.557978:1187-9083   -            230 103032at7898         -            201     0.014   13.5   0.1   2   2       3.5   8.9e+02   -2.2   0.0   164   182    79    97    63   107 0.64 -
NODE_25778_length_10156_cov_31.920453:1895-2149  -             85 103032at7898         -            201     0.057   11.5   0.0   1   1   0.00022     0.057   11.5   0.0    79   111    12    44     1    61 0.80 -
NODE_532_length_29991_cov_41.999632:21576-22004  -            143 103032at7898         -            201     0.061   11.4   0.0   1   1   0.00031     0.079   11.0   0.0    60   113     2    52     1    79 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/103032at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
