#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20443_length_11266_cov_38.634190:5282-6602  -            282 80302at7898          -            287  6.4e-142  470.3   0.2   1   1  7.1e-144  7.8e-142  470.0   0.2    18   277     2   280     1   282 0.95 -
NODE_3_length_276070_cov_4.893833:33966-34679    -            238 80302at7898          -            287   2.3e-33  114.0   0.1   1   1   3.7e-35   4.1e-33  113.2   0.1    22   214     1   195     1   229 0.82 -
NODE_5121_length_18020_cov_3.615367:10307-11044  -            246 80302at7898          -            287     7e-25   86.2   0.4   1   1   8.2e-27     9e-25   85.8   0.4    21   202     2   191     1   208 0.84 -
NODE_1_length_1070312_cov_4.967607:154903-155640 -            246 80302at7898          -            287   4.1e-24   83.7   0.0   1   1     6e-26   6.6e-24   83.0   0.0    19   210     2   199     1   216 0.82 -
NODE_12_length_63147_cov_4.982680:41064-41630    -            189 80302at7898          -            287   1.1e-22   79.0   0.0   1   1   1.2e-24   1.3e-22   78.7   0.0    25   207     3   187     1   189 0.83 -
NODE_231823_length_805_cov_1.228045:290-802      -            171 80302at7898          -            287   1.1e-22   79.0   0.0   1   1   1.1e-24   1.2e-22   78.8   0.0    50   199     3   157     1   164 0.82 -
NODE_68894_length_5591_cov_3.685178:4412-4990    -            193 80302at7898          -            287   1.5e-22   78.5   0.0   1   1   1.6e-24   1.7e-22   78.3   0.0    21   187     7   174     1   192 0.84 -
NODE_240958_length_702_cov_1.386401:1-606        -            202 80302at7898          -            287   2.5e-22   77.8   0.3   1   1   5.3e-24   5.8e-22   76.6   0.3    16   202     9   198     1   201 0.88 -
NODE_208836_length_1123_cov_0.910156:1-504       -            168 80302at7898          -            287   7.9e-22   76.2   0.1   1   1   1.2e-23   1.4e-21   75.4   0.1    20   179     2   167     1   168 0.86 -
NODE_7132_length_16354_cov_25.799200:2562-3635   -            358 80302at7898          -            287   2.9e-21   74.3   0.3   1   1   4.4e-23   4.9e-21   73.6   0.3    17   187    55   232    42   243 0.87 -
NODE_177218_length_1696_cov_0.989981:83-883      -            267 80302at7898          -            287   1.2e-19   69.0   0.2   1   1   1.4e-21   1.6e-19   68.6   0.2    16   200    18   211     5   229 0.79 -
NODE_12_length_63147_cov_4.982680:7899-8486      -            196 80302at7898          -            287   2.7e-19   67.8   0.0   1   1   3.3e-21   3.7e-19   67.4   0.0    25   201     2   184     1   188 0.87 -
NODE_218475_length_979_cov_1.007955:373-939      -            189 80302at7898          -            287   4.2e-19   67.2   0.2   1   1   4.2e-21   4.7e-19   67.1   0.2    21   199     1   186     1   189 0.84 -
NODE_231898_length_804_cov_0.808511:50-622       -            191 80302at7898          -            287   7.2e-19   66.5   0.0   1   1   8.1e-21   8.9e-19   66.1   0.0    26   201     3   185     1   189 0.87 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 80302at7898          -            287   1.5e-17   62.2   0.1   1   2     0.086       9.4    3.7   0.0    21    48     2    29     1    35 0.90 -
NODE_1_length_1070312_cov_4.967607:962484-963266 -            261 80302at7898          -            287   1.5e-17   62.2   0.1   2   2   6.3e-18   6.9e-16   56.7   0.0    85   199    79   197    53   211 0.89 -
NODE_66338_length_5757_cov_36.574408:3404-5502   -            190 80302at7898          -            287   5.7e-17   60.2   0.0   1   1   6.3e-19   6.9e-17   59.9   0.0    21   184    28   190    17   190 0.88 -
NODE_215921_length_1015_cov_0.946507:72-812      -            247 80302at7898          -            287   8.8e-17   59.6   0.2   1   1   1.7e-18   1.8e-16   58.6   0.2    19   208     1   196     1   203 0.83 -
NODE_23569_length_10574_cov_41.167637:850-2445   -            226 80302at7898          -            287   1.4e-16   58.9   0.3   1   2     3e-18   3.3e-16   57.7   0.1    92   187     3    98     1   124 0.93 -
NODE_23569_length_10574_cov_41.167637:850-2445   -            226 80302at7898          -            287   1.4e-16   58.9   0.3   2   2         3   3.3e+02   -1.4   0.0   171   193   148   171   123   200 0.69 -
NODE_222177_length_929_cov_0.798795:11-706       -            232 80302at7898          -            287   4.7e-16   57.2   0.1   1   1   6.3e-18   6.9e-16   56.7   0.1    87   204    61   182     1   193 0.85 -
NODE_173655_length_1769_cov_0.946707:1018-1572   -            185 80302at7898          -            287   7.6e-16   56.5   0.0   1   1   7.6e-18   8.4e-16   56.4   0.0    19   196     4   185     1   185 0.93 -
NODE_1_length_1070312_cov_4.967607:155807-156463 -            219 80302at7898          -            287   4.5e-15   54.0   0.0   1   1   4.9e-17   5.3e-15   53.8   0.0    25   206     4   190     1   213 0.89 -
