#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.9e-167  556.6  20.4   1   3  7.8e-103  3.6e-100  334.6   9.5     3   207     1   227     1   228 0.94 -
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.9e-167  556.6  20.4   2   3   1.3e-45   6.1e-43  145.7   1.3   236   313   228   305   227   314 0.96 -
NODE_5818_length_17390_cov_38.313053:1118-5305   -            401 37797at7898          -            525  1.9e-167  556.6  20.4   3   3   1.9e-26   8.7e-24   82.5   0.0   298   379   318   401   311   401 0.88 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 37797at7898          -            525   7.9e-17   59.5   0.3   1   2       2.9   1.3e+03   -3.9   0.2   135   165    60    90    55   101 0.68 -
NODE_1_length_1070312_cov_4.967607:383837-384952 -            372 37797at7898          -            525   7.9e-17   59.5   0.3   2   2   2.7e-19   1.2e-16   58.9   0.0   320   503   134   334   126   351 0.78 -
NODE_5_length_211341_cov_5.135854:48204-49670    -            489 37797at7898          -            525   6.9e-14   49.8   0.0   1   1     3e-16   1.3e-13   48.9   0.0   328   507   256   450   235   465 0.77 -
NODE_9_length_99323_cov_4.279801:42454-43938     -            495 37797at7898          -            525     9e-13   46.1   0.0   1   1   3.3e-15   1.5e-12   45.4   0.0   334   492   270   441   251   470 0.75 -
NODE_5_length_211341_cov_5.135854:144100-145554  -            485 37797at7898          -            525   9.2e-12   42.8   0.0   1   1   2.9e-14   1.3e-11   42.3   0.0   334   511   264   455   192   464 0.81 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 37797at7898          -            525   2.7e-11   41.2   2.3   1   2         2     9e+02   -3.4   1.2   123   137    99   113    15   155 0.55 -
NODE_6_length_175601_cov_5.006028:174028-175599  -            524 37797at7898          -            525   2.7e-11   41.2   2.3   2   2   9.1e-14   4.2e-11   40.6   0.0   324   506   301   498   289   513 0.69 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 37797at7898          -            525   1.9e-10   38.4   0.0   1   3   1.2e-05    0.0056   13.8   0.0   333   401    17    86     5   127 0.83 -
NODE_2_length_385651_cov_5.006209:258172-259749  -            526 37797at7898          -            525   1.9e-10   38.4   0.0   2   3       2.5   1.1e+03   -3.7   0.0   445   499   152   211   147   217 0.73 -
