#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_24042_length_10477_cov_146.317306:6208-10130 -            426 1667at7898           -           1803   4.5e-08   29.2   0.1   1   2   2.9e-07   0.00037   16.2   0.0  1346  1432   167   263   153   277 0.71 -
NODE_24042_length_10477_cov_146.317306:6208-10130 -            426 1667at7898           -           1803   4.5e-08   29.2   0.1   2   2   1.7e-05     0.022   10.3   0.0  1349  1404   304   365   295   398 0.57 -
NODE_23713_length_10547_cov_36.236887:3678-7161   -            443 1667at7898           -           1803     5e-07   25.7   0.0   1   2   6.2e-07   0.00079   15.1   0.0   979  1080   168   275   130   332 0.70 -
NODE_23713_length_10547_cov_36.236887:3678-7161   -            443 1667at7898           -           1803     5e-07   25.7   0.0   2   2   5.4e-05     0.068    8.7   0.0     2    56   357   410   356   421 0.83 -
NODE_10852_length_14339_cov_39.792275:1382-14102  -            543 1667at7898           -           1803   1.6e-05   20.7   0.1   1   2   1.9e-07   0.00025   16.8   0.0   997  1084   186   278   181   293 0.79 -
NODE_10852_length_14339_cov_39.792275:1382-14102  -            543 1667at7898           -           1803   1.6e-05   20.7   0.1   2   2     0.007         9    1.7   0.0   164   197   392   426   359   448 0.74 -
NODE_15533_length_12612_cov_32.091585:2386-10987  -            445 1667at7898           -           1803    0.0004   16.1   0.0   1   1   4.2e-07   0.00054   15.7   0.0     2    59   291   347   290   353 0.92 -
NODE_155119_length_2193_cov_34.614136:983-1804    -            274 1667at7898           -           1803   0.00041   16.1   0.0   1   2     1e-06    0.0013   14.4   0.0   998  1080   162   249   119   258 0.64 -
NODE_155119_length_2193_cov_34.614136:983-1804    -            274 1667at7898           -           1803   0.00041   16.1   0.0   2   2    0.0068       8.7    1.7   0.0   380   415   230   265   220   270 0.84 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1667at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/1667at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/1667at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:33:06 2021
# [ok]
