#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  2.2e-213  707.6  17.7   1   3   4.6e-08   1.4e-05   22.3   0.1   144   188     1    47     1    53 0.77 -
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  2.2e-213  707.6  17.7   2   3   4.4e-09   1.3e-06   25.6   0.2   159   186    67    94    58    96 0.87 -
NODE_1622_length_24057_cov_49.541072:3729-10304  -            442 42840at7898          -            485  2.2e-213  707.6  17.7   3   3    4e-203  1.2e-200  665.6   8.0   184   485   122   442   104   442 0.96 -
NODE_79300_length_4964_cov_32.185200:2665-2850   -             62 42840at7898          -            485    0.0001   19.4   2.9   1   1   3.5e-07   0.00011   19.4   2.9   434   472    12    59     2    62 0.71 -
NODE_99642_length_3985_cov_31.575914:929-1492    -            188 42840at7898          -            485   0.00071   16.7   4.8   1   2   2.3e-06   0.00071   16.7   4.8   436   482    18    70     5    74 0.80 -
NODE_99642_length_3985_cov_31.575914:929-1492    -            188 42840at7898          -            485   0.00071   16.7   4.8   2   2      0.21        64    0.3   5.7   388   465    49   131    46   139 0.71 -
NODE_4179_length_19034_cov_37.418696:10854-11474 -            207 42840at7898          -            485     0.001   16.1   1.0   1   1   4.3e-06    0.0013   15.8   1.0   436   477     4    51     1    57 0.80 -
NODE_114537_length_3406_cov_31.920169:2172-2756  -            195 42840at7898          -            485     0.005   13.9   2.4   1   1   2.1e-05    0.0064   13.5   2.4   436   480     4    55     1    60 0.78 -
NODE_28910_length_9601_cov_34.283835:3688-4278   -            197 42840at7898          -            485    0.0089   13.0   1.7   1   1   4.1e-05     0.013   12.5   1.7   436   479     4    53     1    63 0.79 -
NODE_126819_length_2988_cov_27.573901:425-907    -            161 42840at7898          -            485    0.0091   13.0   5.0   1   1   4.6e-05     0.014   12.4   5.0   436   476    11    57     6    65 0.80 -
NODE_168069_length_1890_cov_13.812395:1492-1887  -            132 42840at7898          -            485     0.012   12.6   5.5   1   1   5.9e-05     0.018   12.0   5.5   437   476     5    50     2    59 0.80 -
NODE_39084_length_8188_cov_37.531833:4438-4617   -             60 42840at7898          -            485     0.015   12.3   2.6   1   1   4.3e-05     0.013   12.5   2.6   435   461    15    41     4    60 0.78 -
NODE_73416_length_5306_cov_25.521029:3694-4152   -            153 42840at7898          -            485     0.016   12.2   6.0   1   1   7.6e-05     0.023   11.7   6.0   437   476     4    49     1    58 0.80 -
NODE_76289_length_5135_cov_91.666005:3792-4250   -            153 42840at7898          -            485     0.018   12.0   5.4   1   1   8.9e-05     0.027   11.4   5.4   437   475     4    48     1    58 0.78 -
NODE_35155_length_8679_cov_72.442890:2663-3121   -            153 42840at7898          -            485     0.032   11.2   6.0   1   1   4.9e-05     0.015   12.3   4.0   437   477     4    50     1    58 0.80 -
NODE_33636_length_8890_cov_31.926174:1621-2013   -            131 42840at7898          -            485     0.035   11.1   1.5   1   1   0.00014     0.042   10.8   1.5   436   461     2    27     1    56 0.85 -
NODE_123046_length_3112_cov_112.603053:742-1191  -            150 42840at7898          -            485     0.036   11.0   6.1   1   1   0.00017     0.052   10.5   6.1   437   475     1    45     1    55 0.79 -
NODE_190217_length_1440_cov_20.793438:615-1064   -            150 42840at7898          -            485     0.049   10.6   4.8   1   2   7.4e-05     0.022   11.7   2.9   437   476     1    46     1    55 0.79 -
NODE_190217_length_1440_cov_20.793438:615-1064   -            150 42840at7898          -            485     0.049   10.6   4.8   2   2       1.7   5.2e+02   -2.7   0.0   254   281    66    94    45    99 0.62 -
NODE_151401_length_2288_cov_18.716766:1108-1557  -            150 42840at7898          -            485     0.063   10.2   7.1   1   2   7.9e-05     0.024   11.6   4.7   437   476     1    46     1    55 0.80 -
NODE_151401_length_2288_cov_18.716766:1108-1557  -            150 42840at7898          -            485     0.063   10.2   7.1   2   2      0.86   2.6e+02   -1.7   0.0   253   281    65    94    43   100 0.62 -
NODE_13033_length_13458_cov_41.728498:795-8231   -            229 42840at7898          -            485     0.074   10.0   2.6   1   1   0.00035      0.11    9.5   2.6   434   474    14    61     4    74 0.79 -
NODE_127183_length_2977_cov_19.973245:1935-2449  -            130 42840at7898          -            485     0.093    9.7   0.0   1   1   0.00037      0.11    9.4   0.0   246   299    70   125    62   128 0.76 -
NODE_151408_length_2287_cov_71.175503:227-721    -            165 42840at7898          -            485      0.11    9.4   9.3   1   2   0.00027     0.081    9.9   6.6   437   476     5    50     2    59 0.79 -
NODE_151408_length_2287_cov_71.175503:227-721    -            165 42840at7898          -            485      0.11    9.4   9.3   2   2      0.27        81   -0.0   0.0   252   284    68   101    49   113 0.70 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 42840at7898          -            485       1.8    5.4  11.7   1   3   0.00054      0.16    8.8   6.7   437   472     5    46     2    59 0.78 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 42840at7898          -            485       1.8    5.4  11.7   2   3       1.1   3.5e+02   -2.1   0.0   253   273    69    89    46   103 0.63 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 42840at7898          -            485       1.8    5.4  11.7   3   3       3.1   9.5e+02   -3.5   0.1   273   286   150   163   142   168 0.74 -
