#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1642_length_24014_cov_33.227849:2232-8087    -            638 37282at7898          -            498   1.4e-64  216.8   0.7   1   3     1e-21   7.3e-20   69.3   0.1   246   450   135   348   113   372 0.81 -
NODE_1642_length_24014_cov_33.227849:2232-8087    -            638 37282at7898          -            498   1.4e-64  216.8   0.7   2   3      0.66        48    0.6   0.0   464   491   400   427   388   431 0.84 -
NODE_1642_length_24014_cov_33.227849:2232-8087    -            638 37282at7898          -            498   1.4e-64  216.8   0.7   3   3   9.9e-45   7.3e-43  145.1   0.1   234   440   415   629   400   632 0.87 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 37282at7898          -            498   2.7e-58  196.0   0.3   1   2   8.6e-24   6.3e-22   76.1   0.0   222   490   110   384    98   388 0.78 -
NODE_24263_length_10433_cov_35.185794:1925-9737   -            611 37282at7898          -            498   2.7e-58  196.0   0.3   2   2   1.9e-36   1.4e-34  117.9   0.1   268   439   426   602   409   605 0.90 -
NODE_14958_length_12783_cov_47.549432:3465-11752  -            420 37282at7898          -            498   1.9e-57  193.2   0.0   1   1   3.5e-59   2.6e-57  192.8   0.0   243   489    70   326    41   332 0.90 -
NODE_25163_length_10266_cov_35.585227:1379-9469   -            525 37282at7898          -            498   5.3e-57  191.8   0.1   1   2   1.6e-13   1.2e-11   42.2   0.0   246   337   138   232   110   241 0.85 -
NODE_25163_length_10266_cov_35.585227:1379-9469   -            525 37282at7898          -            498   5.3e-57  191.8   0.1   2   2   1.9e-45   1.4e-43  147.5   0.1   341   493   264   418   255   422 0.93 -
NODE_10747_length_14383_cov_33.780874:3123-7355   -            401 37282at7898          -            498   5.5e-57  191.7   0.1   1   1   8.7e-58   6.4e-56  188.2   0.1   136   474    37   390    30   398 0.82 -
NODE_375_length_32175_cov_34.975433:23213-24409   -            248 37282at7898          -            498   9.5e-54  181.1   0.5   1   2   1.1e-10   7.9e-09   32.9   0.1   271   336     1    66     1    79 0.87 -
NODE_375_length_32175_cov_34.975433:23213-24409   -            248 37282at7898          -            498   9.5e-54  181.1   0.5   2   2   3.1e-45   2.3e-43  146.8   0.1   343   486   102   247    97   248 0.96 -
NODE_17968_length_11904_cov_43.740025:577-11735   -            300 37282at7898          -            498   9.6e-53  177.7   0.6   1   1   4.7e-54   3.5e-52  175.9   0.6   142   441     2   299     1   300 0.86 -
NODE_119993_length_3216_cov_38.258261:683-1519    -            279 37282at7898          -            498     2e-51  173.4   0.1   1   1   4.8e-52   3.5e-50  169.3   0.1   247   491    10   279     3   279 0.85 -
NODE_113817_length_3431_cov_35.704682:1036-1908   -            291 37282at7898          -            498   2.4e-51  173.1   0.0   1   2   4.2e-07   3.1e-05   21.0   0.0   247   333    15   103     4   110 0.83 -
NODE_113817_length_3431_cov_35.704682:1036-1908   -            291 37282at7898          -            498   2.4e-51  173.1   0.0   2   2   3.1e-46   2.3e-44  150.1   0.0   342   494   133   287   121   288 0.95 -
NODE_63774_length_5936_cov_45.879904:3252-5670    -            284 37282at7898          -            498   2.9e-51  172.9   0.1   1   2   2.8e-07   2.1e-05   21.6   0.0   189   277    15   105    10   108 0.80 -
NODE_63774_length_5936_cov_45.879904:3252-5670    -            284 37282at7898          -            498   2.9e-51  172.9   0.1   2   2   4.1e-46     3e-44  149.7   0.0   305   473   108   284   106   284 0.89 -
NODE_93_length_41441_cov_35.373083:630-9308       -            234 37282at7898          -            498   2.9e-50  169.5   0.1   1   1   1.9e-51   1.4e-49  167.3   0.1   252   489     1   223     1   230 0.93 -
NODE_7643_length_16050_cov_35.501724:3002-10500   -            234 37282at7898          -            498   1.3e-47  160.8   0.0   1   1   2.3e-49   1.7e-47  160.4   0.0   269   491     9   227     2   231 0.87 -
NODE_879_length_27322_cov_37.278772:1529-16152    -            666 37282at7898          -            498   4.1e-46  155.9   0.1   1   2     1e-07   7.5e-06   23.1   0.1   247   339   288   384   170   393 0.80 -
NODE_879_length_27322_cov_37.278772:1529-16152    -            666 37282at7898          -            498   4.1e-46  155.9   0.1   2   2   2.3e-40   1.7e-38  130.7   0.0   343   487   454   601   443   609 0.91 -
NODE_12496_length_13664_cov_106.615260:3911-11188 -            319 37282at7898          -            498   5.6e-42  142.2   0.0   1   1   1.9e-43   1.4e-41  140.9   0.0   141   443    24   319    15   319 0.84 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 37282at7898          -            498   8.8e-40  135.0   2.1   1   3   4.9e-07   3.6e-05   20.8   0.0   243   339   283   381   184   414 0.78 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 37282at7898          -            498   8.8e-40  135.0   2.1   2   3   3.4e-14   2.5e-12   44.4   0.1   341   395   482   536   462   547 0.87 -
NODE_1290_length_25305_cov_43.640482:1536-23652   -            823 37282at7898          -            498   8.8e-40  135.0   2.1   3   3     3e-21   2.2e-19   67.7   0.2   397   488   587   682   563   688 0.85 -
NODE_16161_length_12420_cov_42.429186:357-3367    -            300 37282at7898          -            498     2e-39  133.8   2.1   1   1   8.4e-39   6.2e-37  125.6   2.2   176   491    34   300    31   300 0.86 -
NODE_16161_length_12420_cov_42.429186:9052-12062  -            300 37282at7898          -            498     2e-39  133.8   2.1   1   1   8.4e-39   6.2e-37  125.6   2.2   176   491    34   300    31   300 0.86 -
