#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13951_length_13116_cov_73.954060:2383-10801  -            603 81727at7898          -            504   3.1e-21   74.0   0.3   1   2   4.9e-18   1.8e-15   55.0   0.1     3   206    83   280    81   280 0.82 -
NODE_13951_length_13116_cov_73.954060:2383-10801  -            603 81727at7898          -            504   3.1e-21   74.0   0.3   2   2   6.8e-08   2.4e-05   21.6   0.0    82   178   259   350   253   359 0.78 -
NODE_78501_length_5011_cov_33.359731:2266-4256    -            385 81727at7898          -            504   2.7e-19   67.6   0.0   1   1   9.1e-22   3.2e-19   67.3   0.0     2   160     2   171     1   183 0.88 -
NODE_7380_length_16200_cov_38.591019:5669-11697   -            353 81727at7898          -            504   3.8e-17   60.5   0.4   1   2   5.9e-17   2.1e-14   51.5   0.4     3   201    24   218    22   232 0.83 -
NODE_7380_length_16200_cov_38.591019:5669-11697   -            353 81727at7898          -            504   3.8e-17   60.5   0.4   2   2   0.00011     0.039   11.0   0.0     3    75   201   267   199   278 0.72 -
NODE_5217_length_17934_cov_43.250799:15766-16419  -            218 81727at7898          -            504   4.6e-10   37.2   0.1   1   1   1.9e-12   6.7e-10   36.6   0.1    79   157     9    88     6   110 0.65 -
NODE_2566_length_21542_cov_39.954437:8332-16423   -            200 81727at7898          -            504   1.9e-09   35.1   0.4   1   1   7.5e-12   2.7e-09   34.6   0.4    82   216     8   159     3   187 0.69 -
NODE_34437_length_8773_cov_35.049573:2195-3965    -            225 81727at7898          -            504   2.4e-08   31.5   0.3   1   1   9.2e-11   3.3e-08   31.0   0.3    82   181    12   118     3   122 0.75 -
NODE_17462_length_12047_cov_41.618179:1671-11224  -            286 81727at7898          -            504   2.6e-08   31.4   0.3   1   2       2.3   8.2e+02   -3.3   0.3   453   463    42    52    26    74 0.47 -
NODE_17462_length_12047_cov_41.618179:1671-11224  -            286 81727at7898          -            504   2.6e-08   31.4   0.3   2   2   1.4e-10   4.8e-08   30.5   0.0   184   243   210   269   202   283 0.59 -
NODE_5549_length_17623_cov_33.048733:3514-15413   -            302 81727at7898          -            504   1.7e-07   28.7   0.0   1   2    0.0005      0.18    8.8   0.0   195   242     6    54     2    74 0.90 -
NODE_5549_length_17623_cov_33.048733:3514-15413   -            302 81727at7898          -            504   1.7e-07   28.7   0.0   2   2   9.1e-07   0.00032   17.9   0.0    86   167    93   176    87   189 0.80 -
NODE_7980_length_15848_cov_42.292971:2785-8690    -            356 81727at7898          -            504   1.5e-06   25.6   0.0   1   3      0.18        63    0.4   0.0     6    73     8    77     4    90 0.69 -
NODE_7980_length_15848_cov_42.292971:2785-8690    -            356 81727at7898          -            504   1.5e-06   25.6   0.0   2   3   0.00011     0.039   11.0   0.0    84   140   108   165   103   179 0.82 -
NODE_7980_length_15848_cov_42.292971:2785-8690    -            356 81727at7898          -            504   1.5e-06   25.6   0.0   3   3    0.0002     0.072   10.1   0.0    84   139   272   326   265   336 0.86 -
NODE_19010_length_11626_cov_38.211156:10136-10891 -            252 81727at7898          -            504   4.7e-06   23.9   0.0   1   1   1.7e-08     6e-06   23.6   0.0   184   234    53   103    38   129 0.70 -
NODE_15197_length_12707_cov_30.643004:4479-10425  -            309 81727at7898          -            504     7e-06   23.3   0.1   1   1   3.3e-08   1.2e-05   22.6   0.1    80   157   209   292   191   308 0.85 -
NODE_5546_length_17624_cov_47.313381:11782-14490  -            903 81727at7898          -            504   3.1e-05   21.2   0.1   1   4       0.2        72    0.2   0.0     4    70   305   369   302   379 0.84 -
NODE_5546_length_17624_cov_47.313381:11782-14490  -            903 81727at7898          -            504   3.1e-05   21.2   0.1   2   4   0.00065      0.23    8.5   0.0     3    73   430   500   428   518 0.88 -
NODE_5546_length_17624_cov_47.313381:11782-14490  -            903 81727at7898          -            504   3.1e-05   21.2   0.1   3   4     0.062        22    1.9   0.0    84   148   544   608   532   624 0.60 -
NODE_5546_length_17624_cov_47.313381:11782-14490  -            903 81727at7898          -            504   3.1e-05   21.2   0.1   4   4     0.011       3.7    4.5   0.0    84   152   831   900   825   903 0.69 -
NODE_133751_length_2771_cov_47.720060:491-2328    -            205 81727at7898          -            504   0.00017   18.7   0.0   1   4       0.9   3.2e+02   -1.9   0.0     6    32    13    38    10    65 0.71 -
NODE_133751_length_2771_cov_47.720060:491-2328    -            205 81727at7898          -            504   0.00017   18.7   0.0   2   4      0.54   1.9e+02   -1.2   0.0   360   394    55    91    40   101 0.60 -
