#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72178_length_5382_cov_83.025554:1360-4649   -            351 89072at7898          -            306  1.6e-126  420.6  27.4   1   2   7.4e-54   1.2e-51  174.7   0.9     1   120     1   121     1   128 0.97 -
NODE_72178_length_5382_cov_83.025554:1360-4649   -            351 89072at7898          -            306  1.6e-126  420.6  27.4   2   2   6.5e-77     1e-74  250.4  19.7   120   305   140   351   134   351 0.87 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   1   7     2e-05    0.0032   15.6   0.1     8    85     6    79     3    85 0.81 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   2   7   6.5e-07    0.0001   20.5   0.0    42    84   102   144    89   153 0.88 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   3   7   8.6e-10   1.4e-07   30.0   0.2    32    83   159   210   150   214 0.92 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   4   7   9.9e-05     0.016   13.4   0.1    45    84   205   244   205   248 0.95 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   5   7     0.001      0.17   10.0   0.1    37    84   230   277   222   289 0.88 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   6   7   3.8e-07   6.1e-05   21.3   0.0    37    83   296   342   288   343 0.93 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 89072at7898          -            306   8.8e-30  102.9  10.6   7   7   4.4e-05     0.007   14.5   0.1    43    84   335   376   331   379 0.89 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   1   6   1.3e-05     0.002   16.3   0.0    29    87    23    78     1    85 0.79 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   2   6   7.1e-08   1.1e-05   23.7   0.3    29    84    88   142    79   147 0.86 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   3   6     7e-07   0.00011   20.4   0.1    41    84   132   176   130   182 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   4   6   1.4e-05    0.0022   16.1   0.1    39    84   164   210   159   222 0.87 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   5   6     1e-10   1.6e-08   33.0   0.5    33    85   226   278   217   288 0.87 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 89072at7898          -            306   4.9e-27   93.8  14.6   6   6    0.0012       0.2    9.8   0.1    37    83   296   343   278   353 0.81 -
NODE_6112_length_17142_cov_48.400634:10590-16166 -            342 89072at7898          -            306   5.2e-18   64.2   6.6   1   4         2   3.3e+02   -0.8   0.0    39    67   123   151   114   155 0.87 -
NODE_6112_length_17142_cov_48.400634:10590-16166 -            342 89072at7898          -            306   5.2e-18   64.2   6.6   2   4   1.1e-06   0.00018   19.7   0.2    42    81   158   197   150   203 0.93 -
