#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20661_length_11216_cov_36.128002:6522-10674 -            279 90476at7898          -            283  1.8e-109  364.1   3.7   1   2     1e-15   1.6e-12   45.9   1.3    52    87     1    36     1    43 0.92 -
NODE_20661_length_11216_cov_36.128002:6522-10674 -            279 90476at7898          -            283  1.8e-109  364.1   3.7   2   2   7.5e-99   1.2e-95  318.7   0.0    87   283    79   279    69   279 0.96 -
NODE_22052_length_10894_cov_42.758036:6126-8307  -            262 90476at7898          -            283   6.3e-61  204.7   8.6   1   3   2.3e-44   3.7e-41  139.9   1.6     1    88    27   118    27   125 0.93 -
NODE_22052_length_10894_cov_42.758036:6126-8307  -            262 90476at7898          -            283   6.3e-61  204.7   8.6   2   3    0.0002      0.32    8.9   0.0    87   100   187   200   179   204 0.91 -
NODE_22052_length_10894_cov_42.758036:6126-8307  -            262 90476at7898          -            283   6.3e-61  204.7   8.6   3   3     1e-19   1.7e-16   59.0   0.3    99   136   225   262   217   262 0.95 -
NODE_6110_length_17143_cov_35.005985:11009-16449 -            267 90476at7898          -            283   0.00012   20.1   0.0   1   1   1.2e-07    0.0002   19.4   0.0    79   204    33   150     4   157 0.80 -
NODE_6144_length_17117_cov_30.818663:599-7571    -            175 90476at7898          -            283     0.032   12.1   0.0   1   2    0.0024       3.8    5.3   0.0    98   154     6    61     3    78 0.80 -
NODE_6144_length_17117_cov_30.818663:599-7571    -            175 90476at7898          -            283     0.032   12.1   0.0   2   2    0.0032       5.2    4.9   0.0   160   218   112   170   105   173 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90476at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/90476at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/90476at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:10 2021
# [ok]
