#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_40245_length_8055_cov_42.213424:2286-7862   -            449 24579at7898          -            576  4.8e-125  416.8  18.5   1   3   3.9e-28   4.2e-25   86.9   0.5    75   137     1    63     1    88 0.93 -
NODE_40245_length_8055_cov_42.213424:2286-7862   -            449 24579at7898          -            576  4.8e-125  416.8  18.5   2   3     5e-53   5.3e-50  169.1   4.9   135   257    92   225    77   232 0.92 -
NODE_40245_length_8055_cov_42.213424:2286-7862   -            449 24579at7898          -            576  4.8e-125  416.8  18.5   3   3   9.1e-53   9.7e-50  168.2   0.6   256   387   287   449   280   449 0.80 -
NODE_33926_length_8847_cov_237.716621:2172-7184  -            369 24579at7898          -            576   1.2e-13   49.1   0.0   1   1   1.5e-16   1.6e-13   48.6   0.0    22   134    49   160    30   173 0.80 -
NODE_387_length_31939_cov_33.864290:2288-20560   -            403 24579at7898          -            576   2.4e-10   38.1  17.7   1   3     0.012        13    2.7   0.0   139   189    22    74    10    81 0.80 -
NODE_387_length_31939_cov_33.864290:2288-20560   -            403 24579at7898          -            576   2.4e-10   38.1  17.7   2   3    0.0014       1.4    5.8   4.4   186   223    99   135    94   140 0.83 -
NODE_387_length_31939_cov_33.864290:2288-20560   -            403 24579at7898          -            576   2.4e-10   38.1  17.7   3   3   1.5e-12   1.6e-09   35.4   3.4   350   416   304   371   297   379 0.93 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   1   7    0.0099        11    3.0   0.0    46   114    25    89    17    98 0.86 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   2   7    0.0021       2.2    5.2   0.0    55   117   102   160    92   167 0.87 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   3   7     0.089        94   -0.1   0.0    59   116   173   226   164   243 0.76 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   4   7      0.06        64    0.4   0.0    89   115   233   259   203   268 0.86 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   5   7    0.0016       1.7    5.6   0.1    24   114   272   360   260   392 0.83 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   6   7   0.00015      0.16    9.0   0.0    55   118   407   466   376   476 0.87 -
NODE_1_length_1070312_cov_4.967607:509561-511195 -            545 24579at7898          -            576   4.3e-07   27.4   6.3   7   7   7.8e-05     0.083    9.9   0.0    43   116   429   498   410   507 0.79 -
NODE_2270_length_22223_cov_44.007774:12243-13502 -            280 24579at7898          -            576   0.00068   16.8   0.1   1   2      0.14   1.4e+02   -0.8   1.0   196   239    92   136    85   141 0.71 -
NODE_2270_length_22223_cov_44.007774:12243-13502 -            280 24579at7898          -            576   0.00068   16.8   0.1   2   2   6.4e-07   0.00068   16.8   0.1   348   418   199   271   193   275 0.72 -
NODE_11215_length_14178_cov_41.321898:312-1504   -            266 24579at7898          -            576      0.16    9.0   7.7   1   1   0.00021      0.23    8.5   7.7   182   228    38    82    31    88 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24579at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/24579at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/24579at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:28:16 2021
# [ok]
