#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17814_length_11951_cov_27.074165:591-3724   -            352 40344at7898          -            512  1.6e-204  678.8  14.6   1   1    2e-206  1.8e-204  678.6  14.6     1   335     8   352     8   352 0.98 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   1   3   9.3e-73   8.3e-71  237.6  17.4     1   176     9   189     9   192 0.89 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   2   3   1.8e-08   1.6e-06   25.5   0.8   248   285   190   227   188   229 0.94 -
NODE_49859_length_7061_cov_50.187159:1362-6747   -            394 40344at7898          -            512  2.2e-124  414.4  32.6   3   3   2.9e-50   2.5e-48  163.4   1.3   352   501   227   387   226   393 0.93 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   1   3   2.6e-57   2.3e-55  186.6  23.7     1   183     8   199     8   200 0.91 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   2   3   3.2e-17   2.9e-15   54.4   2.6   207   284   194   271   191   273 0.97 -
NODE_27496_length_9841_cov_44.362964:4369-7753   -            444 40344at7898          -            512  1.4e-111  372.1  40.2   3   3   9.7e-45   8.6e-43  145.1   0.6   351   512   273   444   271   444 0.94 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   1   3   7.7e-61   6.8e-59  198.3  18.1     1   175     8   191     8   193 0.92 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   2   3   6.6e-16   5.9e-14   50.0   6.2   210   284   191   265   190   268 0.97 -
NODE_664_length_28787_cov_112.339794:15766-25283 -            425 40344at7898          -            512  2.1e-108  361.7  35.9   3   3   1.6e-38   1.4e-36  124.7   0.1   351   499   267   425   264   425 0.93 -
NODE_38703_length_8234_cov_42.492809:5397-6050   -            218 40344at7898          -            512   2.4e-63  212.9  17.0   1   1     3e-65   2.6e-63  212.8  17.0     1   205     3   217     3   218 0.87 -
NODE_46668_length_7371_cov_37.374450:2821-3393   -            191 40344at7898          -            512     1e-58  197.7  17.0   1   1   1.4e-60   1.2e-58  197.4  17.0     1   175     2   184     2   188 0.91 -
NODE_46681_length_7370_cov_41.440792:4234-4830   -            199 40344at7898          -            512   1.5e-56  190.5  18.1   1   1     2e-58   1.7e-56  190.3  18.1     1   176    14   197    14   199 0.91 -
NODE_114380_length_3411_cov_36.103865:2170-2763  -            198 40344at7898          -            512     8e-56  188.1  16.4   1   1   1.1e-57   9.9e-56  187.8  16.4     1   176     8   192     8   196 0.91 -
NODE_76702_length_5113_cov_33.923215:3840-4430   -            197 40344at7898          -            512   4.3e-54  182.4  20.7   1   1   5.8e-56   5.1e-54  182.2  20.7     1   176     1   182     1   194 0.88 -
NODE_121510_length_3164_cov_41.712887:759-1337   -            193 40344at7898          -            512   5.2e-52  175.6  16.0   1   1   8.1e-54   7.2e-52  175.1  16.0     1   173     1   186     1   192 0.87 -
NODE_12854_length_13528_cov_30.437263:8645-9241  -            199 40344at7898          -            512   8.3e-52  174.9  16.3   1   1   1.2e-53     1e-51  174.6  16.3     1   177     1   187     1   193 0.90 -
NODE_33636_length_8890_cov_31.926174:1621-2013   -            131 40344at7898          -            512   4.3e-43  146.1   8.4   1   1   6.3e-45   5.6e-43  145.8   8.4     1   117     3   131     3   131 0.82 -
NODE_103971_length_3806_cov_229.490154:2445-3029 -            195 40344at7898          -            512   5.5e-41  139.2  16.8   1   1   7.3e-43   6.5e-41  139.0  16.8     1   164    20   193    20   195 0.87 -
NODE_21503_length_11020_cov_80.014559:2297-2866  -            190 40344at7898          -            512   9.2e-40  135.2  19.7   1   1   1.2e-41   1.1e-39  134.9  19.7     1   176     5   187     5   190 0.89 -
NODE_12854_length_13528_cov_30.437263:3799-4251  -            151 40344at7898          -            512   5.6e-38  129.3  14.2   1   1   7.1e-40   6.3e-38  129.1  14.2     1   142     1   151     1   151 0.90 -
NODE_28910_length_9601_cov_34.283835:3688-4278   -            197 40344at7898          -            512   1.1e-34  118.3  15.9   1   1   3.3e-34   2.9e-32  110.4  15.9     1   166     5   196     5   197 0.75 -
NODE_96353_length_4129_cov_19.032258:601-1155    -            185 40344at7898          -            512     3e-33  113.7  21.3   1   1   4.1e-35   3.6e-33  113.4  21.3     1   174     4   174     4   180 0.89 -
NODE_151408_length_2287_cov_71.175503:227-721    -            165 40344at7898          -            512   5.7e-32  109.4  21.9   1   1   7.3e-34   6.4e-32  109.3  21.9     1   164     5   165     5   165 0.92 -
NODE_20797_length_11179_cov_38.197924:6288-6800  -            171 40344at7898          -            512   9.8e-32  108.7  14.2   1   1   1.4e-33   1.2e-31  108.3  14.2     1   162     1   171     1   171 0.84 -
NODE_37029_length_8440_cov_48.911282:6902-7438   -            179 40344at7898          -            512   7.3e-31  105.8  22.2   1   1   9.2e-33   8.2e-31  105.6  22.2     1   174     5   175     5   179 0.88 -
NODE_99642_length_3985_cov_31.575914:929-1492    -            188 40344at7898          -            512   1.7e-30  104.6  22.9   1   1   2.2e-32   1.9e-30  104.4  22.9     1   162    19   187    19   188 0.84 -
NODE_35155_length_8679_cov_72.442890:2663-3121   -            153 40344at7898          -            512   3.3e-30  103.6  19.9   1   1   4.2e-32   3.7e-30  103.5  19.9     1   153     4   153     4   153 0.92 -
NODE_126819_length_2988_cov_27.573901:425-907    -            161 40344at7898          -            512     1e-29  102.0  21.9   1   1   1.4e-31   1.2e-29  101.8  21.9     1   153    12   161    12   161 0.91 -
NODE_190217_length_1440_cov_20.793438:615-1064   -            150 40344at7898          -            512   1.3e-29  101.7  20.6   1   1   1.6e-31   1.4e-29  101.6  20.6     1   153     1   150     1   150 0.91 -
NODE_123046_length_3112_cov_112.603053:742-1191  -            150 40344at7898          -            512   2.1e-29  101.0  22.2   1   1   2.6e-31   2.3e-29  100.8  22.2     1   153     1   150     1   150 0.92 -
NODE_76289_length_5135_cov_91.666005:3792-4250   -            153 40344at7898          -            512     4e-29  100.1  23.7   1   1     5e-31   4.5e-29   99.9  23.7     1   153     4   153     4   153 0.91 -
NODE_62468_length_6030_cov_36.731748:4459-4806   -            116 40344at7898          -            512   1.6e-28   98.1  10.8   1   1     2e-30   1.8e-28   97.9  10.8     1   106     2   116     2   116 0.87 -
NODE_151401_length_2288_cov_18.716766:1108-1557  -            150 40344at7898          -            512   1.4e-27   95.0  22.8   1   1   1.7e-29   1.5e-27   94.8  22.8     1   153     1   150     1   150 0.92 -
NODE_73416_length_5306_cov_25.521029:3694-4152   -            153 40344at7898          -            512   1.9e-26   91.2  23.3   1   1   2.4e-28   2.2e-26   91.0  23.3     1   153     4   153     4   153 0.90 -
