#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   1   6   9.1e-25   2.9e-21   74.7   0.5     1    58     1    58     1    64 0.92 -
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   2   6   1.1e-33   3.6e-30  104.1   1.0    58   134    89   177    86   186 0.81 -
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   3   6   1.7e-31   5.5e-28   96.9  17.6   128   271   199   340   192   355 0.71 -
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   4   6      0.71   2.3e+03   -4.0  10.8   182   271   297   394   292   430 0.59 -
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   5   6     0.086   2.7e+02   -0.9   2.5   213   252   384   424   360   460 0.47 -
NODE_10106_length_14704_cov_65.879836:1309-10939 -            655 63810at7898          -            407  1.5e-139  464.3  77.4   6   6   1.5e-62   4.9e-59  199.1  35.6   214   405   439   655   381   655 0.75 -
NODE_114416_length_3410_cov_35.278466:496-2085   -            530 63810at7898          -            407     0.068   10.9   0.1   1   2      0.69   2.2e+03   -3.9   0.6   259   278    60    79    49    95 0.48 -
NODE_114416_length_3410_cov_35.278466:496-2085   -            530 63810at7898          -            407     0.068   10.9   0.1   2   2   2.1e-05     0.068   10.9   0.1   144   189   161   208   143   216 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63810at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/63810at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63810at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:39 2021
# [ok]
