#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38820_length_8220_cov_39.707671:4024-5469    -            326 76220at7898          -            398   1.2e-07   29.5   1.6   1   1   1.8e-09     2e-07   28.7   1.6   263   368    93   203    82   222 0.76 -
NODE_4541_length_18579_cov_46.029870:5702-6277    -            101 76220at7898          -            398   2.3e-07   28.6   3.9   1   1   2.4e-09   2.7e-07   28.4   3.9   271   340    10    83     7    94 0.81 -
NODE_7691_length_16018_cov_40.871035:13389-14844  -            325 76220at7898          -            398   1.3e-05   22.8   0.8   1   1   1.8e-07   2.1e-05   22.1   0.8   248   336    37   136    14   160 0.74 -
NODE_68143_length_5639_cov_24.940072:2312-3208    -            299 76220at7898          -            398   1.5e-05   22.6   3.0   1   2      0.18        20    2.4   0.2     8    31   171   194   165   196 0.87 -
NODE_68143_length_5639_cov_24.940072:2312-3208    -            299 76220at7898          -            398   1.5e-05   22.6   3.0   2   2   5.9e-07   6.6e-05   20.5   0.4     3    65   196   256   194   298 0.75 -
NODE_26000_length_10116_cov_44.641210:7100-9037   -            310 76220at7898          -            398   2.3e-05   22.0   4.7   1   1   2.1e-07   2.3e-05   22.0   4.7   257   339    66   156    48   165 0.73 -
NODE_20864_length_11163_cov_25.296276:6991-8340   -            266 76220at7898          -            398   3.2e-05   21.5   4.4   1   2   0.00027      0.03   11.7   0.3     4    31   180   207   178   209 0.94 -
NODE_20864_length_11163_cov_25.296276:6991-8340   -            266 76220at7898          -            398   3.2e-05   21.5   4.4   2   2   0.00029     0.033   11.6   0.4     4    32   210   238   208   249 0.87 -
NODE_10250_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   1   3       0.4        45    1.3   0.1     8    31   299   322   293   324 0.85 -
NODE_10250_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   2   3   8.3e-06   0.00093   16.7   0.2     4    38   325   359   322   362 0.91 -
NODE_10250_length_14632_cov_27.869745:12052-13386 -            445 76220at7898          -            398   5.3e-05   20.8   7.4   3   3     0.017       1.9    5.8   0.6    12    32   361   381   355   392 0.79 -
NODE_75146_length_5200_cov_20.393452:1802-4598    -            378 76220at7898          -            398   6.3e-05   20.5   3.5   1   2   0.00049     0.055   10.9   0.1     4    31   294   321   292   323 0.94 -
NODE_75146_length_5200_cov_20.393452:1802-4598    -            378 76220at7898          -            398   6.3e-05   20.5   3.5   2   2   0.00081     0.091   10.1   0.7     4    32   324   352   322   363 0.87 -
NODE_50684_length_6988_cov_28.910727:2019-3073    -            239 76220at7898          -            398   7.2e-05   20.3   1.9   1   2      0.01       1.2    6.5   0.1     4    29    42    67    39    71 0.81 -
