#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1263_length_25406_cov_36.202711:14168-24860 -            576 42458at7898          -            485   1.5e-81  273.4  16.8   1   1   1.4e-82   8.1e-80  267.7  16.8     1   480    36   567    36   571 0.80 -
NODE_1263_length_25406_cov_36.202711:545-11237   -            576 42458at7898          -            485   1.5e-81  273.4  16.8   1   1   1.4e-82   8.1e-80  267.7  16.8     1   480    36   567    36   571 0.80 -
NODE_26344_length_10051_cov_47.193931:503-9270   -            295 42458at7898          -            485   2.7e-34  117.5   6.3   1   1   4.6e-36   2.7e-33  114.3   6.3   212   471     3   275     1   288 0.76 -
NODE_14000_length_13098_cov_84.272790:9666-10058 -            131 42458at7898          -            485   5.8e-07   27.4  22.3   1   3      0.13        75    0.6   0.3   426   441    17    32     1    35 0.80 -
NODE_14000_length_13098_cov_84.272790:9666-10058 -            131 42458at7898          -            485   5.8e-07   27.4  22.3   2   3   1.7e-05    0.0097   13.5   4.4   405   441    34    70    31    73 0.89 -
NODE_14000_length_13098_cov_84.272790:9666-10058 -            131 42458at7898          -            485   5.8e-07   27.4  22.3   3   3   6.3e-09   3.7e-06   24.7   3.8   406   444    73   111    70   118 0.91 -
NODE_35462_length_8640_cov_54.699450:3317-4180   -            218 42458at7898          -            485   0.00011   19.9   6.6   1   1   2.8e-07   0.00016   19.3   6.6   405   443    68   106    52   112 0.91 -
NODE_1166_length_25842_cov_33.451035:18058-18774 -            239 42458at7898          -            485    0.0002   19.0   9.6   1   3       1.7     1e+03   -3.1   5.5    63    90   138   165   124   170 0.77 -
NODE_1166_length_25842_cov_33.451035:18058-18774 -            239 42458at7898          -            485    0.0002   19.0   9.6   2   3     0.011       6.1    4.2  15.6    49    90   160   203   138   207 0.84 -
NODE_1166_length_25842_cov_33.451035:18058-18774 -            239 42458at7898          -            485    0.0002   19.0   9.6   3   3   3.5e-07    0.0002   19.0   9.6    53    89   202   239   201   239 0.87 -
NODE_64580_length_5881_cov_30.510031:1264-5409   -            654 42458at7898          -            485    0.0027   15.3   5.2   1   6      0.31   1.8e+02   -0.6   6.6   411   442   218   250   208   252 0.69 -
NODE_64580_length_5881_cov_30.510031:1264-5409   -            654 42458at7898          -            485    0.0027   15.3   5.2   2   6   4.7e-06    0.0027   15.3   5.2   404   449   250   295   249   296 0.93 -
NODE_64580_length_5881_cov_30.510031:1264-5409   -            654 42458at7898          -            485    0.0027   15.3   5.2   3   6     0.061        35    1.7   4.7   407   441   291   326   288   336 0.82 -
