#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_75387_length_5186_cov_17.654610:259-5055    -            621 41616at7898          -            433  2.9e-163  542.3  20.2   1   4   6.2e-19   2.5e-16   58.1   2.2     1    72     1    83     1   102 0.83 -
NODE_75387_length_5186_cov_17.654610:259-5055    -            621 41616at7898          -            433  2.9e-163  542.3  20.2   2   4      0.53   2.1e+02   -1.0   0.1    83   119   138   179   133   194 0.65 -
NODE_75387_length_5186_cov_17.654610:259-5055    -            621 41616at7898          -            433  2.9e-163  542.3  20.2   3   4      0.57   2.3e+02   -1.1   0.2    83    96   197   210   165   216 0.73 -
NODE_75387_length_5186_cov_17.654610:259-5055    -            621 41616at7898          -            433  2.9e-163  542.3  20.2   4   4    2e-150    8e-148  491.4   2.6   109   433   253   619   237   619 0.87 -
NODE_18142_length_11860_cov_38.013774:2743-7293  -            576 41616at7898          -            433  5.1e-120  399.8  12.1   1   2     0.082        33    1.7   0.0     1    23     1    23     1    43 0.85 -
NODE_18142_length_11860_cov_38.013774:2743-7293  -            576 41616at7898          -            433  5.1e-120  399.8  12.1   2   2  1.7e-120  6.6e-118  392.8   9.3   124   432   245   573   231   574 0.84 -
NODE_52876_length_6789_cov_31.929148:2313-3678   -            295 41616at7898          -            433  1.3e-111  372.1   1.7   1   1    4e-114  1.6e-111  371.8   1.7   158   426     1   283     1   293 0.90 -
NODE_51858_length_6879_cov_31.905605:1819-6185   -            294 41616at7898          -            433     9e-65  217.7  15.1   1   2   5.1e-48     2e-45  154.0   5.5     1   120    23   178    23   189 0.80 -
NODE_51858_length_6879_cov_31.905605:1819-6185   -            294 41616at7898          -            433     9e-65  217.7  15.1   2   2   2.5e-22     1e-19   69.3   2.1   117   160   246   292   232   294 0.87 -
NODE_41192_length_7949_cov_26.045096:5003-6704   -            183 41616at7898          -            433   5.4e-34  116.3  18.0   1   2   1.9e-28   7.5e-26   89.5  13.2   131   200     2    71     1    78 0.97 -
NODE_41192_length_7949_cov_26.045096:5003-6704   -            183 41616at7898          -            433   5.4e-34  116.3  18.0   2   2   2.1e-10   8.5e-08   30.0   0.2   279   372    86   182    72   183 0.85 -
