#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6674_length_16682_cov_38.226799:11748-15007 -            428 60060at7898          -            378  2.5e-207  686.3   2.9   1   1  3.6e-207  2.3e-204  676.6   2.9     7   378     1   428     1   428 0.91 -
NODE_124305_length_3072_cov_136.819038:1492-2631 -            380 60060at7898          -            378   2.1e-83  278.5   0.3   1   1   3.5e-85   2.3e-82  275.1   0.3    32   356     4   380     1   380 0.83 -
NODE_186818_length_1504_cov_1.592883:74-1201     -            376 60060at7898          -            378   6.2e-71  237.4   1.0   1   1   8.7e-72   5.5e-69  231.0   1.0    31   356     1   376     1   376 0.80 -
NODE_4_length_242253_cov_5.074378:79494-80621    -            376 60060at7898          -            378   1.2e-70  236.4   0.8   1   1   1.7e-71   1.1e-68  230.0   0.8    31   356     1   376     1   376 0.80 -
NODE_6970_length_16456_cov_4.105459:13845-14945  -            367 60060at7898          -            378   2.2e-59  199.4   0.6   1   1   5.4e-62   3.5e-59  198.8   0.6    32   356     1   366     1   367 0.83 -
NODE_86322_length_4597_cov_35.122054:1457-2371   -            234 60060at7898          -            378   6.8e-55  184.6   0.3   1   1   1.5e-56   9.6e-54  180.8   0.3   147   347     1   232     1   234 0.82 -
NODE_75313_length_5190_cov_38.711844:2842-3642   -            230 60060at7898          -            378   1.1e-53  180.6   0.3   1   1   2.9e-55   1.8e-52  176.6   0.3   147   345     1   229     1   230 0.82 -
NODE_215627_length_1019_cov_0.826087:347-1018    -            224 60060at7898          -            378   9.3e-46  154.6   1.3   1   1   2.8e-46   1.8e-43  147.1   1.3   169   356     2   224     1   224 0.81 -
NODE_191360_length_1419_cov_1.931061:47-787      -            247 60060at7898          -            378   1.8e-42  143.7   0.3   1   1   5.8e-45   3.7e-42  142.7   0.3   126   356     4   246     1   247 0.78 -
NODE_2022_length_22903_cov_35.501447:764-22710   -            650 60060at7898          -            378   1.8e-23   81.2   3.4   1   1   1.2e-22   7.5e-20   69.3   3.4    32   357     6   398     2   407 0.66 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60060at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/60060at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/60060at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:24:43 2021
# [ok]
