#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 7133at7898           -           1463         0 1869.0 129.5   1   5         8   6.4e+03   -9.6  17.9     9    45     9    43     2    51 0.42 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 7133at7898           -           1463         0 1869.0 129.5   2   5   8.5e-56   6.8e-53  178.0  60.1     3   302    34   378    28   386 0.72 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 7133at7898           -           1463         0 1869.0 129.5   3   5         0         0 1441.9   1.6   299  1101   411  1249   397  1257 0.94 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 7133at7898           -           1463         0 1869.0 129.5   4   5   2.6e-84     2e-81  272.5  37.0  1100  1452  1292  1674  1278  1687 0.76 -
NODE_23_length_55127_cov_60.610471:15498-43345   -           1758 7133at7898           -           1463         0 1869.0 129.5   5   5     0.082        65   -0.9  17.8  1346  1463  1612  1732  1612  1738 0.57 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 7133at7898           -           1463  5.1e-120  400.5   4.2   1   2   2.5e-47     2e-44  149.9   1.3   382   568     5   172     2   174 0.95 -
NODE_66865_length_5720_cov_37.227717:96-3998     -            411 7133at7898           -           1463  5.1e-120  400.5   4.2   2   2   1.6e-78   1.3e-75  253.3   0.1   590   825   172   410   170   411 0.91 -
NODE_43859_length_7655_cov_65.618052:5480-6991   -            504 7133at7898           -           1463   2.9e-64  215.7   0.7   1   2   1.2e-31   9.4e-29   98.0   0.0   403   606    19   237     1   257 0.76 -
NODE_43859_length_7655_cov_65.618052:5480-6991   -            504 7133at7898           -           1463   2.9e-64  215.7   0.7   2   2   3.6e-37   2.8e-34  116.3   0.2   667   812   353   502   346   504 0.88 -
NODE_6_length_175601_cov_5.006028:118596-119948  -            451 7133at7898           -           1463     1e-62  210.5   0.6   1   1   1.6e-65   1.3e-62  210.3   0.6   383   821    10   448     5   451 0.88 -
NODE_42166_length_7838_cov_54.340354:1-6465      -            340 7133at7898           -           1463   6.3e-58  194.7   0.3   1   1   1.3e-60     1e-57  194.0   0.3   651   831    97   290    93   330 0.89 -
NODE_3040_length_20719_cov_35.981571:9709-20269  -            555 7133at7898           -           1463     3e-54  182.5   0.0   1   1   7.5e-57     6e-54  181.5   0.0   400   821     5   436     3   445 0.81 -
NODE_1532_length_24373_cov_42.041938:10642-23512 -            872 7133at7898           -           1463   3.1e-31  106.2   0.2   1   2   3.8e-34   3.1e-31  106.2   0.2   678   824    37   186    22   193 0.92 -
NODE_1532_length_24373_cov_42.041938:10642-23512 -            872 7133at7898           -           1463   3.1e-31  106.2   0.2   2   2       5.4   4.3e+03   -6.9   3.2   957   982   374   399   310   423 0.45 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 7133at7898           -           1463   8.2e-24   81.6   0.3   1   3         8   6.4e+03  -15.5  24.7     2   162    55   216    54   242 0.55 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 7133at7898           -           1463   8.2e-24   81.6   0.3   2   3   2.6e-19   2.1e-16   57.1   0.3   435   689   538   826   462   835 0.69 -
NODE_9248_length_15128_cov_44.269346:856-14592   -            965 7133at7898           -           1463   8.2e-24   81.6   0.3   3   3   1.3e-11   1.1e-08   31.5   0.0   691   798   857   965   836   965 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7133at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7133at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7133at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:48 2021
# [ok]
