#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_139959_length_2590_cov_33.238458:303-1478   -            336 85136at7898          -            261  5.4e-122  404.3   1.6   1   1  1.9e-124    1e-121  403.4   1.6    12   261    67   335    47   335 0.88 -
NODE_273876_length_499_cov_0.752500:19-468       -            150 85136at7898          -            261   8.9e-08   29.9   0.0   1   1   1.9e-10     1e-07   29.7   0.0    71   131    10    70     7   102 0.84 -
NODE_152996_length_2247_cov_34.886406:828-1736   -            213 85136at7898          -            261   1.5e-07   29.1   0.3   1   2   2.9e-05     0.015   12.8   0.1    69   111    45    87    26   109 0.81 -
NODE_152996_length_2247_cov_34.886406:828-1736   -            213 85136at7898          -            261   1.5e-07   29.1   0.3   2   2   7.3e-06    0.0039   14.7   0.0   176   221   132   177   123   209 0.85 -
NODE_44133_length_7629_cov_36.347543:4552-6569   -            255 85136at7898          -            261   3.9e-06   24.5   0.0   1   2   8.9e-07   0.00048   17.7   0.0    77   119    95   137    87   141 0.84 -
NODE_44133_length_7629_cov_36.347543:4552-6569   -            255 85136at7898          -            261   3.9e-06   24.5   0.0   2   2    0.0085       4.5    4.7   0.0   175   207   166   198   159   208 0.86 -
NODE_15916_length_12493_cov_47.360094:1692-12347 -            326 85136at7898          -            261   1.8e-05   22.4   0.1   1   1   4.7e-08   2.5e-05   21.9   0.1    37   206    65   227    49   242 0.73 -
NODE_215_length_35536_cov_78.118069:34282-35387  -            166 85136at7898          -            261   3.9e-05   21.3   1.2   1   2   1.1e-05     0.006   14.1   0.1    83   112    11    40     2    47 0.80 -
NODE_215_length_35536_cov_78.118069:34282-35387  -            166 85136at7898          -            261   3.9e-05   21.3   1.2   2   2    0.0024       1.3    6.5   0.1   165   220    76   131    60   154 0.85 -
NODE_215_length_35536_cov_78.118069:32146-32974  -            242 85136at7898          -            261   0.00021   18.8   0.2   1   2    0.0011      0.59    7.6   0.0    70   107    37    78    27    90 0.70 -
NODE_215_length_35536_cov_78.118069:32146-32974  -            242 85136at7898          -            261   0.00021   18.8   0.2   2   2    0.0003      0.16    9.4   0.1   177   223   163   209   150   232 0.85 -
NODE_138839_length_2623_cov_40.451664:908-2511   -            231 85136at7898          -            261    0.0003   18.4   0.1   1   2    0.0042       2.2    5.7   0.0    81   107    63    89    47   100 0.84 -
NODE_138839_length_2623_cov_40.451664:908-2511   -            231 85136at7898          -            261    0.0003   18.4   0.1   2   2   0.00011     0.061   10.8   0.0   178   217   143   182   116   186 0.88 -
NODE_101838_length_3894_cov_36.257181:2640-3172  -            128 85136at7898          -            261    0.0004   18.0   0.5   1   2   9.5e-06     0.005   14.3   0.1    82   112    11    41     2    50 0.78 -
NODE_101838_length_3894_cov_36.257181:2640-3172  -            128 85136at7898          -            261    0.0004   18.0   0.5   2   2     0.049        26    2.2   0.0   178   206    90   118    67   127 0.81 -
NODE_41119_length_7957_cov_44.301731:512-6078    -            227 85136at7898          -            261   0.00059   17.4   0.0   1   2     1e-05    0.0055   14.2   0.0    67   114    38    93     7   114 0.72 -
NODE_41119_length_7957_cov_44.301731:512-6078    -            227 85136at7898          -            261   0.00059   17.4   0.0   2   2       0.1        55    1.1   0.0   180   225   138   183   130   204 0.83 -
NODE_40323_length_8045_cov_34.014347:5535-7875   -            218 85136at7898          -            261   0.00091   16.8   0.6   1   2   0.00042      0.22    8.9   0.2    85   112    13    40     4    52 0.82 -
NODE_40323_length_8045_cov_34.014347:5535-7875   -            218 85136at7898          -            261   0.00091   16.8   0.6   2   2    0.0029       1.5    6.2   0.0   174   218    82   126    72   141 0.88 -
NODE_157656_length_2131_cov_25.786417:807-1712   -            197 85136at7898          -            261     0.011   13.2   0.1   1   1   4.3e-05     0.023   12.2   0.1    77   112     6    41     3    75 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85136at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/85136at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85136at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:21 2021
# [ok]
