#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   1   6   1.9e-09   2.8e-07   28.5   0.1   144   237     4    99     2   104 0.90 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   2   6   0.00023     0.034   11.9   0.1   168   232    93   160    93   164 0.80 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   3   6   5.3e-14   7.9e-12   43.5   0.2   158   239   149   234   142   256 0.89 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   4   6   0.00016     0.023   12.4   0.0   171   236   196   264   195   273 0.76 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   5   6   1.1e-07   1.7e-05   22.8   0.0   178   239   269   333   251   336 0.83 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 96610at7898          -            263   6.3e-32  109.4  10.4   6   6   1.8e-05    0.0027   15.5   0.1   170   226   327   386   327   386 0.87 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 96610at7898          -            263   1.2e-31  108.5  17.8   1   5   3.2e-08   4.8e-06   24.5   0.8   168   243     3    86     1    97 0.87 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 96610at7898          -            263   1.2e-31  108.5  17.8   2   5   3.8e-10   5.6e-08   30.9   0.1   168   242    74   151    73   155 0.94 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 96610at7898          -            263   1.2e-31  108.5  17.8   3   5   2.6e-09   3.9e-07   28.1   0.0   169   242   108   184   105   187 0.93 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 96610at7898          -            263   1.2e-31  108.5  17.8   4   5   2.7e-09     4e-07   28.1   0.6   162   239   167   247   158   255 0.86 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 96610at7898          -            263   1.2e-31  108.5  17.8   5   5   1.8e-11   2.7e-09   35.2   0.2   163   226   267   333   250   333 0.87 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 96610at7898          -            263   9.2e-29   99.0   7.4   1   5   3.6e-09   5.3e-07   27.7   0.2   163   240    19    99     7   106 0.87 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 96610at7898          -            263   9.2e-29   99.0   7.4   2   5   2.3e-09   3.4e-07   28.3   0.2   161   232    50   132    45   133 0.86 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 96610at7898          -            263   9.2e-29   99.0   7.4   3   5   4.3e-09   6.3e-07   27.4   0.0   183   246   113   177   107   193 0.89 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 96610at7898          -            263   9.2e-29   99.0   7.4   4   5   2.1e-06   0.00032   18.6   0.1   169   232   201   267   190   273 0.85 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 96610at7898          -            263   9.2e-29   99.0   7.4   5   5   6.6e-09   9.8e-07   26.8   0.0   169   239   269   342   263   343 0.89 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 96610at7898          -            263   6.8e-27   92.9   5.6   1   5   1.8e-07   2.6e-05   22.1   0.1   187   246     1    61     1    77 0.89 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 96610at7898          -            263   6.8e-27   92.9   5.6   2   5   2.7e-06    0.0004   18.2   0.1   169   231    85   150    74   155 0.85 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 96610at7898          -            263   6.8e-27   92.9   5.6   3   5   5.5e-09   8.2e-07   27.0   0.0   169   239   153   226   147   230 0.89 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 96610at7898          -            263   6.8e-27   92.9   5.6   4   5   3.3e-08   4.9e-06   24.5   0.0   171   242   221   296   220   307 0.90 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 96610at7898          -            263   6.8e-27   92.9   5.6   5   5    0.0011      0.16    9.7   0.0   170   232   287   354   287   355 0.79 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 96610at7898          -            263     4e-25   87.1   7.8   1   5   3.3e-05    0.0049   14.7   0.0   167   227    23    86     8    91 0.84 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 96610at7898          -            263     4e-25   87.1   7.8   2   5   2.8e-08   4.1e-06   24.7   0.6   162   230    85   156    83   160 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 96610at7898          -            263     4e-25   87.1   7.8   3   5   1.2e-06   0.00018   19.4   0.0   163   233   153   227   150   233 0.88 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 96610at7898          -            263     4e-25   87.1   7.8   4   5   4.3e-07   6.4e-05   20.8   0.2   174   232   232   293   225   300 0.91 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 96610at7898          -            263     4e-25   87.1   7.8   5   5   0.00015     0.022   12.5   0.0   177   228   301   356   295   363 0.80 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 96610at7898          -            263   1.2e-24   85.5   6.4   1   5   4.5e-05    0.0066   14.2   0.1   153   230     3    83     2    86 0.92 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 96610at7898          -            263   1.2e-24   85.5   6.4   2   5   6.4e-09   9.6e-07   26.8   0.1   156   238    39   124    30   130 0.90 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 96610at7898          -            263   1.2e-24   85.5   6.4   3   5   2.7e-08     4e-06   24.8   0.0   181   235   131   188   128   196 0.88 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 96610at7898          -            263   1.2e-24   85.5   6.4   4   5   9.2e-07   0.00014   19.8   0.0   182   239   198   258   185   262 0.85 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 96610at7898          -            263   1.2e-24   85.5   6.4   5   5   2.8e-05    0.0042   14.9   0.1   151   196   266   311   259   328 0.73 -
NODE_6112_length_17142_cov_48.400634:10590-16166 -            342 96610at7898          -            263   1.4e-13   49.3   2.7   1   3   7.5e-06    0.0011   16.8   0.1   179   242   128   193   113   205 0.81 -
NODE_6112_length_17142_cov_48.400634:10590-16166 -            342 96610at7898          -            263   1.4e-13   49.3   2.7   2   3   8.4e-09   1.3e-06   26.4   0.1   162   232   208   290   196   297 0.78 -
NODE_6112_length_17142_cov_48.400634:10590-16166 -            342 96610at7898          -            263   1.4e-13   49.3   2.7   3   3     0.028       4.2    5.1   0.1   206   242   297   333   291   337 0.80 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 96610at7898          -            263   1.8e-13   48.9   0.5   1   3     0.085        13    3.5   0.0   180   233    39   104     1   117 0.61 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 96610at7898          -            263   1.8e-13   48.9   0.5   2   3   1.2e-09   1.8e-07   29.2   0.2   151   240   118   209   113   235 0.85 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 96610at7898          -            263   1.8e-13   48.9   0.5   3   3   0.00023     0.034   11.9   0.0   193   247   507   564   467   570 0.86 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 96610at7898          -            263   3.9e-13   47.8   3.1   1   2   6.8e-12     1e-09   36.6   0.4   169   249    33   118     9   123 0.83 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 96610at7898          -            263   3.9e-13   47.8   3.1   2   2   2.3e-06   0.00034   18.5   0.1   167   222    64   124    61   177 0.81 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 96610at7898          -            263   4.9e-13   47.4   0.4   1   4       1.3   1.9e+02   -0.4   0.0   198   232    27    61    14    76 0.84 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 96610at7898          -            263   4.9e-13   47.4   0.4   2   4      0.38        56    1.3   0.0   203   232    74   103    27   116 0.65 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 96610at7898          -            263   4.9e-13   47.4   0.4   3   4   1.4e-09   2.1e-07   29.0   0.1   151   258   118   230   104   235 0.88 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 96610at7898          -            263   4.9e-13   47.4   0.4   4   4   0.00015     0.022   12.5   0.0   192   231   505   547   494   569 0.83 -
NODE_9035_length_15243_cov_35.488378:199-631     -            117 96610at7898          -            263   9.4e-12   43.2   0.1   1   1   8.3e-14   1.2e-11   42.9   0.1   181   251     1    75     1    90 0.83 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 96610at7898          -            263   4.3e-11   41.1   0.7   1   3   9.1e-05     0.014   13.2   0.0   177   246    12    83     5   100 0.77 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 96610at7898          -            263   4.3e-11   41.1   0.7   2   3   0.00027      0.04   11.7   0.1   197   246   100   150    90   167 0.67 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 96610at7898          -            263   4.3e-11   41.1   0.7   3   3   9.3e-05     0.014   13.2   0.0   197   242   175   220   157   225 0.88 -
