#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 66761at7898          -            488   3.6e-42  143.2   9.1   1   3     3e-10     4e-08   30.9   0.2    37   132     3    98     1   102 0.93 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 66761at7898          -            488   3.6e-42  143.2   9.1   2   3   7.3e-07   9.9e-05   19.7   0.0    70   121   102   153    94   155 0.80 -
NODE_7079_length_16382_cov_44.257753:13103-14260 -            386 66761at7898          -            488   3.6e-42  143.2   9.1   3   3   4.5e-30   6.1e-28   96.3   2.6    83   308   148   386   145   386 0.89 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 66761at7898          -            488     2e-37  127.5   2.4   1   4   2.1e-08   2.8e-06   24.8   0.1    71   135     1    65     1    67 0.93 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 66761at7898          -            488     2e-37  127.5   2.4   2   4   2.6e-06   0.00036   17.9   0.1   317   359    64   106    60   112 0.90 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 66761at7898          -            488     2e-37  127.5   2.4   3   4   4.7e-17   6.4e-15   53.3   0.0    81   244   118   286   111   286 0.83 -
NODE_29798_length_9456_cov_34.877311:5394-6422   -            343 66761at7898          -            488     2e-37  127.5   2.4   4   4   3.8e-16   5.2e-14   50.3   0.0    71   223   177   331   168   342 0.77 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 66761at7898          -            488   4.6e-37  126.4   4.4   1   4   2.1e-05    0.0028   14.9   0.0    43   110     6    73     1    77 0.78 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 66761at7898          -            488   4.6e-37  126.4   4.4   2   4   6.4e-11   8.7e-09   33.1   0.3    55   127    85   157    75   165 0.90 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 66761at7898          -            488   4.6e-37  126.4   4.4   3   4   1.2e-16   1.6e-14   52.0   0.5    99   223   163   289   157   297 0.85 -
NODE_4630_length_18489_cov_45.591898:3473-4573   -            367 66761at7898          -            488   4.6e-37  126.4   4.4   4   4   9.4e-08   1.3e-05   22.7   0.0   169   227   302   360   293   364 0.90 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 66761at7898          -            488   2.2e-35  120.8   2.3   1   2   1.8e-25   2.4e-23   81.1   0.2    61   252     3   203     1   206 0.89 -
NODE_5032_length_18100_cov_37.897672:3020-4018   -            333 66761at7898          -            488   2.2e-35  120.8   2.3   2   2   1.3e-14   1.8e-12   45.2   0.2    83   221   195   333   192   333 0.93 -
NODE_18137_length_11862_cov_29.614639:5962-6945  -            328 66761at7898          -            488   2.3e-35  120.8   4.1   1   1   2.4e-37   3.2e-35  120.3   4.1    79   371     3   311     1   325 0.89 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 66761at7898          -            488   3.5e-33  113.6   0.2   1   3   5.7e-17   7.7e-15   53.1   0.0    82   244     3   170     1   173 0.84 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 66761at7898          -            488   3.5e-33  113.6   0.2   2   3   1.5e-08     2e-06   25.3   0.0    66   142   157   233   148   247 0.90 -
NODE_29798_length_9456_cov_34.877311:5742-6806   -            355 66761at7898          -            488   3.5e-33  113.6   0.2   3   3   4.4e-11     6e-09   33.6   0.1    90   189   248   350   239   352 0.85 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 66761at7898          -            488   3.3e-25   87.3   1.6   1   3   5.9e-07   7.9e-05   20.0   0.1   173   236     3    74     1    76 0.76 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 66761at7898          -            488   3.3e-25   87.3   1.6   2   3   1.1e-16   1.5e-14   52.1   0.1    56   226    64   233    60   241 0.91 -
NODE_610_length_29143_cov_41.699353:19109-21163  -            610 66761at7898          -            488   3.3e-25   87.3   1.6   3   3   4.3e-05    0.0058   13.9   0.0   112   309   499   543   474   576 0.67 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 66761at7898          -            488   2.2e-23   81.2   0.9   1   4    0.0003     0.041   11.1   0.0   174   227     4    61     1    74 0.75 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 66761at7898          -            488   2.2e-23   81.2   0.9   2   4     6e-07   8.1e-05   20.0   0.1   289   358    78   150    67   154 0.86 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 66761at7898          -            488   2.2e-23   81.2   0.9   3   4     1e-10   1.4e-08   32.5   0.0    82   157   156   230   150   244 0.91 -
NODE_14003_length_13098_cov_32.515886:2239-4071  -            611 66761at7898          -            488   2.2e-23   81.2   0.9   4   4   0.00012     0.017   12.4   0.0   301   351   503   556   450   566 0.55 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 66761at7898          -            488   2.2e-19   68.1   3.0   1   2   2.7e-10   3.7e-08   31.0   0.1   289   372     2    94     1    96 0.82 -
NODE_7818_length_15945_cov_60.929698:6486-13522  -            206 66761at7898          -            488   2.2e-19   68.1   3.0   2   2   1.2e-12   1.6e-10   38.8   1.5    52   142    88   180    80   198 0.87 -
NODE_28839_length_9612_cov_28.439819:5657-8487   -            633 66761at7898          -            488   3.1e-19   67.6   8.0   1   3   0.00049     0.066   10.4   0.0   200   229    51    80    15    85 0.84 -
NODE_28839_length_9612_cov_28.439819:5657-8487   -            633 66761at7898          -            488   3.1e-19   67.6   8.0   2   3   9.2e-16   1.3e-13   49.1   1.6    67   226    92   250    81   260 0.88 -
NODE_28839_length_9612_cov_28.439819:5657-8487   -            633 66761at7898          -            488   3.1e-19   67.6   8.0   3   3   0.00055     0.074   10.2   0.2   266   347   512   604   491   616 0.77 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 66761at7898          -            488     7e-18   63.1   0.3   1   2   4.4e-15     6e-13   46.8   0.0   105   227     2   126     1   149 0.87 -
NODE_67760_length_5662_cov_35.241417:435-4740    -            204 66761at7898          -            488     7e-18   63.1   0.3   2   2   4.7e-05    0.0063   13.8   0.5    57   102   158   202   141   204 0.66 -
NODE_20492_length_11255_cov_44.313912:1108-8184  -            873 66761at7898          -            488   4.9e-15   53.7   1.5   1   2   1.3e-05    0.0018   15.6   0.1    62   111   694   744   676   757 0.82 -
NODE_20492_length_11255_cov_44.313912:1108-8184  -            873 66761at7898          -            488   4.9e-15   53.7   1.5   2   2   1.5e-12   2.1e-10   38.5   0.7   262   366   743   855   742   871 0.81 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 66761at7898          -            488   6.7e-15   53.3   2.3   1   2   4.1e-11   5.5e-09   33.8   0.2   244   359    25   151     6   158 0.63 -
NODE_69045_length_5580_cov_30.633826:3284-4729   -            259 66761at7898          -            488   6.7e-15   53.3   2.3   2   2   5.8e-09   7.9e-07   26.6   0.1   198   318   107   214   102   228 0.84 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 66761at7898          -            488   1.9e-14   51.8   0.5   1   2   3.9e-14   5.3e-12   43.7   0.1    66   150    37   123    17   131 0.88 -
NODE_61025_length_6133_cov_32.954093:1695-4460   -            179 66761at7898          -            488   1.9e-14   51.8   0.5   2   2    0.0047      0.64    7.2   0.0   323   359   130   166   123   177 0.87 -
NODE_103860_length_3811_cov_32.015086:1331-3187  -            353 66761at7898          -            488   2.2e-14   51.6   1.2   1   2   2.4e-11   3.2e-09   34.5   0.2   238   359    19   149     3   156 0.79 -
