#                                                                                                          --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                      accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                              ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1542_length_24357_cov_202.553879:13275-21784  -            696 27954at7898          -            533  2.6e-233  773.9  34.5   1   4     8e-51   3.7e-49  166.2   3.2     3    99     5   103     3   110 0.95 -
NODE_1542_length_24357_cov_202.553879:13275-21784  -            696 27954at7898          -            533  2.6e-233  773.9  34.5   2   4  2.6e-130  1.2e-128  428.5   2.0    97   366   127   396   125   405 0.91 -
NODE_1542_length_24357_cov_202.553879:13275-21784  -            696 27954at7898          -            533  2.6e-233  773.9  34.5   3   4   1.9e-44   8.6e-43  145.1   5.4   346   462   447   565   423   574 0.87 -
NODE_1542_length_24357_cov_202.553879:13275-21784  -            696 27954at7898          -            533  2.6e-233  773.9  34.5   4   4   4.5e-16   2.1e-14   51.5   1.2   455   523   580   658   572   666 0.81 -
NODE_50190_length_7031_cov_31.070254:1368-2540     -            391 27954at7898          -            533   3.5e-18   63.9  10.3   1   3   6.1e-06   0.00028   18.0   0.1    87   169    43   129    31   133 0.83 -
NODE_50190_length_7031_cov_31.070254:1368-2540     -            391 27954at7898          -            533   3.5e-18   63.9  10.3   2   3   4.2e-10   1.9e-08   31.8   2.0    40   169   112   250   112   251 0.87 -
NODE_50190_length_7031_cov_31.070254:1368-2540     -            391 27954at7898          -            533   3.5e-18   63.9  10.3   3   3   1.6e-09   7.4e-08   29.9   2.6    61   164   232   341   227   353 0.88 -
NODE_69571_length_5544_cov_33.513682:1645-4587     -            981 27954at7898          -            533   3.8e-15   53.9  36.1   1   7    0.0063      0.29    8.1   4.8    88   182    31   134    20   151 0.70 -
NODE_69571_length_5544_cov_33.513682:1645-4587     -            981 27954at7898          -            533   3.8e-15   53.9  36.1   2   7    0.0023      0.11    9.5   0.1    83   140   160   218   152   227 0.84 -
NODE_69571_length_5544_cov_33.513682:1645-4587     -            981 27954at7898          -            533   3.8e-15   53.9  36.1   3   7    0.0014     0.067   10.2   2.6    81   140   243   310   229   361 0.64 -
