#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_20760_length_11190_cov_102.887566:539-8211  -            472 18834at7898          -           1157   7.5e-28   95.2   7.2   1   4   1.8e-11   1.3e-08   31.5   0.0    57   111    32    87    10   111 0.83 -
NODE_20760_length_11190_cov_102.887566:539-8211  -            472 18834at7898          -           1157   7.5e-28   95.2   7.2   2   4   1.2e-10   8.5e-08   28.8   0.6    38    98   125   183   114   196 0.88 -
NODE_20760_length_11190_cov_102.887566:539-8211  -            472 18834at7898          -           1157   7.5e-28   95.2   7.2   3   4   2.5e-06    0.0018   14.5   0.0    34   100   224   293   215   306 0.84 -
NODE_20760_length_11190_cov_102.887566:539-8211  -            472 18834at7898          -           1157   7.5e-28   95.2   7.2   4   4     2e-08   1.4e-05   21.5   0.1    41   108   363   434   358   454 0.80 -
NODE_10010_length_14750_cov_46.662685:5893-8476  -            484 18834at7898          -           1157   3.6e-14   49.9   0.6   1   3   8.5e-05      0.06    9.4   0.0   652   724    68   144    56   148 0.83 -
NODE_10010_length_14750_cov_46.662685:5893-8476  -            484 18834at7898          -           1157   3.6e-14   49.9   0.6   2   3   5.7e-16     4e-13   46.4   0.7   766   867   166   266   161   290 0.91 -
NODE_10010_length_14750_cov_46.662685:5893-8476  -            484 18834at7898          -           1157   3.6e-14   49.9   0.6   3   3         2   1.4e+03   -5.0  11.0   578   629   416   471   400   477 0.71 -
NODE_3848_length_19522_cov_64.800134:624-10048   -            347 18834at7898          -           1157   5.1e-12   42.8   0.4   1   2   0.00086      0.61    6.1   0.0   671   726     2    59     1    63 0.89 -
NODE_3848_length_19522_cov_64.800134:624-10048   -            347 18834at7898          -           1157   5.1e-12   42.8   0.4   2   2   1.8e-12   1.3e-09   34.9   0.2   766   864    71   168    66   176 0.94 -
NODE_7911_length_15887_cov_33.532493:1829-10356  -            947 18834at7898          -           1157   1.1e-10   38.4   0.7   1   1   2.4e-13   1.7e-10   37.8   0.7   668   840   536   714   494   724 0.78 -
NODE_4522_length_18603_cov_34.336792:2597-17604  -            686 18834at7898          -           1157   0.00057   16.2   0.1   1   3   5.8e-05     0.041   10.0   0.0    35   128    12   115     4   125 0.76 -
NODE_4522_length_18603_cov_34.336792:2597-17604  -            686 18834at7898          -           1157   0.00057   16.2   0.1   2   3      0.71     5e+02   -3.6   0.0    61    84   198   222   195   236 0.81 -
NODE_4522_length_18603_cov_34.336792:2597-17604  -            686 18834at7898          -           1157   0.00057   16.2   0.1   3   3    0.0061       4.3    3.3   0.1    59   109   556   609   540   618 0.77 -
NODE_28_length_52097_cov_4.825397:20050-20967    -            306 18834at7898          -           1157   0.00099   15.4   0.0   1   1   1.9e-06    0.0014   14.9   0.0    59   110   243   295   237   305 0.86 -
NODE_23275_length_10631_cov_34.581656:4103-4756  -            119 18834at7898          -           1157    0.0012   15.1   0.0   1   1     2e-06    0.0014   14.8   0.0   289   353    13    77     4    82 0.77 -
NODE_203120_length_1215_cov_0.896057:670-1212    -            181 18834at7898          -           1157    0.0035   13.5   0.4   1   1     6e-06    0.0042   13.3   0.4    58    91   120   153   107   177 0.81 -
NODE_17158_length_12133_cov_39.853249:3795-11696 -            435 18834at7898          -           1157    0.0054   12.9   0.0   1   1   1.3e-05    0.0092   12.1   0.0    62   102   379   418   352   423 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18834at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/18834at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/18834at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_contam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:35 2021
# [ok]
