#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6531_length_16794_cov_34.721234:6753-16026  -            610 22114at7898          -            644  1.3e-264  878.0  14.1   1   2  9.8e-263  4.8e-260  862.9  10.6   170   611     2   442     1   450 0.92 -
NODE_6531_length_16794_cov_34.721234:6753-16026  -            610 22114at7898          -            644  1.3e-264  878.0  14.1   2   2   1.4e-06    0.0007   16.6   0.1   624   644   590   610   585   610 0.93 -
NODE_54503_length_6652_cov_24.508775:4594-6192   -            533 22114at7898          -            644   4.4e-51  172.6  17.8   1   2   4.2e-07   0.00021   18.4   0.8    10   126    29   148    21   159 0.74 -
NODE_54503_length_6652_cov_24.508775:4594-6192   -            533 22114at7898          -            644   4.4e-51  172.6  17.8   2   2   1.7e-49   8.4e-47  158.4  10.3   125   479   190   532   186   533 0.87 -
NODE_20979_length_11135_cov_29.403045:1595-3115  -            507 22114at7898          -            644   2.3e-46  157.0  22.9   1   2   5.3e-06    0.0026   14.7   0.6    37   116    30   112     6   125 0.73 -
NODE_20979_length_11135_cov_29.403045:1595-3115  -            507 22114at7898          -            644   2.3e-46  157.0  22.9   2   2   5.6e-46   2.7e-43  146.8  15.9   166   483   198   505   170   507 0.91 -
NODE_3151_length_20549_cov_82.429242:12838-14424 -            529 22114at7898          -            644   1.1e-43  148.1  23.7   1   2   1.4e-08     7e-06   23.2   1.2     5   118    19   133    15   147 0.81 -
NODE_3151_length_20549_cov_82.429242:12838-14424 -            529 22114at7898          -            644   1.1e-43  148.1  23.7   2   2   6.4e-41   3.2e-38  130.1  15.4   157   481   201   516   168   526 0.85 -
NODE_10347_length_14582_cov_44.859283:9071-10585 -            505 22114at7898          -            644   2.9e-43  146.7  23.3   1   2     2e-05    0.0099   12.8   0.5    56   115    48   112     9   128 0.77 -
NODE_10347_length_14582_cov_44.859283:9071-10585 -            505 22114at7898          -            644   2.9e-43  146.7  23.3   2   2   2.1e-43     1e-40  138.3  16.4   155   483   185   503   162   505 0.84 -
NODE_10017_length_14746_cov_31.058510:5162-6754  -            531 22114at7898          -            644   1.8e-42  144.1  24.0   1   2   2.6e-07   0.00013   19.0   1.5     7   121    21   136    17   148 0.82 -
NODE_10017_length_14746_cov_31.058510:5162-6754  -            531 22114at7898          -            644   1.8e-42  144.1  24.0   2   2   5.4e-41   2.6e-38  130.4  15.1   141   482   186   520   173   530 0.85 -
NODE_55006_length_6610_cov_33.142374:1893-3407   -            505 22114at7898          -            644   5.3e-42  142.6  22.4   1   2   2.3e-06    0.0011   15.9   0.6    55   117    47   114     8   127 0.75 -
NODE_55006_length_6610_cov_33.142374:1893-3407   -            505 22114at7898          -            644   5.3e-42  142.6  22.4   2   2   3.1e-41   1.5e-38  131.2  15.4   148   483   172   503   156   505 0.85 -
NODE_42269_length_7825_cov_27.396583:694-2241    -            516 22114at7898          -            644   1.2e-41  141.4  22.0   1   2   6.7e-05     0.033   11.1   1.0     5   110    10   116     7   138 0.73 -
NODE_42269_length_7825_cov_27.396583:694-2241    -            516 22114at7898          -            644   1.2e-41  141.4  22.0   2   2   4.6e-42   2.3e-39  133.9  13.9   121   481   164   512   155   516 0.81 -
NODE_42575_length_7791_cov_32.662507:2851-4350   -            500 22114at7898          -            644   1.9e-40  137.4  25.1   1   2   7.8e-05     0.038   10.9   0.7    56   111    45   105     7   124 0.79 -
