#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28203_length_9716_cov_39.408235:8498-8728   -             77 92607at7898          -            260   4.1e-09   34.5   0.0   1   1   1.4e-11   4.7e-09   34.3   0.0   204   251    11    58     4    66 0.91 -
NODE_6229_length_17044_cov_52.752434:12957-15082 -            310 92607at7898          -            260   3.8e-07   28.1   0.0   1   1   1.6e-09   5.5e-07   27.6   0.0   165   250   186   273   150   278 0.86 -
NODE_23679_length_10553_cov_99.111919:1140-7707  -            179 92607at7898          -            260   5.4e-07   27.6   0.0   1   1     2e-09   6.7e-07   27.3   0.0   167   252    77   162     8   167 0.78 -
NODE_31_length_50657_cov_34.540963:33418-33657   -             80 92607at7898          -            260   2.1e-06   25.7   0.0   1   1     7e-09   2.4e-06   25.5   0.0   204   249    14    59     3    65 0.90 -
NODE_66672_length_5735_cov_26.914833:1243-3973   -            221 92607at7898          -            260   4.8e-06   24.5   0.0   1   1   2.5e-08   8.5e-06   23.7   0.0   170   250    93   177    49   180 0.81 -
NODE_7069_length_16391_cov_42.149030:4012-4269   -             86 92607at7898          -            260   8.8e-06   23.6   0.1   1   1     3e-08     1e-05   23.4   0.1   197   249    15    65     6    70 0.86 -
NODE_38863_length_8214_cov_28.836722:2653-3282   -            210 92607at7898          -            260   1.9e-05   22.5   0.1   1   1   7.2e-08   2.4e-05   22.2   0.1   199   250   109   160    62   163 0.82 -
NODE_17817_length_11950_cov_31.916294:4030-10484 -            186 92607at7898          -            260   4.8e-05   21.2   0.0   1   1   1.7e-07   5.7e-05   21.0   0.0   148   230    59   139    33   156 0.89 -
NODE_1733_length_23707_cov_57.201245:801-4205    -            160 92607at7898          -            260   5.5e-05   21.0   0.2   1   1   3.1e-07    0.0001   20.1   0.2   111   238    18   132     9   144 0.71 -
NODE_45302_length_7508_cov_145.127008:4815-5264  -            150 92607at7898          -            260   5.8e-05   20.9   0.2   1   2      0.11        37    1.9   0.0   109   142     3    37     1    44 0.73 -
NODE_45302_length_7508_cov_145.127008:4815-5264  -            150 92607at7898          -            260   5.8e-05   20.9   0.2   2   2   2.6e-06   0.00086   17.1   0.2   205   251    80   126    49   131 0.90 -
NODE_170126_length_1844_cov_39.856734:770-1249   -            125 92607at7898          -            260    0.0001   20.1   0.1   1   1   3.4e-07   0.00011   20.0   0.1   166   231    29    94    13   113 0.80 -
NODE_93883_length_4234_cov_41.470859:1946-4098   -            380 92607at7898          -            260    0.0001   20.1   0.0   1   2      0.37   1.2e+02    0.2   0.0   115   145   193   224   191   228 0.83 -
NODE_93883_length_4234_cov_41.470859:1946-4098   -            380 92607at7898          -            260    0.0001   20.1   0.0   2   2   2.1e-06   0.00071   17.4   0.0   178   249   239   310   228   314 0.81 -
NODE_67855_length_5656_cov_35.806190:1990-3877   -            242 92607at7898          -            260   0.00012   19.9   0.0   1   1   6.6e-07   0.00022   19.0   0.0   160   247   107   194    87   198 0.82 -
NODE_74397_length_5247_cov_33.857809:730-2321    -            136 92607at7898          -            260    0.0007   17.4   0.1   1   1   2.5e-06   0.00085   17.1   0.1   149   245    15   109     6   114 0.78 -
NODE_35979_length_8575_cov_41.028433:4683-5231   -            183 92607at7898          -            260     0.003   15.3   0.1   1   1   1.4e-05    0.0046   14.7   0.1   205   250    91   136    59   139 0.85 -
NODE_95915_length_4147_cov_33.425395:1081-2280   -            133 92607at7898          -            260    0.0034   15.2   0.0   1   1   1.2e-05     0.004   14.9   0.0   171   247    35   108    21   118 0.78 -
NODE_15490_length_12623_cov_30.900830:4207-9689  -            366 92607at7898          -            260    0.0038   15.0   0.0   1   3       1.2   4.1e+02   -1.5   0.0   191   234    26    69    18    93 0.66 -
NODE_15490_length_12623_cov_30.900830:4207-9689  -            366 92607at7898          -            260    0.0038   15.0   0.0   2   3       1.9   6.4e+02   -2.2   0.0   115   145   172   203   170   212 0.82 -
NODE_15490_length_12623_cov_30.900830:4207-9689  -            366 92607at7898          -            260    0.0038   15.0   0.0   3   3   6.1e-05     0.021   12.6   0.0   175   249   215   289   208   293 0.80 -
